"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
6470150364719071232,13,"10:00",3,6,12,6,0
6470150364719071232,13,"11:00",1,6,12,1,0
6470150364719071232,13,"12:00",2,6,12,2,0
6470150364719071232,13,"13:00",4,9,12,1,0
6470150364719071232,13,"14:00",5,10,12,4,0
6470150364719071232,13,"15:00",1,8,12,3,0
6470150364719071232,13,"16:00",2,3,12,6,0
6470150364719071232,13,"17:00",3,2,12,3,0
6470150364719071232,13,"18:00",2,3,12,1,0
6470150364719071232,13,"19:00",1,3,12,1,0
6470150364719071232,13,"20:00",1,1,12,3,0
6470150364719071232,13,"21:00",5,1,12,3,0
6470150364719071232,13,"22:00",3,4,12,0,0
6470150364719071232,13,"23:00",3,5,12,2,0
6470150364719071232,14,"0:00",2,6,12,1,0
6470150364719071232,14,"1:00",2,7,12,1,0
6470150364719071232,14,"2:00",1,6,12,2,0
6470150364719071232,14,"3:00",0,5,12,1,0
6470150364719071232,14,"4:00",2,4,12,3,0
6470150364719071232,14,"5:00",4,7,12,1,0
6470150364719071232,14,"6:00",1,7,12,0,0
6470150364719071232,14,"7:00",4,8,12,3,0
6470150364719071232,14,"8:00",1,8,12,1,0
6470150364719071232,14,"9:00",3,10,12,1,0
6470150364719071232,14,"10:00",5,9,12,5,0
6470150364719071232,14,"11:00",4,4,12,8,0
6470150364719071232,14,"12:00",0,0,11,5,1
6470150364719071232,14,"13:00",4,1,12,2,0
6470150364719071232,14,"14:00",3,0,11,5,1
6470150364719071232,14,"15:00",4,0,12,3,0
6470150364719071232,14,"16:00",3,2,12,1,0
6470150364719071232,14,"17:00",3,4,12,1,0
6470150364719071232,14,"18:00",4,7,12,1,0
6470150364719071232,14,"19:00",5,10,12,2,0
6470150364719071232,14,"20:00",5,14,12,1,0
6470150364719071232,14,"21:00",3,16,12,1,0
6470150364719071232,14,"22:00",1,15,12,2,0
6470150364719071232,14,"23:00",4,19,12,0,0
6470150364719071232,15,"0:00",4,21,12,2,0
6470150364719071232,15,"1:00",3,24,12,0,0
6470150364719071232,15,"2:00",2,24,12,2,0
6470150364719071232,15,"3:00",3,26,12,1,0
6470150364719071232,15,"4:00",5,27,12,3,0
6470150364719071232,15,"5:00",1,26,12,1,0
6470150364719071232,15,"6:00",2,24,12,2,0
6470150364719071232,15,"7:00",1,19,12,4,0
6470150364719071232,15,"8:00",3,14,12,2,0
6470150364719071232,15,"9:00",0,9,12,2,0
6470150364719071232,15,"10:00",2,8,12,3,0
6470150364719071232,15,"11:00",4,9,12,1,0
6470150364719071232,15,"12:00",4,6,12,4,0
6470150364719071232,15,"13:00",3,5,12,1,0
6470150364719071232,15,"14:00",3,5,12,2,0
6470150364719071232,15,"15:00",3,7,12,1,0
6470150364719071232,15,"16:00",2,5,12,4,0
6470150364719071232,15,"17:00",5,8,12,2,0
6470150364719071232,15,"18:00",4,11,12,1,0
6470150364719071232,15,"19:00",0,9,12,2,0
6470150364719071232,15,"20:00",5,11,12,3,0
6470150364719071232,15,"21:00",4,12,12,3,0
6470150364719071232,15,"22:00",3,14,12,0,0
6470150364719071232,15,"23:00",1,14,12,1,0
6492038826586184704,1,"0:00",3,0,3,0,9
6492038826586184704,1,"1:00",4,0,5,2,7
6492038826586184704,1,"2:00",4,0,9,0,3
6492038826586184704,1,"3:00",2,0,10,1,2
6492038826586184704,1,"4:00",4,0,11,3,1
6492038826586184704,1,"5:00",5,0,11,5,1
6492038826586184704,1,"6:00",2,0,11,2,1
6492038826586184704,1,"7:00",2,1,12,0,0
6492038826586184704,1,"8:00",0,0,12,1,0
6492038826586184704,1,"9:00",4,3,12,1,0
6492038826586184704,1,"10:00",0,3,12,0,0
6492038826586184704,1,"11:00",3,5,12,1,0
6492038826586184704,1,"12:00",3,5,12,3,0
6492038826586184704,1,"13:00",0,4,12,1,0
6492038826586184704,1,"14:00",3,2,12,5,0
6492038826586184704,1,"15:00",3,4,12,1,0
6492038826586184704,1,"16:00",3,4,12,3,0
6492038826586184704,1,"17:00",4,6,12,2,0
6492038826586184704,1,"18:00",4,9,12,1,0
6492038826586184704,1,"19:00",4,10,12,3,0
6492038826586184704,1,"20:00",1,6,12,5,0
6492038826586184704,1,"21:00",5,8,12,2,0
6492038826586184704,1,"22:00",2,8,12,2,0
6492038826586184704,1,"23:00",0,6,12,2,0
6492038826586184704,2,"0:00",1,0,11,8,1
6492038826586184704,2,"1:00",5,2,12,2,0
6492038826586184704,2,"2:00",1,0,11,4,1
6492038826586184704,2,"3:00",0,0,8,3,4
6492038826586184704,2,"4:00",2,0,8,2,4
6492038826586184704,2,"5:00",4,0,11,0,1
6492038826586184704,2,"6:00",5,4,12,0,0
6492038826586184704,2,"7:00",4,5,12,3,0
6492038826586184704,2,"8:00",4,8,12,1,0
6492038826586184704,2,"9:00",0,4,12,4,0
6492038826586184704,2,"10:00",5,7,12,1,0
6492038826586184704,2,"11:00",5,10,12,1,0
6492038826586184704,2,"12:00",0,10,12,0,0
6492038826586184704,2,"13:00",5,14,12,0,0
6492038826586184704,2,"14:00",3,15,12,1,0
6492038826586184704,2,"15:00",1,13,12,3,0
6492038826586184704,2,"16:00",4,12,12,4,0
6492038826586184704,2,"17:00",0,11,12,1,0
6492038826586184704,2,"18:00",4,13,12,1,0
6492038826586184704,2,"19:00",5,14,12,1,0
6492038826586184704,2,"20:00",0,13,12,0,0
6492038826586184704,2,"21:00",0,10,12,3,0
6492038826586184704,2,"22:00",1,8,12,2,0
6492038826586184704,2,"23:00",5,3,12,6,0
6492038826586184704,3,"0:00",0,0,10,4,2
6492038826586184704,3,"1:00",3,0,11,2,1
6492038826586184704,3,"2:00",3,0,12,2,0
6492038826586184704,3,"3:00",0,0,10,2,2
6492038826586184704,3,"4:00",5,3,12,0,0
6492038826586184704,3,"5:00",4,1,12,6,0
6492038826586184704,3,"6:00",0,0,11,2,1
6492038826586184704,3,"7:00",4,0,12,3,0
6492038826586184704,3,"8:00",2,1,12,1,0
6492038826586184704,3,"9:00",3,1,12,3,0
6492038826586184704,3,"10:00",1,0,11,2,1
6492038826586184704,3,"11:00",4,2,12,1,0
6492038826586184704,3,"12:00",4,4,12,2,0
6492038826586184704,3,"13:00",1,0,11,5,1
6492038826586184704,3,"14:00",4,0,8,7,4
6492038826586184704,3,"15:00",5,0,12,1,0
6492038826586184704,3,"16:00",1,0,12,1,0
6492038826586184704,3,"17:00",2,0,12,2,0
6492038826586184704,3,"18:00",2,1,12,1,0
6492038826586184704,3,"19:00",2,1,12,2,0
6492038826586184704,3,"20:00",4,3,12,2,0
6492038826586184704,3,"21:00",2,4,12,1,0
6492038826586184704,3,"22:00",3,5,12,2,0
6492038826586184704,3,"23:00",1,5,12,1,0
6492038826586184704,4,"0:00",1,3,12,3,0
6492038826586184704,4,"1:00",1,0,12,4,0
6492038826586184704,4,"2:00",1,0,9,4,3
6492038826586184704,4,"3:00",3,0,10,1,2
6492038826586184704,4,"4:00",0,0,7,3,5
6492038826586184704,4,"5:00",5,0,11,1,1
6492038826586184704,4,"6:00",2,0,8,5,4
6492038826586184704,4,"7:00",3,0,7,3,5
6492038826586184704,4,"8:00",1,0,7,1,5
6492038826586184704,4,"9:00",2,0,8,1,4
6492038826586184704,4,"10:00",1,0,7,2,5
6492038826586184704,4,"11:00",1,0,7,1,5
6492038826586184704,4,"12:00",1,0,5,3,7
6492038826586184704,4,"13:00",0,0,5,0,7
6492038826586184704,4,"14:00",3,0,7,1,5
6492038826586184704,4,"15:00",1,0,6,2,6
6492038826586184704,4,"16:00",2,0,7,1,5
6492038826586184704,4,"17:00",3,0,7,3,5
6492038826586184704,4,"18:00",3,0,9,1,3
6492038826586184704,4,"19:00",4,0,11,2,1
6492038826586184704,4,"20:00",2,0,11,2,1
6492038826586184704,4,"21:00",2,0,9,4,3
6492038826586184704,4,"22:00",4,0,11,2,1
6492038826586184704,4,"23:00",1,0,10,2,2
6492038826586184704,5,"0:00",5,1,12,1,0
6492038826586184704,5,"1:00",0,0,12,1,0
6492038826586184704,5,"2:00",1,0,11,2,1
6492038826586184704,5,"3:00",4,0,11,4,1
6492038826586184704,5,"4:00",4,2,12,1,0
6492038826586184704,5,"5:00",3,2,12,3,0
6492038826586184704,5,"6:00",3,0,10,7,2
6492038826586184704,5,"7:00",1,0,8,3,4
6492038826586184704,5,"8:00",1,0,6,3,6
6492038826586184704,5,"9:00",4,0,9,0,3
6492038826586184704,5,"10:00",0,0,7,2,5
6492038826586184704,5,"11:00",5,0,9,3,3
6492038826586184704,5,"12:00",0,0,4,5,8
6492038826586184704,5,"13:00",0,0,4,0,8
6492038826586184704,5,"14:00",5,0,7,2,5
6492038826586184704,5,"15:00",4,0,10,1,2
6492038826586184704,5,"16:00",2,0,7,5,5
6492038826586184704,5,"17:00",2,0,8,1,4
6492038826586184704,5,"18:00",3,0,8,3,4
6492038826586184704,5,"19:00",1,0,8,1,4
6492038826586184704,5,"20:00",4,0,8,4,4
6492038826586184704,5,"21:00",2,0,9,1,3
6492038826586184704,5,"22:00",1,0,9,1,3
6492038826586184704,5,"23:00",0,0,9,0,3
6492038826586184704,6,"0:00",0,0,8,1,4
6492038826586184704,6,"1:00",2,0,6,4,6
6492038826586184704,6,"2:00",2,0,6,2,6
6492038826586184704,6,"3:00",2,0,5,3,7
6492038826586184704,6,"4:00",1,0,6,0,6
6492038826586184704,6,"5:00",0,0,5,1,7
6492038826586184704,6,"6:00",4,0,8,1,4
6492038826586184704,6,"7:00",3,0,9,2,3
6492038826586184704,6,"8:00",4,0,9,2,3
6492038826586184704,6,"9:00",1,0,8,2,4
6492038826586184704,6,"10:00",5,0,12,1,0
6492038826586184704,6,"11:00",3,2,12,1,0
6492038826586184704,6,"12:00",4,4,12,2,0
6492038826586184704,6,"13:00",3,6,12,1,0
6492038826586184704,6,"14:00",4,8,12,2,0
6492038826586184704,6,"15:00",1,8,12,1,0
6492038826586184704,6,"16:00",1,5,12,4,0
6492038826586184704,6,"17:00",3,4,12,3,0
6492038826586184704,6,"18:00",3,6,12,1,0
6492038826586184704,6,"19:00",2,8,12,0,0
6492038826586184704,6,"20:00",3,10,12,1,0
6492038826586184704,6,"21:00",3,11,12,2,0
6492038826586184704,6,"22:00",5,13,12,2,0
6492038826586184704,6,"23:00",2,10,12,5,0
6492038826586184704,7,"0:00",3,10,12,1,0
6492038826586184704,7,"1:00",4,7,12,5,0
6492038826586184704,7,"2:00",5,9,12,3,0
6492038826586184704,7,"3:00",4,9,12,3,0
6492038826586184704,7,"4:00",4,11,12,2,0
6492038826586184704,7,"5:00",5,14,12,2,0
6492038826586184704,7,"6:00",3,14,12,1,0
6492038826586184704,7,"7:00",4,14,12,3,0
6492038826586184704,7,"8:00",4,14,12,2,0
6492038826586184704,7,"9:00",5,15,12,2,0
6492038826586184704,7,"10:00",4,18,12,1,0
6492038826586184704,7,"11:00",2,17,12,3,0
6492038826586184704,7,"12:00",0,10,12,6,0
6492038826586184704,7,"13:00",1,8,12,3,0
6492038826586184704,7,"14:00",3,5,12,5,0
6492038826586184704,7,"15:00",3,2,12,6,0
6492038826586184704,7,"16:00",2,0,12,2,0
6492038826586184704,7,"17:00",2,0,11,3,1
6492038826586184704,7,"18:00",2,0,11,2,1
6492038826586184704,7,"19:00",3,1,12,1,0
6492038826586184704,7,"20:00",1,1,12,1,0
6492038826586184704,7,"21:00",3,2,12,2,0
6492038826586184704,7,"22:00",0,0,11,3,1
6492038826586184704,7,"23:00",4,1,12,2,0
6492038826586184704,8,"0:00",4,3,12,2,0
6492038826586184704,8,"1:00",2,1,12,4,0
6492038826586184704,8,"2:00",1,0,8,6,4
6492038826586184704,8,"3:00",3,0,7,4,5
6492038826586184704,8,"4:00",4,0,8,3,4
6492038826586184704,8,"5:00",3,0,11,0,1
6492038826586184704,8,"6:00",5,2,12,2,0
6492038826586184704,8,"7:00",2,2,12,2,0
6492038826586184704,8,"8:00",4,4,12,2,0
6492038826586184704,8,"9:00",3,6,12,1,0
6492038826586184704,8,"10:00",3,8,12,1,0
6492038826586184704,8,"11:00",4,8,12,4,0
6492038826586184704,8,"12:00",4,9,12,2,0
6492038826586184704,8,"13:00",1,9,12,1,0
6492038826586184704,8,"14:00",4,11,12,2,0
6492038826586184704,8,"15:00",1,12,12,0,0
6492038826586184704,8,"16:00",4,15,12,1,0
6492038826586184704,8,"17:00",1,15,12,1,0
6492038826586184704,8,"18:00",1,15,12,1,0
6492038826586184704,8,"19:00",4,19,12,0,0
6492038826586184704,8,"20:00",1,18,12,1,0
6492038826586184704,8,"21:00",1,13,12,4,0
6492038826586184704,8,"22:00",4,12,12,0,0
6492038826586184704,8,"23:00",3,12,12,3,0
6492038826586184704,9,"0:00",1,11,12,1,0
6492038826586184704,9,"1:00",4,14,12,1,0
6492038826586184704,9,"2:00",2,11,12,2,0
6492038826586184704,9,"3:00",1,7,12,4,0
6492038826586184704,9,"4:00",0,5,12,1,0
6492038826586184704,9,"5:00",0,0,12,3,0
6492038826586184704,9,"6:00",2,2,12,0,0
6492038826586184704,9,"7:00",1,3,12,0,0
6492038826586184704,9,"8:00",5,6,12,2,0
6492038826586184704,9,"9:00",0,2,12,4,0
6492038826586184704,9,"10:00",1,0,12,3,0
6492038826586184704,9,"11:00",5,3,12,2,0
6492038826586184704,9,"12:00",2,2,12,3,0
6492038826586184704,9,"13:00",5,3,12,4,0
6492038826586184704,9,"14:00",3,2,12,4,0
6492038826586184704,9,"15:00",3,4,12,1,0
6492038826586184704,9,"16:00",2,4,12,2,0
6492038826586184704,9,"17:00",2,4,12,2,0
6492038826586184704,9,"18:00",4,6,12,2,0
6492038826586184704,9,"19:00",3,8,12,1,0
6492038826586184704,9,"20:00",4,10,12,2,0
6492038826586184704,9,"21:00",4,11,12,3,0
6492038826586184704,9,"22:00",4,13,12,2,0
6492038826586184704,9,"23:00",0,10,12,3,0
6492038826586184704,10,"0:00",1,7,12,4,0
6492038826586184704,10,"1:00",3,8,12,1,0
6492038826586184704,10,"2:00",3,8,12,2,0
6492038826586184704,10,"3:00",5,11,12,1,0
6492038826586184704,10,"4:00",5,13,12,2,0
6492038826586184704,10,"5:00",5,17,12,1,0
6492038826586184704,10,"6:00",5,17,12,1,0
6492038826586184704,10,"7:00",0,17,12,0,0
6492038826586184704,10,"8:00",2,15,12,4,0
6492038826586184704,10,"9:00",4,17,12,2,0
6492038826586184704,10,"10:00",1,15,12,3,0
6492038826586184704,10,"11:00",1,15,12,1,0
6492038826586184704,10,"12:00",5,18,12,2,0
6492038826586184704,10,"13:00",3,19,12,0,0
6492038826586184704,10,"14:00",0,18,12,1,0
6492038826586184704,10,"15:00",1,10,12,5,0
6492038826586184704,10,"16:00",5,6,12,6,0
6492038826586184704,10,"17:00",1,2,12,2,0
6492038826586184704,10,"18:00",4,2,12,2,0
6492038826586184704,10,"19:00",1,3,12,0,0
6492038826586184704,10,"20:00",4,5,12,2,0
6492038826586184704,10,"21:00",5,10,12,0,0
6492038826586184704,10,"22:00",0,7,12,3,0
6492038826586184704,10,"23:00",3,8,12,2,0
6492038826586184704,11,"0:00",3,8,12,3,0
6492038826586184704,11,"1:00",3,11,12,0,0
6492038826586184704,11,"2:00",5,14,12,2,0
6492038826586184704,11,"3:00",0,12,12,2,0
6492038826586184704,11,"4:00",2,11,12,3,0
6492038826586184704,11,"5:00",3,13,12,1,0
6492038826586184704,11,"6:00",4,14,12,1,0
6492038826586184704,11,"7:00",4,15,12,2,0
6492038826586184704,11,"8:00",0,12,12,3,0
6492038826586184704,11,"9:00",3,9,12,3,0
6492038826586184704,11,"10:00",4,11,12,2,0
6492038826586184704,11,"11:00",3,12,12,1,0
6492038826586184704,11,"12:00",2,8,12,4,0
6492038826586184704,11,"13:00",0,4,12,2,0
6492038826586184704,11,"14:00",3,4,12,3,0
6492038826586184704,11,"15:00",1,3,12,2,0
6492038826586184704,11,"16:00",5,4,12,4,0
6492038826586184704,11,"17:00",5,5,12,1,0
6492038826586184704,11,"18:00",5,8,12,2,0
6492038826586184704,11,"19:00",3,7,12,4,0
6492038826586184704,11,"20:00",1,6,12,2,0
6492038826586184704,11,"21:00",4,9,12,1,0
6492038826586184704,11,"22:00",3,11,12,1,0
6492038826586184704,11,"23:00",1,11,12,1,0
6492038826586184704,12,"0:00",0,7,12,4,0
6492038826586184704,12,"1:00",2,7,12,2,0
6492038826586184704,12,"2:00",4,7,12,4,0
6492038826586184704,12,"3:00",4,9,12,2,0
6492038826586184704,12,"4:00",5,9,12,4,0
6492038826586184704,12,"5:00",1,8,12,1,0
6492038826586184704,12,"6:00",4,9,12,3,0
6492038826586184704,12,"7:00",2,7,12,1,0
6492038826586184704,12,"8:00",3,9,12,1,0
6492038826586184704,12,"9:00",4,12,12,1,0
6492038826586184704,12,"10:00",5,14,12,3,0
6492038826586184704,12,"11:00",0,13,12,1,0
6492038826586184704,12,"12:00",0,11,12,2,0
6492038826586184704,12,"13:00",5,13,12,3,0
6492038826586184704,12,"14:00",4,16,12,1,0
6492038826586184704,12,"15:00",4,18,12,1,0
6492038826586184704,12,"16:00",5,22,12,0,0
6492038826586184704,12,"17:00",1,20,12,1,0
6492038826586184704,12,"18:00",2,21,12,1,0
6492038826586184704,12,"19:00",0,14,12,4,0
6492038826586184704,12,"20:00",4,15,12,2,0
6492038826586184704,12,"21:00",0,12,12,1,0
6492038826586184704,12,"22:00",5,12,12,4,0
6492038826586184704,12,"23:00",3,13,12,2,0
6492038826586184704,13,"0:00",3,14,12,2,0
6492038826586184704,13,"1:00",3,11,12,5,0
6492038826586184704,13,"2:00",3,9,12,1,0
6492038826586184704,13,"3:00",0,4,12,2,0
6492038826586184704,13,"4:00",5,5,12,2,0
6492038826586184704,13,"5:00",0,2,12,3,0
6492038826586184704,13,"6:00",3,5,12,0,0
6492038826586184704,13,"7:00",4,7,12,2,0
6492038826586184704,13,"8:00",1,5,12,2,0
6492038826586184704,13,"9:00",5,8,12,1,0
6492038826586184704,13,"10:00",5,11,12,2,0
6492038826586184704,13,"11:00",4,13,12,2,0
6492038826586184704,13,"12:00",5,14,12,4,0
6492038826586184704,13,"13:00",3,14,12,2,0
6492038826586184704,13,"14:00",2,15,12,1,0
6492038826586184704,13,"15:00",4,19,12,0,0
6492038826586184704,13,"16:00",0,15,12,3,0
6492038826586184704,13,"17:00",5,15,12,4,0
6492038826586184704,13,"18:00",2,9,12,6,0
6492038826586184704,13,"19:00",1,9,12,0,0
6492038826586184704,13,"20:00",3,11,12,0,0
6492038826586184704,13,"21:00",1,10,12,0,0
6492038826586184704,13,"22:00",2,8,12,2,0
6492038826586184704,13,"23:00",0,5,12,2,0
6492038826586184704,14,"0:00",3,3,12,3,0
6492038826586184704,14,"1:00",3,2,12,4,0
6492038826586184704,14,"2:00",5,0,12,7,0
6492038826586184704,14,"3:00",2,0,7,7,5
6492038826586184704,14,"4:00",3,0,8,2,4
6492038826586184704,14,"5:00",1,0,9,0,3
6492038826586184704,14,"6:00",3,0,9,3,3
6492038826586184704,14,"7:00",3,0,10,2,2
6492038826586184704,14,"8:00",0,0,8,2,4
6492038826586184704,14,"9:00",1,0,7,2,5
6492038826586184704,14,"10:00",0,0,5,2,7
6492038826586184704,14,"11:00",1,0,3,3,9
6492038826586184704,14,"12:00",4,0,6,1,6
6492038826586184704,14,"13:00",1,0,5,2,7
6492038826586184704,14,"14:00",5,0,9,0,3
6492038826586184704,14,"15:00",5,0,12,2,0
6492038826586184704,14,"16:00",5,0,12,5,0
6492038826586184704,14,"17:00",1,0,9,4,3
6492038826586184704,14,"18:00",4,0,10,3,2
6492038826586184704,14,"19:00",3,0,12,1,0
6492038826586184704,14,"20:00",5,5,12,0,0
6492038826586184704,14,"21:00",3,6,12,2,0
6492038826586184704,14,"22:00",3,8,12,1,0
6492038826586184704,14,"23:00",0,7,12,1,0
6492038826586184704,15,"0:00",2,9,12,0,0
6492038826586184704,15,"1:00",2,10,12,1,0
6492038826586184704,15,"2:00",0,7,12,3,0
6492038826586184704,15,"3:00",4,9,12,2,0
6492038826586184704,15,"4:00",0,6,12,3,0
6492038826586184704,15,"5:00",5,9,12,2,0
6492038826586184704,15,"6:00",4,11,12,1,0
6492038826586184704,15,"7:00",3,14,12,0,0
6492038826586184704,15,"8:00",0,7,12,5,0
6492038826586184704,15,"9:00",1,2,12,4,0
6492038826586184704,15,"10:00",1,0,11,4,1
6492038826586184704,15,"11:00",4,3,12,0,0
6492038826586184704,15,"12:00",1,3,12,1,0
6492038826586184704,15,"13:00",4,7,12,0,0
6492038826586184704,15,"14:00",5,10,12,2,0
6492038826586184704,15,"15:00",4,12,12,2,0
6492038826586184704,15,"16:00",0,9,12,3,0
6492038826586184704,15,"17:00",1,6,12,4,0
6492038826586184704,15,"18:00",5,7,12,4,0
6492038826586184704,15,"19:00",0,4,12,3,0
6492038826586184704,15,"20:00",0,1,12,3,0
6492038826586184704,15,"21:00",0,0,11,2,1
6492038826586184704,15,"22:00",4,1,12,2,0
6492038826586184704,15,"23:00",3,3,12,1,0
6522807719406452736,1,"0:00",0,0,0,0,12
6522807719406452736,1,"1:00",5,0,4,0,8
6522807719406452736,1,"2:00",4,0,8,0,4
6522807719406452736,1,"3:00",5,1,12,0,0
6522807719406452736,1,"4:00",1,1,12,1,0
6522807719406452736,1,"5:00",0,0,12,1,0
6522807719406452736,1,"6:00",1,0,9,4,3
6522807719406452736,1,"7:00",3,0,11,1,1
6522807719406452736,1,"8:00",0,0,9,2,3
6522807719406452736,1,"9:00",4,0,10,3,2
6522807719406452736,1,"10:00",5,2,12,1,0
6522807719406452736,1,"11:00",2,3,12,1,0
6522807719406452736,1,"12:00",4,7,12,0,0
6522807719406452736,1,"13:00",5,12,12,0,0
6522807719406452736,1,"14:00",5,17,12,0,0
6522807719406452736,1,"15:00",2,17,12,2,0
6522807719406452736,1,"16:00",3,18,12,2,0
6522807719406452736,1,"17:00",2,17,12,3,0
6522807719406452736,1,"18:00",2,18,12,1,0
6522807719406452736,1,"19:00",5,18,12,5,0
6522807719406452736,1,"20:00",3,16,12,5,0
6522807719406452736,1,"21:00",1,16,12,1,0
6522807719406452736,1,"22:00",3,15,12,4,0
6522807719406452736,1,"23:00",5,16,12,2,0
6522807719406452736,2,"0:00",0,12,12,1,0
6522807719406452736,2,"1:00",5,10,12,2,0
6522807719406452736,2,"2:00",1,7,12,1,0
6522807719406452736,2,"3:00",0,5,12,2,0
6522807719406452736,2,"4:00",3,7,12,1,0
6522807719406452736,2,"5:00",3,8,12,2,0
6522807719406452736,2,"6:00",0,5,12,3,0
6522807719406452736,2,"7:00",5,9,12,1,0
6522807719406452736,2,"8:00",5,12,12,2,0
6522807719406452736,2,"9:00",4,11,12,4,0
6522807719406452736,2,"10:00",4,12,12,2,0
6522807719406452736,2,"11:00",3,9,12,3,0
6522807719406452736,2,"12:00",2,8,12,2,0
6522807719406452736,2,"13:00",1,7,12,1,0
6522807719406452736,2,"14:00",2,5,12,4,0
6522807719406452736,2,"15:00",0,0,12,5,0
6522807719406452736,2,"16:00",3,1,12,2,0
6522807719406452736,2,"17:00",1,1,12,1,0
6522807719406452736,2,"18:00",2,0,12,3,0
6522807719406452736,2,"19:00",3,0,12,3,0
6522807719406452736,2,"20:00",2,2,12,0,0
6522807719406452736,2,"21:00",5,4,12,3,0
6522807719406452736,2,"22:00",4,4,12,4,0
6522807719406452736,2,"23:00",3,1,12,6,0
6522807719406452736,3,"0:00",2,0,11,4,1
6522807719406452736,3,"1:00",0,0,9,2,3
6522807719406452736,3,"2:00",0,0,9,0,3
6522807719406452736,3,"3:00",3,0,11,1,1
6522807719406452736,3,"4:00",5,2,12,2,0
6522807719406452736,3,"5:00",2,2,12,2,0
6522807719406452736,3,"6:00",5,5,12,2,0
6522807719406452736,3,"7:00",1,4,12,2,0
6522807719406452736,3,"8:00",1,4,12,1,0
6522807719406452736,3,"9:00",3,7,12,0,0
6522807719406452736,3,"10:00",3,8,12,2,0
6522807719406452736,3,"11:00",4,10,12,1,0
6522807719406452736,3,"12:00",0,8,12,2,0
6522807719406452736,3,"13:00",5,12,12,1,0
6522807719406452736,3,"14:00",5,13,12,3,0
6522807719406452736,3,"15:00",3,14,12,2,0
6522807719406452736,3,"16:00",1,10,12,5,0
6522807719406452736,3,"17:00",4,12,12,1,0
6522807719406452736,3,"18:00",1,10,12,2,0
6522807719406452736,3,"19:00",2,10,12,0,0
6522807719406452736,3,"20:00",5,12,12,3,0
6522807719406452736,3,"21:00",5,14,12,1,0
6522807719406452736,3,"22:00",2,11,12,2,0
6522807719406452736,3,"23:00",0,7,12,3,0
6522807719406452736,4,"0:00",2,4,12,5,0
6522807719406452736,4,"1:00",4,3,12,4,0
6522807719406452736,4,"2:00",4,4,12,2,0
6522807719406452736,4,"3:00",0,3,12,1,0
6522807719406452736,4,"4:00",2,5,12,0,0
6522807719406452736,4,"5:00",1,5,12,1,0
6522807719406452736,4,"6:00",5,9,12,1,0
6522807719406452736,4,"7:00",4,9,12,3,0
6522807719406452736,4,"8:00",4,12,12,1,0
6522807719406452736,4,"9:00",4,14,12,2,0
6522807719406452736,4,"10:00",4,17,12,1,0
6522807719406452736,4,"11:00",4,20,12,1,0
6522807719406452736,4,"12:00",5,21,12,4,0
6522807719406452736,4,"13:00",4,22,12,3,0
6522807719406452736,4,"14:00",5,24,12,2,0
6522807719406452736,4,"15:00",2,23,12,2,0
6522807719406452736,4,"16:00",4,22,12,3,0
6522807719406452736,4,"17:00",4,25,12,0,0
6522807719406452736,4,"18:00",2,22,12,4,0
6522807719406452736,4,"19:00",3,20,12,3,0
6522807719406452736,4,"20:00",1,17,12,2,0
6522807719406452736,4,"21:00",4,15,12,1,0
6522807719406452736,4,"22:00",5,15,12,3,0
6522807719406452736,4,"23:00",1,12,12,1,0
6522807719406452736,5,"0:00",0,8,12,2,0
6522807719406452736,5,"1:00",2,8,12,2,0
6522807719406452736,5,"2:00",3,4,12,4,0
6522807719406452736,5,"3:00",1,1,12,3,0
6522807719406452736,5,"4:00",2,2,12,1,0
6522807719406452736,5,"5:00",3,0,11,5,1
6522807719406452736,5,"6:00",5,3,12,1,0
6522807719406452736,5,"7:00",2,4,12,1,0
6522807719406452736,5,"8:00",5,7,12,2,0
6522807719406452736,5,"9:00",4,7,12,4,0
6522807719406452736,5,"10:00",0,2,12,5,0
6522807719406452736,5,"11:00",0,0,11,3,1
6522807719406452736,5,"12:00",0,0,6,5,6
6522807719406452736,5,"13:00",1,0,6,1,6
6522807719406452736,5,"14:00",5,0,9,2,3
6522807719406452736,5,"15:00",4,1,12,0,0
6522807719406452736,5,"16:00",3,0,12,4,0
6522807719406452736,5,"17:00",4,0,10,6,2
6522807719406452736,5,"18:00",4,0,10,3,2
6522807719406452736,5,"19:00",5,2,12,1,0
6522807719406452736,5,"20:00",2,1,12,3,0
6522807719406452736,5,"21:00",0,0,11,2,1
6522807719406452736,5,"22:00",0,0,8,3,4
6522807719406452736,5,"23:00",2,0,9,1,3
6522807719406452736,6,"0:00",0,0,7,2,5
6522807719406452736,6,"1:00",4,0,10,1,2
6522807719406452736,6,"2:00",1,0,9,2,3
6522807719406452736,6,"3:00",4,0,9,4,3
6522807719406452736,6,"4:00",3,0,11,1,1
6522807719406452736,6,"5:00",0,0,10,1,2
6522807719406452736,6,"6:00",4,0,9,5,3
6522807719406452736,6,"7:00",1,0,6,4,6
6522807719406452736,6,"8:00",3,0,6,3,6
6522807719406452736,6,"9:00",0,0,6,0,6
6522807719406452736,6,"10:00",0,0,5,1,7
6522807719406452736,6,"11:00",5,0,9,1,3
6522807719406452736,6,"12:00",0,0,8,1,4
6522807719406452736,6,"13:00",0,0,5,3,7
6522807719406452736,6,"14:00",2,0,6,1,6
6522807719406452736,6,"15:00",3,0,8,1,4
