"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1081327214391841536,5,"3:00",1,10,12,2,0
1081327214391841536,5,"4:00",3,11,12,1,0
1081327214391841536,5,"5:00",0,8,12,3,0
1081327214391841536,5,"6:00",5,8,12,4,0
1081327214391841536,5,"7:00",1,4,12,5,0
1081327214391841536,5,"8:00",1,3,12,2,0
1081327214391841536,5,"9:00",3,2,12,4,0
1081327214391841536,5,"10:00",3,0,11,6,1
1081327214391841536,5,"11:00",3,0,12,2,0
1081327214391841536,5,"12:00",3,0,11,4,1
1081327214391841536,5,"13:00",3,2,12,0,0
1081327214391841536,5,"14:00",4,4,12,2,0
1081327214391841536,5,"15:00",2,4,12,2,0
1081327214391841536,5,"16:00",1,2,12,3,0
1081327214391841536,5,"17:00",5,4,12,3,0
1081327214391841536,5,"18:00",2,5,12,1,0
1081327214391841536,5,"19:00",2,6,12,1,0
1081327214391841536,5,"20:00",5,8,12,3,0
1081327214391841536,5,"21:00",3,7,12,4,0
1081327214391841536,5,"22:00",3,8,12,2,0
1081327214391841536,5,"23:00",0,3,12,5,0
1081327214391841536,6,"0:00",0,0,10,5,2
1081327214391841536,6,"1:00",0,0,9,1,3
1081327214391841536,6,"2:00",5,0,12,2,0
1081327214391841536,6,"3:00",5,4,12,1,0
1081327214391841536,6,"4:00",4,3,12,4,0
1081327214391841536,6,"5:00",1,0,11,5,1
1081327214391841536,6,"6:00",4,0,11,2,1
1081327214391841536,6,"7:00",2,0,9,4,3
1081327214391841536,6,"8:00",0,0,6,3,6
1081327214391841536,6,"9:00",2,0,8,0,4
1081327214391841536,6,"10:00",3,0,9,2,3
1081327214391841536,6,"11:00",5,0,10,4,2
1081327214391841536,6,"12:00",5,0,12,3,0
1081327214391841536,6,"13:00",2,0,12,2,0
1081327214391841536,6,"14:00",0,0,10,2,2
1081327214391841536,6,"15:00",0,0,9,1,3
1081327214391841536,6,"16:00",3,0,11,1,1
1081327214391841536,6,"17:00",5,4,12,0,0
1081327214391841536,6,"18:00",2,5,12,1,0
1081327214391841536,6,"19:00",5,5,12,4,0
1081327214391841536,6,"20:00",2,2,12,5,0
1081327214391841536,6,"21:00",1,0,10,5,2
1081327214391841536,6,"22:00",3,0,11,2,1
1081327214391841536,6,"23:00",5,2,12,0,0
1081327214391841536,7,"0:00",3,3,12,2,0
1081327214391841536,7,"1:00",5,3,12,5,0
1081327214391841536,7,"2:00",0,3,12,0,0
1081327214391841536,7,"3:00",5,5,12,2,0
1081327214391841536,7,"4:00",3,6,12,2,0
1081327214391841536,7,"5:00",5,10,12,1,0
1081327214391841536,7,"6:00",1,8,12,3,0
1081327214391841536,7,"7:00",2,9,12,1,0
1081327214391841536,7,"8:00",0,9,12,0,0
1081327214391841536,7,"9:00",3,12,12,0,0
1081327214391841536,7,"10:00",4,14,12,2,0
1081327214391841536,7,"11:00",2,16,12,0,0
1081327214391841536,7,"12:00",1,12,12,5,0
1081327214391841536,7,"13:00",5,16,12,1,0
1081327214391841536,7,"14:00",5,15,12,6,0
1081327214391841536,7,"15:00",4,14,12,5,0
1081327214391841536,7,"16:00",3,14,12,3,0
1081327214391841536,7,"17:00",0,13,12,1,0
1081327214391841536,7,"18:00",4,14,12,3,0
1081327214391841536,7,"19:00",5,19,12,0,0
1081327214391841536,7,"20:00",4,20,12,2,0
1081327214391841536,7,"21:00",2,19,12,3,0
1081327214391841536,7,"22:00",4,21,12,2,0
1081327214391841536,7,"23:00",5,24,12,2,0
1081327214391841536,8,"0:00",4,26,12,2,0
1081327214391841536,8,"1:00",1,26,12,1,0
1081327214391841536,8,"2:00",0,26,12,0,0
1081327214391841536,8,"3:00",2,26,12,2,0
1081327214391841536,8,"4:00",0,24,12,2,0
1081327214391841536,8,"5:00",3,26,12,1,0
1081327214391841536,8,"6:00",5,27,12,4,0
1081327214391841536,8,"7:00",5,32,12,0,0
1081327214391841536,8,"8:00",5,34,12,3,0
1081327214391841536,8,"9:00",1,31,12,4,0
1081327214391841536,8,"10:00",5,34,12,2,0
1081327214391841536,8,"11:00",3,34,12,3,0
1081327214391841536,8,"12:00",1,33,12,1,0
1081327214391841536,8,"13:00",4,34,12,3,0
1081327214391841536,8,"14:00",3,33,12,3,0
1081327214391841536,8,"15:00",3,36,12,0,0
1081327214391841536,8,"16:00",0,32,12,4,0
1081327214391841536,8,"17:00",3,34,12,1,0
1081327214391841536,8,"18:00",3,35,12,2,0
1081327214391841536,8,"19:00",4,36,12,0,0
1081327214391841536,8,"20:00",0,33,12,2,0
1081327214391841536,8,"21:00",5,32,12,1,0
1081327214391841536,8,"22:00",0,28,12,4,0
1081327214391841536,8,"23:00",3,29,12,2,0
1081327214391841536,9,"0:00",0,25,12,4,0
1081327214391841536,9,"1:00",4,29,12,0,0
1081327214391841536,9,"2:00",1,26,12,1,0
1081327214391841536,9,"3:00",0,25,12,0,0
1081327214391841536,9,"4:00",5,26,12,3,0
1081327214391841536,9,"5:00",4,29,12,1,0
1081327214391841536,9,"6:00",2,29,12,2,0
1081327214391841536,9,"7:00",0,25,12,3,0
1081327214391841536,9,"8:00",5,27,12,1,0
1081327214391841536,9,"9:00",5,28,12,1,0
1081327214391841536,9,"10:00",5,28,12,4,0
1081327214391841536,9,"11:00",5,33,12,0,0
1081327214391841536,9,"12:00",4,36,12,1,0
1081327214391841536,9,"13:00",3,37,12,2,0
1081327214391841536,9,"14:00",1,37,12,0,0
1081327214391841536,9,"15:00",0,33,12,3,0
1081327214391841536,9,"16:00",5,36,12,2,0
1081327214391841536,9,"17:00",0,32,12,3,0
1081327214391841536,9,"18:00",0,29,12,3,0
1081327214391841536,9,"19:00",5,31,12,2,0
1081327214391841536,9,"20:00",5,34,12,2,0
1081327214391841536,9,"21:00",4,35,12,3,0
1081327214391841536,9,"22:00",5,36,12,4,0
1081327214391841536,9,"23:00",0,32,12,4,0
1081327214391841536,10,"0:00",4,32,12,1,0
1081327214391841536,10,"1:00",0,28,12,2,0
1081327214391841536,10,"2:00",5,31,12,1,0
1081327214391841536,10,"3:00",0,27,12,4,0
1081327214391841536,10,"4:00",0,25,12,2,0
1081327214391841536,10,"5:00",0,23,12,2,0
1081327214391841536,10,"6:00",0,20,12,3,0
1081327214391841536,10,"7:00",0,19,12,1,0
1081327214391841536,10,"8:00",0,16,12,3,0
1081327214391841536,10,"9:00",0,15,12,1,0
1081327214391841536,10,"10:00",0,9,12,4,0
1081327214391841536,10,"11:00",0,6,12,3,0
1081327214391841536,10,"12:00",3,7,12,2,0
1081327214391841536,10,"13:00",2,3,12,6,0
1081327214391841536,10,"14:00",2,3,12,2,0
1081327214391841536,10,"15:00",5,4,12,3,0
1081327214391841536,10,"16:00",3,5,12,2,0
1081327214391841536,10,"17:00",2,6,12,1,0
1081327214391841536,10,"18:00",2,8,12,0,0
1081327214391841536,10,"19:00",2,8,12,2,0
1081327214391841536,10,"20:00",5,12,12,0,0
1081327214391841536,10,"21:00",3,12,12,3,0
1081327214391841536,10,"22:00",5,16,12,1,0
1081327214391841536,10,"23:00",3,18,12,1,0
1081327214391841536,11,"0:00",4,20,12,2,0
1081327214391841536,11,"1:00",1,21,12,0,0
1081327214391841536,11,"2:00",5,21,12,4,0
1081327214391841536,11,"3:00",4,23,12,2,0
1081327214391841536,11,"4:00",5,24,12,4,0
1081327214391841536,11,"5:00",2,24,12,1,0
1081327214391841536,11,"6:00",3,26,12,1,0
1081327214391841536,11,"7:00",5,30,12,1,0
1081327214391841536,11,"8:00",5,32,12,2,0
1081327214391841536,11,"9:00",3,29,12,6,0
1081327214391841536,11,"10:00",0,26,12,3,0
1081327214391841536,11,"11:00",1,25,12,2,0
1081327214391841536,11,"12:00",1,24,12,2,0
1081327214391841536,11,"13:00",0,22,12,2,0
1081327214391841536,11,"14:00",4,23,12,2,0
1081327214391841536,11,"15:00",0,22,12,1,0
1081327214391841536,11,"16:00",1,18,12,5,0
1081327214391841536,11,"17:00",5,21,12,1,0
1081327214391841536,11,"18:00",0,20,12,1,0
1081327214391841536,11,"19:00",1,17,12,4,0
1081327214391841536,11,"20:00",4,18,12,3,0
1081327214391841536,11,"21:00",0,17,12,0,0
1081327214391841536,11,"22:00",4,19,12,0,0
1081327214391841536,11,"23:00",0,19,12,0,0
1081327214391841536,12,"0:00",5,22,12,0,0
1081327214391841536,12,"1:00",3,24,12,0,0
1081327214391841536,12,"2:00",3,25,12,0,0
1081327214391841536,12,"3:00",2,23,12,4,0
1081327214391841536,12,"4:00",1,20,12,4,0
1081327214391841536,12,"5:00",4,22,12,1,0
1081327214391841536,12,"6:00",5,24,12,2,0
1081327214391841536,12,"7:00",4,26,12,2,0
1081327214391841536,12,"8:00",0,24,12,2,0
1081327214391841536,12,"9:00",1,24,12,1,0
1081327214391841536,12,"10:00",4,23,12,4,0
1081327214391841536,12,"11:00",0,20,12,3,0
1081327214391841536,12,"12:00",1,17,12,4,0
1081327214391841536,12,"13:00",1,16,12,2,0
1081327214391841536,12,"14:00",3,17,12,2,0
1081327214391841536,12,"15:00",3,19,12,1,0
1081327214391841536,12,"16:00",1,20,12,0,0
1081327214391841536,12,"17:00",3,20,12,2,0
1081327214391841536,12,"18:00",5,18,12,6,0
1081327214391841536,12,"19:00",0,14,12,4,0
1081327214391841536,12,"20:00",1,13,12,2,0
1081327214391841536,12,"21:00",2,13,12,2,0
1081327214391841536,12,"22:00",5,17,12,0,0
1081327214391841536,12,"23:00",0,13,12,4,0
1081327214391841536,13,"0:00",4,16,12,1,0
1081327214391841536,13,"1:00",5,12,12,8,0
1081327214391841536,13,"2:00",1,13,12,0,0
1081327214391841536,13,"3:00",4,13,12,3,0
1081327214391841536,13,"4:00",2,15,12,0,0
1081327214391841536,13,"5:00",4,16,12,3,0
1081327214391841536,13,"6:00",4,17,12,3,0
1081327214391841536,13,"7:00",3,17,12,3,0
1081327214391841536,13,"8:00",5,20,12,2,0
1081327214391841536,13,"9:00",2,19,12,3,0
1081327214391841536,13,"10:00",5,20,12,3,0
1081327214391841536,13,"11:00",4,21,12,2,0
1081327214391841536,13,"12:00",0,20,12,1,0
1081327214391841536,13,"13:00",4,20,12,4,0
1081327214391841536,13,"14:00",1,18,12,3,0
1081327214391841536,13,"15:00",2,18,12,2,0
1081327214391841536,13,"16:00",0,17,12,1,0
1081327214391841536,13,"17:00",5,22,12,0,0
1081327214391841536,13,"18:00",4,25,12,1,0
1081327214391841536,13,"19:00",2,24,12,3,0
1081327214391841536,13,"20:00",2,24,12,2,0
1081327214391841536,13,"21:00",3,26,12,1,0
1081327214391841536,13,"22:00",0,25,12,1,0
1081327214391841536,13,"23:00",4,26,12,3,0
1081327214391841536,14,"0:00",2,27,12,1,0
1081327214391841536,14,"1:00",1,27,12,1,0
1081327214391841536,14,"2:00",4,27,12,3,0
1081327214391841536,14,"3:00",2,28,12,1,0
1081327214391841536,14,"4:00",2,28,12,2,0
1081327214391841536,14,"5:00",4,32,12,0,0
1081327214391841536,14,"6:00",4,32,12,1,0
1081327214391841536,14,"7:00",4,31,12,4,0
1081327214391841536,14,"8:00",2,31,12,2,0
1081327214391841536,14,"9:00",5,32,12,2,0
1081327214391841536,14,"10:00",4,36,12,0,0
1081327214391841536,14,"11:00",1,34,12,3,0
1081327214391841536,14,"12:00",5,28,12,10,0
1081327214391841536,14,"13:00",2,27,12,3,0
1081327214391841536,14,"14:00",3,27,12,3,0
1081327214391841536,14,"15:00",0,24,12,3,0
1081327214391841536,14,"16:00",1,25,12,0,0
1081327214391841536,14,"17:00",1,23,12,3,0
1081327214391841536,14,"18:00",0,22,12,1,0
1081327214391841536,14,"19:00",1,21,12,2,0
1081327214391841536,14,"20:00",5,23,12,2,0
1081327214391841536,14,"21:00",1,19,12,5,0
1081327214391841536,14,"22:00",5,18,12,5,0
1081327214391841536,14,"23:00",1,15,12,4,0
1081327214391841536,15,"0:00",0,15,12,0,0
1081327214391841536,15,"1:00",1,13,12,3,0
1081327214391841536,15,"2:00",0,8,12,5,0
1081327214391841536,15,"3:00",0,7,12,1,0
1081327214391841536,15,"4:00",5,10,12,2,0
1081327214391841536,15,"5:00",1,6,12,5,0
1081327214391841536,15,"6:00",5,9,12,2,0
1081327214391841536,15,"7:00",0,7,12,2,0
1081327214391841536,15,"8:00",3,8,12,2,0
1081327214391841536,15,"9:00",3,10,12,1,0
1081327214391841536,15,"10:00",4,14,12,0,0
1081327214391841536,15,"11:00",5,18,12,1,0
1081327214391841536,15,"12:00",3,20,12,1,0
1081327214391841536,15,"13:00",0,18,12,2,0
1081327214391841536,15,"14:00",5,19,12,4,0
1081327214391841536,15,"15:00",2,20,12,1,0
1081327214391841536,15,"16:00",1,20,12,1,0
1081327214391841536,15,"17:00",1,19,12,2,0
1081327214391841536,15,"18:00",4,20,12,3,0
1081327214391841536,15,"19:00",2,22,12,0,0
1081327214391841536,15,"20:00",4,24,12,2,0
1081327214391841536,15,"21:00",1,23,12,2,0
1081327214391841536,15,"22:00",0,22,12,1,0
1081327214391841536,15,"23:00",4,25,12,1,0
1137539935363581568,1,"0:00",2,0,2,0,10
1137539935363581568,1,"1:00",1,0,2,1,10
1137539935363581568,1,"2:00",4,0,5,1,7
1137539935363581568,1,"3:00",0,0,5,0,7
1137539935363581568,1,"4:00",3,0,7,1,5
1137539935363581568,1,"5:00",4,0,11,0,1
1137539935363581568,1,"6:00",0,0,9,2,3
1137539935363581568,1,"7:00",0,0,9,0,3
1137539935363581568,1,"8:00",2,0,9,2,3
1137539935363581568,1,"9:00",4,0,10,3,2
1137539935363581568,1,"10:00",0,0,9,1,3
1137539935363581568,1,"11:00",2,0,10,1,2
1137539935363581568,1,"12:00",3,0,12,0,0
1137539935363581568,1,"13:00",4,2,12,2,0
1137539935363581568,1,"14:00",1,1,12,2,0
1137539935363581568,1,"15:00",1,0,10,4,2
1137539935363581568,1,"16:00",5,0,12,3,0
1137539935363581568,1,"17:00",1,0,9,4,3
1137539935363581568,1,"18:00",0,0,9,0,3
1137539935363581568,1,"19:00",1,0,9,1,3
1137539935363581568,1,"20:00",4,0,8,5,4
1137539935363581568,1,"21:00",5,0,9,4,3
1137539935363581568,1,"22:00",4,0,10,2,2
1137539935363581568,1,"23:00",0,0,9,1,3
1137539935363581568,2,"0:00",3,0,9,3,3
1137539935363581568,2,"1:00",1,0,6,4,6
1137539935363581568,2,"2:00",1,0,5,2,7
1137539935363581568,2,"3:00",1,0,6,0,6
1137539935363581568,2,"4:00",0,0,2,4,10
1137539935363581568,2,"5:00",4,0,4,1,8
1137539935363581568,2,"6:00",2,0,3,2,9
1137539935363581568,2,"7:00",2,0,4,1,8
1137539935363581568,2,"8:00",1,0,5,0,7
1137539935363581568,2,"9:00",1,0,4,2,8
1137539935363581568,2,"10:00",5,0,9,0,3
1137539935363581568,2,"11:00",1,0,9,1,3
1137539935363581568,2,"12:00",2,0,9,2,3
1137539935363581568,2,"13:00",4,0,12,1,0
1137539935363581568,2,"14:00",1,0,12,1,0
1137539935363581568,2,"15:00",2,1,12,1,0
1137539935363581568,2,"16:00",0,0,12,1,0
1137539935363581568,2,"17:00",2,1,12,1,0
1137539935363581568,2,"18:00",1,0,11,3,1
1137539935363581568,2,"19:00",0,0,9,2,3
1137539935363581568,2,"20:00",4,0,12,1,0
1137539935363581568,2,"21:00",3,0,11,4,1
1137539935363581568,2,"22:00",0,0,10,1,2
1137539935363581568,2,"23:00",2,0,10,2,2
1137539935363581568,3,"0:00",0,0,7,3,5
1137539935363581568,3,"1:00",1,0,6,2,6
1137539935363581568,3,"2:00",3,0,9,0,3
1137539935363581568,3,"3:00",4,0,12,1,0
1137539935363581568,3,"4:00",4,4,12,0,0
1137539935363581568,3,"5:00",5,9,12,0,0
1137539935363581568,3,"6:00",5,11,12,3,0
1137539935363581568,3,"7:00",0,11,12,0,0
1137539935363581568,3,"8:00",2,11,12,2,0
1137539935363581568,3,"9:00",4,15,12,0,0
1137539935363581568,3,"10:00",5,19,12,1,0
1137539935363581568,3,"11:00",1,16,12,4,0
1137539935363581568,3,"12:00",0,10,12,6,0
1137539935363581568,3,"13:00",3,9,12,4,0
1137539935363581568,3,"14:00",3,9,12,1,0
1137539935363581568,3,"15:00",0,7,12,2,0
1137539935363581568,3,"16:00",3,7,12,3,0
1137539935363581568,3,"17:00",1,7,12,1,0
1137539935363581568,3,"18:00",4,8,12,3,0
1137539935363581568,3,"19:00",2,9,12,1,0
1137539935363581568,3,"20:00",0,7,12,2,0
1137539935363581568,3,"21:00",4,7,12,4,0
1137539935363581568,3,"22:00",2,9,12,0,0
1137539935363581568,3,"23:00",1,10,12,0,0
1137539935363581568,4,"0:00",3,9,12,4,0
1137539935363581568,4,"1:00",5,12,12,2,0
1137539935363581568,4,"2:00",4,13,12,3,0
1137539935363581568,4,"3:00",0,11,12,2,0
1137539935363581568,4,"4:00",4,14,12,1,0
1137539935363581568,4,"5:00",5,18,12,1,0
1137539935363581568,4,"6:00",5,23,12,0,0
1137539935363581568,4,"7:00",4,27,12,0,0
1137539935363581568,4,"8:00",2,27,12,2,0
1137539935363581568,4,"9:00",5,30,12,2,0
1137539935363581568,4,"10:00",5,30,12,5,0
1137539935363581568,4,"11:00",1,29,12,2,0
1137539935363581568,4,"12:00",5,30,12,4,0
1137539935363581568,4,"13:00",0,28,12,2,0
1137539935363581568,4,"14:00",0,26,12,2,0
1137539935363581568,4,"15:00",3,27,12,2,0
1137539935363581568,4,"16:00",3,27,12,3,0
1137539935363581568,4,"17:00",4,25,12,6,0
1137539935363581568,4,"18:00",2,25,12,2,0
1137539935363581568,4,"19:00",2,26,12,1,0
1137539935363581568,4,"20:00",2,23,12,5,0
1137539935363581568,4,"21:00",1,22,12,2,0
1137539935363581568,4,"22:00",4,25,12,1,0
1137539935363581568,4,"23:00",4,26,12,3,0
1137539935363581568,5,"0:00",2,27,12,1,0
1137539935363581568,5,"1:00",0,24,12,3,0
1137539935363581568,5,"2:00",5,29,12,0,0
1137539935363581568,5,"3:00",5,33,12,1,0
1137539935363581568,5,"4:00",0,30,12,3,0
1137539935363581568,5,"5:00",3,28,12,5,0
1137539935363581568,5,"6:00",5,32,12,1,0
1137539935363581568,5,"7:00",5,34,12,3,0
1137539935363581568,5,"8:00",0,32,12,2,0
1137539935363581568,5,"9:00",1,30,12,3,0
1137539935363581568,5,"10:00",2,28,12,3,0
1137539935363581568,5,"11:00",1,27,12,2,0
1137539935363581568,5,"12:00",1,25,12,3,0
1137539935363581568,5,"13:00",4,27,12,1,0
1137539935363581568,5,"14:00",2,26,12,3,0
1137539935363581568,5,"15:00",3,27,12,0,0
1137539935363581568,5,"16:00",1,23,12,3,0
1137539935363581568,5,"17:00",0,22,12,1,0
1137539935363581568,5,"18:00",0,20,12,1,0
1137539935363581568,5,"19:00",1,16,12,3,0
1137539935363581568,5,"20:00",3,16,12,1,0
1137539935363581568,5,"21:00",2,11,12,7,0
1137539935363581568,5,"22:00",3,13,12,1,0
1137539935363581568,5,"23:00",5,12,12,6,0
1137539935363581568,6,"0:00",5,14,12,2,0
1137539935363581568,6,"1:00",1,14,12,1,0
1137539935363581568,6,"2:00",5,13,12,5,0
1137539935363581568,6,"3:00",4,17,12,0,0
1137539935363581568,6,"4:00",3,18,12,2,0
1137539935363581568,6,"5:00",0,15,12,3,0
1137539935363581568,6,"6:00",2,13,12,4,0
1137539935363581568,6,"7:00",4,12,12,5,0
1137539935363581568,6,"8:00",2,11,12,3,0
1137539935363581568,6,"9:00",5,10,12,6,0
1137539935363581568,6,"10:00",3,9,12,4,0
1137539935363581568,6,"11:00",0,9,12,0,0
1137539935363581568,6,"12:00",1,10,12,0,0
1137539935363581568,6,"13:00",0,8,12,2,0
1137539935363581568,6,"14:00",5,10,12,3,0
1137539935363581568,6,"15:00",5,10,12,5,0
1137539935363581568,6,"16:00",1,11,12,0,0
1137539935363581568,6,"17:00",3,10,12,4,0
1137539935363581568,6,"18:00",0,6,12,4,0
1137539935363581568,6,"19:00",3,8,12,1,0
1137539935363581568,6,"20:00",5,10,12,2,0
1137539935363581568,6,"21:00",2,10,12,2,0
1137539935363581568,6,"22:00",0,9,12,1,0
1137539935363581568,6,"23:00",1,10,12,0,0
1137539935363581568,7,"0:00",4,10,12,4,0
1137539935363581568,7,"1:00",1,10,12,1,0
1137539935363581568,7,"2:00",4,13,12,1,0
1137539935363581568,7,"3:00",4,12,12,5,0
1137539935363581568,7,"4:00",3,11,12,4,0
1137539935363581568,7,"5:00",3,12,12,2,0
1137539935363581568,7,"6:00",5,12,12,4,0
1137539935363581568,7,"7:00",4,15,12,1,0
1137539935363581568,7,"8:00",3,16,12,2,0
1137539935363581568,7,"9:00",5,18,12,3,0
1137539935363581568,7,"10:00",0,17,12,1,0
1137539935363581568,7,"11:00",1,16,12,2,0
1137539935363581568,7,"12:00",2,18,12,0,0
1137539935363581568,7,"13:00",5,21,12,2,0
1137539935363581568,7,"14:00",0,16,12,5,0
1137539935363581568,7,"15:00",3,17,12,2,0
1137539935363581568,7,"16:00",1,16,12,2,0
1137539935363581568,7,"17:00",3,16,12,3,0
1137539935363581568,7,"18:00",0,15,12,1,0
1137539935363581568,7,"19:00",4,16,12,3,0
1137539935363581568,7,"20:00",5,19,12,2,0
1137539935363581568,7,"21:00",1,15,12,5,0
1137539935363581568,7,"22:00",5,18,12,1,0
1137539935363581568,7,"23:00",4,22,12,0,0
1137539935363581568,8,"0:00",0,21,12,1,0
1137539935363581568,8,"1:00",1,20,12,2,0
1137539935363581568,8,"2:00",1,20,12,1,0
1137539935363581568,8,"3:00",4,21,12,3,0
1137539935363581568,8,"4:00",3,18,12,6,0
1137539935363581568,8,"5:00",1,17,12,2,0
1137539935363581568,8,"6:00",4,19,12,2,0
1137539935363581568,8,"7:00",5,24,12,0,0
1137539935363581568,8,"8:00",3,25,12,1,0
1137539935363581568,8,"9:00",4,27,12,2,0
1137539935363581568,8,"10:00",0,22,12,5,0
1137539935363581568,8,"11:00",3,24,12,0,0
1137539935363581568,8,"12:00",4,26,12,1,0
1137539935363581568,8,"13:00",0,23,12,3,0
1137539935363581568,8,"14:00",4,25,12,2,0
1137539935363581568,8,"15:00",1,26,12,0,0
1137539935363581568,8,"16:00",2,27,12,1,0
1137539935363581568,8,"17:00",3,27,12,3,0
1137539935363581568,8,"18:00",2,26,12,3,0
1137539935363581568,8,"19:00",0,24,12,2,0
1137539935363581568,8,"20:00",0,20,12,4,0
1137539935363581568,8,"21:00",1,19,12,2,0
1137539935363581568,8,"22:00",0,16,12,3,0
1137539935363581568,8,"23:00",0,14,12,2,0
1137539935363581568,9,"0:00",4,16,12,1,0
1137539935363581568,9,"1:00",3,16,12,3,0
1137539935363581568,9,"2:00",3,18,12,1,0
1137539935363581568,9,"3:00",2,17,12,2,0
1137539935363581568,9,"4:00",0,16,12,1,0
1137539935363581568,9,"5:00",1,15,12,2,0
1137539935363581568,9,"6:00",3,15,12,1,0
1137539935363581568,9,"7:00",1,15,12,1,0
1137539935363581568,9,"8:00",3,17,12,1,0
1137539935363581568,9,"9:00",5,19,12,3,0
1137539935363581568,9,"10:00",5,21,12,3,0
1137539935363581568,9,"11:00",3,22,12,2,0
1137539935363581568,9,"12:00",3,21,12,4,0
1137539935363581568,9,"13:00",4,24,12,1,0
1137539935363581568,9,"14:00",2,23,12,3,0
1137539935363581568,9,"15:00",4,25,12,2,0
1137539935363581568,9,"16:00",3,24,12,2,0
1137539935363581568,9,"17:00",5,26,12,3,0
1137539935363581568,9,"18:00",2,25,12,3,0
1137539935363581568,9,"19:00",0,20,12,5,0
1137539935363581568,9,"20:00",2,22,12,0,0
1137539935363581568,9,"21:00",5,23,12,3,0
1137539935363581568,9,"22:00",2,20,12,5,0
1137539935363581568,9,"23:00",2,19,12,3,0
1137539935363581568,10,"0:00",2,17,12,4,0
1137539935363581568,10,"1:00",1,14,12,4,0
1137539935363581568,10,"2:00",3,14,12,2,0
1137539935363581568,10,"3:00",1,13,12,2,0
1137539935363581568,10,"4:00",2,11,12,3,0
1137539935363581568,10,"5:00",3,12,12,2,0
1137539935363581568,10,"6:00",5,17,12,0,0
1137539935363581568,10,"7:00",5,19,12,3,0
1137539935363581568,10,"8:00",5,19,12,4,0
1137539935363581568,10,"9:00",1,19,12,1,0
1137539935363581568,10,"10:00",1,19,12,1,0
1137539935363581568,10,"11:00",4,22,12,1,0
1137539935363581568,10,"12:00",0,22,12,0,0
1137539935363581568,10,"13:00",4,22,12,4,0
1137539935363581568,10,"14:00",4,20,12,6,0
1137539935363581568,10,"15:00",4,23,12,1,0
1137539935363581568,10,"16:00",5,26,12,2,0
1137539935363581568,10,"17:00",1,24,12,3,0
1137539935363581568,10,"18:00",5,26,12,2,0
1137539935363581568,10,"19:00",0,24,12,2,0
1137539935363581568,10,"20:00",1,20,12,5,0
1137539935363581568,10,"21:00",5,22,12,3,0
1137539935363581568,10,"22:00",0,16,12,6,0
1137539935363581568,10,"23:00",4,18,12,1,0
1137539935363581568,11,"0:00",0,15,12,3,0
1137539935363581568,11,"1:00",2,16,12,1,0
1137539935363581568,11,"2:00",2,16,12,2,0
1137539935363581568,11,"3:00",0,13,12,3,0
1137539935363581568,11,"4:00",2,14,12,1,0
1137539935363581568,11,"5:00",2,12,12,4,0
1137539935363581568,11,"6:00",3,12,12,3,0
1137539935363581568,11,"7:00",1,9,12,4,0
1137539935363581568,11,"8:00",0,8,12,1,0
1137539935363581568,11,"9:00",2,8,12,2,0
1137539935363581568,11,"10:00",4,12,12,0,0
1137539935363581568,11,"11:00",3,13,12,2,0
1137539935363581568,11,"12:00",3,14,12,2,0
1137539935363581568,11,"13:00",2,15,12,0,0
1137539935363581568,11,"14:00",1,14,12,2,0
1137539935363581568,11,"15:00",3,15,12,2,0
1137539935363581568,11,"16:00",4,17,12,2,0
1137539935363581568,11,"17:00",4,19,12,2,0
1137539935363581568,11,"18:00",3,18,12,4,0
1137539935363581568,11,"19:00",3,17,12,4,0
1137539935363581568,11,"20:00",4,20,12,1,0
1137539935363581568,11,"21:00",3,21,12,2,0
1137539935363581568,11,"22:00",0,19,12,2,0
1137539935363581568,11,"23:00",2,18,12,3,0
1137539935363581568,12,"0:00",0,17,12,1,0
1137539935363581568,12,"1:00",2,13,12,6,0
1137539935363581568,12,"2:00",4,15,12,2,0
1137539935363581568,12,"3:00",3,11,12,7,0
1137539935363581568,12,"4:00",4,13,12,2,0
1137539935363581568,12,"5:00",0,9,12,4,0
1137539935363581568,12,"6:00",5,12,12,2,0
1137539935363581568,12,"7:00",0,9,12,3,0
1137539935363581568,12,"8:00",4,9,12,4,0
1137539935363581568,12,"9:00",1,6,12,4,0
1137539935363581568,12,"10:00",1,6,12,1,0
1137539935363581568,12,"11:00",2,5,12,3,0
1137539935363581568,12,"12:00",5,9,12,1,0
1137539935363581568,12,"13:00",2,8,12,3,0
1137539935363581568,12,"14:00",2,8,12,2,0
1137539935363581568,12,"15:00",3,8,12,3,0
1137539935363581568,12,"16:00",3,10,12,1,0
1137539935363581568,12,"17:00",3,13,12,0,0
1137539935363581568,12,"18:00",4,15,12,2,0
1137539935363581568,12,"19:00",1,13,12,3,0
1137539935363581568,12,"20:00",5,16,12,2,0
1137539935363581568,12,"21:00",2,16,12,2,0
1137539935363581568,12,"22:00",4,18,12,2,0
1137539935363581568,12,"23:00",4,21,12,0,0
1137539935363581568,13,"0:00",0,20,12,1,0
1137539935363581568,13,"1:00",2,21,12,1,0
1137539935363581568,13,"2:00",4,20,12,5,0
1137539935363581568,13,"3:00",4,21,12,3,0
1137539935363581568,13,"4:00",4,23,12,2,0
1137539935363581568,13,"5:00",3,24,12,2,0
1137539935363581568,13,"6:00",5,26,12,3,0
1137539935363581568,13,"7:00",1,26,12,1,0
1137539935363581568,13,"8:00",0,23,12,3,0
