"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
8162531692712826880,4,"19:00",5,17,15,5,0
8162531692712826880,4,"20:00",2,15,15,4,0
8162531692712826880,4,"21:00",0,11,15,4,0
8162531692712826880,4,"22:00",3,12,15,2,0
8162531692712826880,4,"23:00",3,13,15,2,0
8162531692712826880,5,"0:00",2,10,15,5,0
8162531692712826880,5,"1:00",4,12,15,2,0
8162531692712826880,5,"2:00",5,15,15,2,0
8162531692712826880,5,"3:00",4,16,15,3,0
8162531692712826880,5,"4:00",1,11,15,6,0
8162531692712826880,5,"5:00",4,12,15,3,0
8162531692712826880,5,"6:00",4,13,15,3,0
8162531692712826880,5,"7:00",2,12,15,3,0
8162531692712826880,5,"8:00",5,14,15,3,0
8162531692712826880,5,"9:00",0,14,15,0,0
8162531692712826880,5,"10:00",0,6,15,8,0
8162531692712826880,5,"11:00",3,8,15,1,0
8162531692712826880,5,"12:00",3,7,15,4,0
8162531692712826880,5,"13:00",2,9,15,0,0
8162531692712826880,5,"14:00",3,11,15,1,0
8162531692712826880,5,"15:00",5,12,15,4,0
8162531692712826880,5,"16:00",0,8,15,4,0
8162531692712826880,5,"17:00",5,8,15,5,0
8162531692712826880,5,"18:00",4,8,15,4,0
8162531692712826880,5,"19:00",1,8,15,1,0
8162531692712826880,5,"20:00",3,8,15,3,0
8162531692712826880,5,"21:00",5,11,15,2,0
8162531692712826880,5,"22:00",5,14,15,2,0
8162531692712826880,5,"23:00",5,18,15,0,0
8162531692712826880,6,"0:00",5,22,15,1,0
8162531692712826880,6,"1:00",3,22,15,3,0
8162531692712826880,6,"2:00",3,21,15,4,0
8162531692712826880,6,"3:00",2,22,15,1,0
8162531692712826880,6,"4:00",3,22,15,3,0
8162531692712826880,6,"5:00",3,23,15,2,0
8162531692712826880,6,"6:00",0,17,15,6,0
8162531692712826880,6,"7:00",3,18,15,2,0
8162531692712826880,6,"8:00",0,15,15,3,0
8162531692712826880,6,"9:00",0,13,15,1,0
8162531692712826880,6,"10:00",2,9,15,6,0
8162531692712826880,6,"11:00",0,6,15,3,0
8162531692712826880,6,"12:00",4,9,15,1,0
8162531692712826880,6,"13:00",0,4,15,4,0
8162531692712826880,6,"14:00",5,7,15,2,0
8162531692712826880,6,"15:00",0,5,15,2,0
8162531692712826880,6,"16:00",2,4,15,3,0
8162531692712826880,6,"17:00",0,2,15,2,0
8162531692712826880,6,"18:00",1,3,15,0,0
8162531692712826880,6,"19:00",2,1,15,4,0
8162531692712826880,6,"20:00",2,0,14,4,1
8162531692712826880,6,"21:00",3,0,10,6,5
8162531692712826880,6,"22:00",3,0,11,2,4
8162531692712826880,6,"23:00",4,0,13,2,2
8162531692712826880,7,"0:00",0,0,12,1,3
8162531692712826880,7,"1:00",4,0,10,5,5
8162531692712826880,7,"2:00",3,0,11,2,4
8162531692712826880,7,"3:00",1,0,10,2,5
8162531692712826880,7,"4:00",5,0,14,1,1
8162531692712826880,7,"5:00",3,1,15,1,0
8162531692712826880,7,"6:00",1,2,15,0,0
8162531692712826880,7,"7:00",2,0,14,5,1
8162531692712826880,7,"8:00",3,0,15,2,0
8162531692712826880,7,"9:00",0,0,9,6,6
8162531692712826880,7,"10:00",0,0,9,0,6
8162531692712826880,7,"11:00",3,0,8,4,7
8162531692712826880,7,"12:00",1,0,7,2,8
8162531692712826880,7,"13:00",4,0,10,1,5
8162531692712826880,7,"14:00",4,0,8,6,7
8162531692712826880,7,"15:00",0,0,7,1,8
8162531692712826880,7,"16:00",3,0,7,3,8
8162531692712826880,7,"17:00",0,0,5,2,10
8162531692712826880,7,"18:00",0,0,4,1,11
8162531692712826880,7,"19:00",3,0,6,1,9
8162531692712826880,7,"20:00",2,0,7,1,8
8162531692712826880,7,"21:00",2,0,9,0,6
8162531692712826880,7,"22:00",4,0,10,2,5
8162531692712826880,7,"23:00",2,0,11,1,4
8162531692712826880,8,"0:00",2,0,10,3,5
8162531692712826880,8,"1:00",3,0,12,1,3
8162531692712826880,8,"2:00",2,0,13,1,2
8162531692712826880,8,"3:00",2,0,13,2,2
8162531692712826880,8,"4:00",0,0,11,2,4
8162531692712826880,8,"5:00",4,0,12,3,3
8162531692712826880,8,"6:00",0,0,9,3,6
8162531692712826880,8,"7:00",4,0,9,4,6
8162531692712826880,8,"8:00",3,0,8,3,7
8162531692712826880,8,"9:00",5,0,12,0,3
8162531692712826880,8,"10:00",2,0,13,1,2
8162531692712826880,8,"11:00",0,0,10,3,5
8162531692712826880,8,"12:00",4,0,12,2,3
8162531692712826880,8,"13:00",4,0,13,3,2
8162531692712826880,8,"14:00",0,0,9,4,6
8162531692712826880,8,"15:00",1,0,10,0,5
8162531692712826880,8,"16:00",2,0,10,2,5
8162531692712826880,8,"17:00",0,0,8,2,7
8162531692712826880,8,"18:00",3,0,11,0,4
8162531692712826880,8,"19:00",4,0,11,4,4
8162531692712826880,8,"20:00",1,0,11,1,4
8162531692712826880,8,"21:00",2,0,10,3,5
8162531692712826880,8,"22:00",1,0,7,4,8
8162531692712826880,8,"23:00",2,0,8,1,7
8162531692712826880,9,"0:00",1,0,8,1,7
8162531692712826880,9,"1:00",0,0,6,2,9
8162531692712826880,9,"2:00",3,0,7,2,8
8162531692712826880,9,"3:00",0,0,6,1,9
8162531692712826880,9,"4:00",1,0,7,0,8
8162531692712826880,9,"5:00",3,0,6,3,9
8162531692712826880,9,"6:00",5,0,9,2,6
8162531692712826880,9,"7:00",5,0,10,4,5
8162531692712826880,9,"8:00",1,0,9,2,6
8162531692712826880,9,"9:00",4,0,11,2,4
8162531692712826880,9,"10:00",1,0,10,2,5
8162531692712826880,9,"11:00",1,0,8,3,7
8162531692712826880,9,"12:00",2,0,10,0,5
8162531692712826880,9,"13:00",0,0,7,3,8
8162531692712826880,9,"14:00",3,0,9,1,6
8162531692712826880,9,"15:00",4,0,11,2,4
8162531692712826880,9,"16:00",3,0,10,4,5
8162531692712826880,9,"17:00",5,0,14,0,1
8162531692712826880,9,"18:00",2,0,14,2,1
8162531692712826880,9,"19:00",3,0,13,4,2
8162531692712826880,9,"20:00",5,0,15,3,0
8162531692712826880,9,"21:00",3,2,15,1,0
8162531692712826880,9,"22:00",2,0,15,4,0
8162531692712826880,9,"23:00",2,2,15,0,0
8162531692712826880,10,"0:00",4,3,15,2,0
8162531692712826880,10,"1:00",5,7,15,1,0
8162531692712826880,10,"2:00",2,7,15,2,0
8162531692712826880,10,"3:00",1,6,15,2,0
8162531692712826880,10,"4:00",5,8,15,2,0
8162531692712826880,10,"5:00",2,3,15,7,0
8162531692712826880,10,"6:00",1,0,13,6,2
8162531692712826880,10,"7:00",0,0,8,5,7
8162531692712826880,10,"8:00",3,0,9,2,6
8162531692712826880,10,"9:00",0,0,5,4,10
8162531692712826880,10,"10:00",3,0,6,2,9
8162531692712826880,10,"11:00",0,0,4,2,11
8162531692712826880,10,"12:00",0,0,3,1,12
8162531692712826880,10,"13:00",4,0,6,1,9
8162531692712826880,10,"14:00",2,0,7,1,8
8162531692712826880,10,"15:00",5,0,11,1,4
8162531692712826880,10,"16:00",2,0,10,3,5
8162531692712826880,10,"17:00",2,0,10,2,5
8162531692712826880,10,"18:00",4,0,10,4,5
8162531692712826880,10,"19:00",2,0,8,4,7
8162531692712826880,10,"20:00",3,0,9,2,6
8162531692712826880,10,"21:00",5,0,12,2,3
8162531692712826880,10,"22:00",1,0,11,2,4
8162531692712826880,10,"23:00",0,0,10,1,5
8162531692712826880,11,"0:00",3,0,12,1,3
8162531692712826880,11,"1:00",1,0,11,2,4
8162531692712826880,11,"2:00",0,0,11,0,4
8162531692712826880,11,"3:00",0,0,9,2,6
8162531692712826880,11,"4:00",0,0,9,0,6
8162531692712826880,11,"5:00",3,0,10,2,5
8162531692712826880,11,"6:00",1,0,10,1,5
8162531692712826880,11,"7:00",0,0,8,2,7
8162531692712826880,11,"8:00",1,0,7,2,8
8162531692712826880,11,"9:00",5,0,9,2,6
8162531692712826880,11,"10:00",1,0,6,4,9
8162531692712826880,11,"11:00",3,0,5,3,10
8162531692712826880,11,"12:00",1,0,4,2,11
8162531692712826880,11,"13:00",0,0,3,1,12
8162531692712826880,11,"14:00",4,0,7,0,8
8162531692712826880,11,"15:00",2,0,6,3,9
8162531692712826880,11,"16:00",1,0,7,0,8
8162531692712826880,11,"17:00",5,0,10,2,5
8162531692712826880,11,"18:00",2,0,10,2,5
8162531692712826880,11,"19:00",3,0,12,1,3
8162531692712826880,11,"20:00",0,0,11,1,4
8162531692712826880,11,"21:00",2,0,11,2,4
8162531692712826880,11,"22:00",5,0,14,2,1
8162531692712826880,11,"23:00",4,0,15,3,0
8162531692712826880,12,"0:00",2,1,15,1,0
8162531692712826880,12,"1:00",4,2,15,3,0
8162531692712826880,12,"2:00",0,0,13,4,2
8162531692712826880,12,"3:00",4,0,15,2,0
8162531692712826880,12,"4:00",4,0,15,4,0
8162531692712826880,12,"5:00",0,0,12,3,3
8162531692712826880,12,"6:00",0,0,12,0,3
8162531692712826880,12,"7:00",0,0,11,1,4
8162531692712826880,12,"8:00",3,0,11,3,4
8162531692712826880,12,"9:00",0,0,9,2,6
8162531692712826880,12,"10:00",0,0,8,1,7
8162531692712826880,12,"11:00",5,0,13,0,2
8162531692712826880,12,"12:00",5,2,15,1,0
8162531692712826880,12,"13:00",5,3,15,3,0
8162531692712826880,12,"14:00",4,3,15,4,0
8162531692712826880,12,"15:00",3,2,15,4,0
8162531692712826880,12,"16:00",0,0,15,2,0
8162531692712826880,12,"17:00",5,1,15,4,0
8162531692712826880,12,"18:00",0,0,10,6,5
8162531692712826880,12,"19:00",1,0,10,1,5
8162531692712826880,12,"20:00",2,0,10,2,5
8162531692712826880,12,"21:00",3,0,11,2,4
8162531692712826880,12,"22:00",4,0,10,5,5
8162531692712826880,12,"23:00",5,0,14,1,1
8162531692712826880,13,"0:00",5,1,15,2,0
8162531692712826880,13,"1:00",4,3,15,2,0
8162531692712826880,13,"2:00",4,2,15,5,0
8162531692712826880,13,"3:00",3,3,15,2,0
8162531692712826880,13,"4:00",0,1,15,2,0
8162531692712826880,13,"5:00",5,4,15,2,0
8162531692712826880,13,"6:00",0,3,15,1,0
8162531692712826880,13,"7:00",4,4,15,3,0
8162531692712826880,13,"8:00",1,4,15,1,0
8162531692712826880,13,"9:00",5,6,15,3,0
8162531692712826880,13,"10:00",5,10,15,1,0
8162531692712826880,13,"11:00",0,9,15,1,0
8162531692712826880,13,"12:00",0,6,15,3,0
8162531692712826880,13,"13:00",1,2,15,5,0
8162531692712826880,13,"14:00",4,3,15,3,0
8162531692712826880,13,"15:00",2,3,15,2,0
8162531692712826880,13,"16:00",5,6,15,2,0
8162531692712826880,13,"17:00",2,4,15,4,0
8162531692712826880,13,"18:00",3,5,15,2,0
8162531692712826880,13,"19:00",0,1,15,4,0
8162531692712826880,13,"20:00",4,3,15,2,0
8162531692712826880,13,"21:00",1,0,14,5,1
8162531692712826880,13,"22:00",4,1,15,2,0
8162531692712826880,13,"23:00",1,0,9,8,6
8162531692712826880,14,"0:00",0,0,6,3,9
8162531692712826880,14,"1:00",3,0,7,2,8
8162531692712826880,14,"2:00",2,0,7,2,8
8162531692712826880,14,"3:00",4,0,7,4,8
8162531692712826880,14,"4:00",2,0,8,1,7
8162531692712826880,14,"5:00",5,0,11,2,4
8162531692712826880,14,"6:00",1,0,7,5,8
8162531692712826880,14,"7:00",5,0,9,3,6
8162531692712826880,14,"8:00",0,0,7,2,8
8162531692712826880,14,"9:00",0,0,7,0,8
8162531692712826880,14,"10:00",0,0,5,2,10
8162531692712826880,14,"11:00",1,0,5,1,10
8162531692712826880,14,"12:00",5,0,7,3,8
8162531692712826880,14,"13:00",4,0,8,2,7
8162531692712826880,14,"14:00",2,0,9,1,6
8162531692712826880,14,"15:00",5,0,11,3,4
8162531692712826880,14,"16:00",3,0,13,1,2
8162531692712826880,14,"17:00",4,0,14,2,1
8162531692712826880,14,"18:00",4,0,15,3,0
8162531692712826880,14,"19:00",4,2,15,2,0
8162531692712826880,14,"20:00",2,0,15,4,0
8162531692712826880,14,"21:00",1,0,14,2,1
8162531692712826880,14,"22:00",3,1,15,1,0
8162531692712826880,14,"23:00",4,3,15,2,0
8162531692712826880,15,"0:00",1,0,15,4,0
8162531692712826880,15,"1:00",0,0,11,4,4
8162531692712826880,15,"2:00",4,0,14,1,1
8162531692712826880,15,"3:00",5,0,14,5,1
8162531692712826880,15,"4:00",2,0,13,3,2
8162531692712826880,15,"5:00",5,1,15,2,0
8162531692712826880,15,"6:00",3,1,15,3,0
8162531692712826880,15,"7:00",4,2,15,3,0
8162531692712826880,15,"8:00",4,1,15,5,0
8162531692712826880,15,"9:00",3,2,15,2,0
8162531692712826880,15,"10:00",1,2,15,1,0
8162531692712826880,15,"11:00",5,5,15,2,0
8162531692712826880,15,"12:00",3,5,15,3,0
8162531692712826880,15,"13:00",5,7,15,3,0
8162531692712826880,15,"14:00",4,8,15,3,0
8162531692712826880,15,"15:00",3,8,15,3,0
8162531692712826880,15,"16:00",5,11,15,2,0
8162531692712826880,15,"17:00",3,11,15,3,0
8162531692712826880,15,"18:00",1,8,15,4,0
8162531692712826880,15,"19:00",0,4,15,4,0
8162531692712826880,15,"20:00",0,2,15,2,0
8162531692712826880,15,"21:00",2,0,14,5,1
8162531692712826880,15,"22:00",0,0,13,1,2
8162531692712826880,15,"23:00",3,0,13,3,2
8167455254965330944,1,"0:00",0,0,0,0,15
8167455254965330944,1,"1:00",3,0,3,0,12
8167455254965330944,1,"2:00",1,0,3,1,12
8167455254965330944,1,"3:00",1,0,4,0,11
8167455254965330944,1,"4:00",4,0,5,3,10
8167455254965330944,1,"5:00",0,0,3,2,12
8167455254965330944,1,"6:00",4,0,6,0,9
8167455254965330944,1,"7:00",0,0,3,3,12
8167455254965330944,1,"8:00",0,0,3,0,12
8167455254965330944,1,"9:00",4,0,7,0,8
8167455254965330944,1,"10:00",3,0,8,2,7
8167455254965330944,1,"11:00",3,0,10,0,5
8167455254965330944,1,"12:00",4,0,13,1,2
8167455254965330944,1,"13:00",0,0,11,2,4
8167455254965330944,1,"14:00",0,0,9,2,6
8167455254965330944,1,"15:00",4,0,11,2,4
8167455254965330944,1,"16:00",3,0,11,3,4
8167455254965330944,1,"17:00",2,0,10,3,5
8167455254965330944,1,"18:00",0,0,7,3,8
8167455254965330944,1,"19:00",2,0,9,0,6
8167455254965330944,1,"20:00",4,0,12,1,3
8167455254965330944,1,"21:00",1,0,11,2,4
8167455254965330944,1,"22:00",1,0,9,3,6
8167455254965330944,1,"23:00",3,0,10,2,5
8167455254965330944,2,"0:00",2,0,11,1,4
8167455254965330944,2,"1:00",5,0,11,5,4
8167455254965330944,2,"2:00",2,0,12,1,3
8167455254965330944,2,"3:00",1,0,8,5,7
8167455254965330944,2,"4:00",4,0,9,3,6
8167455254965330944,2,"5:00",4,0,11,2,4
8167455254965330944,2,"6:00",5,0,12,4,3
8167455254965330944,2,"7:00",0,0,8,4,7
8167455254965330944,2,"8:00",0,0,8,0,7
8167455254965330944,2,"9:00",5,0,12,1,3
8167455254965330944,2,"10:00",1,0,10,3,5
8167455254965330944,2,"11:00",1,0,10,1,5
8167455254965330944,2,"12:00",4,0,12,2,3
8167455254965330944,2,"13:00",0,0,10,2,5
8167455254965330944,2,"14:00",4,0,14,0,1
8167455254965330944,2,"15:00",1,0,14,1,1
8167455254965330944,2,"16:00",4,1,15,2,0
8167455254965330944,2,"17:00",4,1,15,3,0
8167455254965330944,2,"18:00",5,1,15,5,0
8167455254965330944,2,"19:00",4,5,15,0,0
8167455254965330944,2,"20:00",4,5,15,3,0
8167455254965330944,2,"21:00",5,5,15,4,0
8167455254965330944,2,"22:00",3,6,15,2,0
8167455254965330944,2,"23:00",4,8,15,2,0
8167455254965330944,3,"0:00",4,6,15,6,0
8167455254965330944,3,"1:00",1,3,15,3,0
8167455254965330944,3,"2:00",1,0,15,4,0
8167455254965330944,3,"3:00",4,0,14,4,1
8167455254965330944,3,"4:00",2,0,14,2,1
8167455254965330944,3,"5:00",1,0,15,0,0
8167455254965330944,3,"6:00",5,2,15,3,0
8167455254965330944,3,"7:00",3,2,15,3,0
8167455254965330944,3,"8:00",3,2,15,2,0
8167455254965330944,3,"9:00",5,2,15,5,0
8167455254965330944,3,"10:00",0,1,15,1,0
8167455254965330944,3,"11:00",4,3,15,2,0
8167455254965330944,3,"12:00",1,1,15,3,0
8167455254965330944,3,"13:00",1,0,12,5,3
8167455254965330944,3,"14:00",1,0,11,2,4
8167455254965330944,3,"15:00",3,0,12,2,3
8167455254965330944,3,"16:00",3,0,9,6,6
8167455254965330944,3,"17:00",5,0,11,3,4
8167455254965330944,3,"18:00",0,0,10,1,5
8167455254965330944,3,"19:00",2,0,10,2,5
8167455254965330944,3,"20:00",1,0,10,1,5
8167455254965330944,3,"21:00",1,0,9,2,6
8167455254965330944,3,"22:00",0,0,8,1,7
8167455254965330944,3,"23:00",0,0,5,3,10
8167455254965330944,4,"0:00",1,0,6,0,9
8167455254965330944,4,"1:00",2,0,7,1,8
8167455254965330944,4,"2:00",2,0,6,3,9
8167455254965330944,4,"3:00",5,0,10,1,5
8167455254965330944,4,"4:00",5,0,13,2,2
8167455254965330944,4,"5:00",4,0,13,4,2
8167455254965330944,4,"6:00",1,0,9,5,6
8167455254965330944,4,"7:00",5,0,11,2,4
8167455254965330944,4,"8:00",1,0,8,4,7
8167455254965330944,4,"9:00",0,0,8,0,7
8167455254965330944,4,"10:00",4,0,11,0,4
8167455254965330944,4,"11:00",0,0,10,1,5
8167455254965330944,4,"12:00",3,0,9,4,6
8167455254965330944,4,"13:00",4,0,8,5,7
8167455254965330944,4,"14:00",0,0,8,0,7
8167455254965330944,4,"15:00",2,0,8,1,7
8167455254965330944,4,"16:00",1,0,7,1,8
8167455254965330944,4,"17:00",3,0,10,0,5
8167455254965330944,4,"18:00",1,0,9,2,6
8167455254965330944,4,"19:00",3,0,11,1,4
8167455254965330944,4,"20:00",2,0,12,1,3
8167455254965330944,4,"21:00",0,0,5,7,10
8167455254965330944,4,"22:00",0,0,4,1,11
8167455254965330944,4,"23:00",3,0,5,2,10
8167455254965330944,5,"0:00",3,0,7,0,8
8167455254965330944,5,"1:00",3,0,7,3,8
8167455254965330944,5,"2:00",4,0,8,3,7
8167455254965330944,5,"3:00",1,0,6,2,9
8167455254965330944,5,"4:00",2,0,7,1,8
8167455254965330944,5,"5:00",2,0,5,4,10
8167455254965330944,5,"6:00",2,0,4,3,11
8167455254965330944,5,"7:00",1,0,5,0,10
8167455254965330944,5,"8:00",3,0,7,1,8
8167455254965330944,5,"9:00",3,0,8,2,7
8167455254965330944,5,"10:00",3,0,7,4,8
8167455254965330944,5,"11:00",1,0,7,1,8
8167455254965330944,5,"12:00",2,0,9,0,6
8167455254965330944,5,"13:00",2,0,8,3,7
8167455254965330944,5,"14:00",5,0,12,1,3
8167455254965330944,5,"15:00",4,0,14,2,1
8167455254965330944,5,"16:00",4,1,15,2,0
8167455254965330944,5,"17:00",1,0,14,3,1
8167455254965330944,5,"18:00",5,2,15,2,0
8167455254965330944,5,"19:00",5,5,15,2,0
8167455254965330944,5,"20:00",1,6,15,0,0
8167455254965330944,5,"21:00",5,7,15,3,0
8167455254965330944,5,"22:00",0,4,15,3,0
8167455254965330944,5,"23:00",1,3,15,2,0
8167455254965330944,6,"0:00",4,3,15,4,0
8167455254965330944,6,"1:00",2,2,15,3,0
8167455254965330944,6,"2:00",3,3,15,2,0
8167455254965330944,6,"3:00",5,6,15,2,0
8167455254965330944,6,"4:00",3,5,15,4,0
8167455254965330944,6,"5:00",0,3,15,2,0
8167455254965330944,6,"6:00",1,0,13,6,2
8167455254965330944,6,"7:00",5,0,15,3,0
8167455254965330944,6,"8:00",5,0,14,5,1
8167455254965330944,6,"9:00",0,0,11,3,4
8167455254965330944,6,"10:00",5,0,13,1,2
8167455254965330944,6,"11:00",5,3,15,0,0
8167455254965330944,6,"12:00",2,3,15,2,0
8167455254965330944,6,"13:00",1,4,15,0,0
8167455254965330944,6,"14:00",1,0,15,5,0
8167455254965330944,6,"15:00",2,0,15,2,0
8167455254965330944,6,"16:00",5,3,15,2,0
8167455254965330944,6,"17:00",2,1,15,4,0
8167455254965330944,6,"18:00",0,0,13,3,2
8167455254965330944,6,"19:00",5,0,14,3,1
8167455254965330944,6,"20:00",4,0,13,5,2
8167455254965330944,6,"21:00",1,0,13,1,2
8167455254965330944,6,"22:00",5,2,15,1,0
8167455254965330944,6,"23:00",4,2,15,4,0
8167455254965330944,7,"0:00",4,6,15,0,0
8167455254965330944,7,"1:00",4,7,15,3,0
8167455254965330944,7,"2:00",3,4,15,5,0
8167455254965330944,7,"3:00",0,4,15,0,0
8167455254965330944,7,"4:00",3,7,15,0,0
8167455254965330944,7,"5:00",4,6,15,4,0
8167455254965330944,7,"6:00",0,4,15,2,0
8167455254965330944,7,"7:00",1,2,15,3,0
8167455254965330944,7,"8:00",5,6,15,1,0
8167455254965330944,7,"9:00",4,6,15,4,0
8167455254965330944,7,"10:00",2,5,15,3,0
8167455254965330944,7,"11:00",5,10,15,0,0
8167455254965330944,7,"12:00",5,13,15,2,0
8167455254965330944,7,"13:00",4,13,15,4,0
8167455254965330944,7,"14:00",0,8,15,5,0
8167455254965330944,7,"15:00",3,11,15,0,0
8167455254965330944,7,"16:00",5,14,15,2,0
8167455254965330944,7,"17:00",2,12,15,4,0
8167455254965330944,7,"18:00",4,12,15,4,0
8167455254965330944,7,"19:00",2,12,15,2,0
8167455254965330944,7,"20:00",1,9,15,4,0
8167455254965330944,7,"21:00",1,8,15,2,0
8167455254965330944,7,"22:00",3,9,15,2,0
8167455254965330944,7,"23:00",5,11,15,3,0
8167455254965330944,8,"0:00",2,7,15,6,0
8167455254965330944,8,"1:00",5,11,15,1,0
8167455254965330944,8,"2:00",1,11,15,1,0
8167455254965330944,8,"3:00",3,14,15,0,0
8167455254965330944,8,"4:00",4,17,15,1,0
8167455254965330944,8,"5:00",2,16,15,3,0
8167455254965330944,8,"6:00",2,16,15,2,0
8167455254965330944,8,"7:00",3,17,15,2,0
8167455254965330944,8,"8:00",1,13,15,5,0
8167455254965330944,8,"9:00",4,14,15,3,0
8167455254965330944,8,"10:00",5,14,15,4,0
8167455254965330944,8,"11:00",5,14,15,5,0
8167455254965330944,8,"12:00",5,15,15,4,0
8167455254965330944,8,"13:00",2,15,15,2,0
8167455254965330944,8,"14:00",0,12,15,3,0
8167455254965330944,8,"15:00",0,9,15,3,0
8167455254965330944,8,"16:00",1,7,15,3,0
8167455254965330944,8,"17:00",5,9,15,3,0
8167455254965330944,8,"18:00",3,8,15,4,0
8167455254965330944,8,"19:00",4,10,15,2,0
8167455254965330944,8,"20:00",2,8,15,4,0
8167455254965330944,8,"21:00",0,7,15,1,0
8167455254965330944,8,"22:00",3,9,15,1,0
8167455254965330944,8,"23:00",1,6,15,4,0
8167455254965330944,9,"0:00",5,10,15,1,0
8167455254965330944,9,"1:00",4,6,15,8,0
8167455254965330944,9,"2:00",4,9,15,1,0
8167455254965330944,9,"3:00",0,7,15,2,0
8167455254965330944,9,"4:00",5,10,15,2,0
8167455254965330944,9,"5:00",0,6,15,4,0
8167455254965330944,9,"6:00",2,4,15,4,0
8167455254965330944,9,"7:00",2,4,15,2,0
8167455254965330944,9,"8:00",2,0,13,8,2
8167455254965330944,9,"9:00",4,0,13,4,2
8167455254965330944,9,"10:00",2,0,9,6,6
8167455254965330944,9,"11:00",0,0,7,2,8
8167455254965330944,9,"12:00",4,0,10,1,5
8167455254965330944,9,"13:00",2,0,11,1,4
8167455254965330944,9,"14:00",5,0,12,3,3
8167455254965330944,9,"15:00",5,1,15,1,0
8167455254965330944,9,"16:00",3,3,15,1,0
8167455254965330944,9,"17:00",2,4,15,1,0
8167455254965330944,9,"18:00",0,0,12,7,3
8167455254965330944,9,"19:00",1,0,12,1,3
8167455254965330944,9,"20:00",3,0,13,2,2
8167455254965330944,9,"21:00",3,0,13,3,2
8167455254965330944,9,"22:00",4,0,13,4,2
8167455254965330944,9,"23:00",1,0,13,1,2
8167455254965330944,10,"0:00",5,0,15,3,0
8167455254965330944,10,"1:00",2,0,14,3,1
8167455254965330944,10,"2:00",4,0,13,4,2
8167455254965330944,10,"3:00",2,0,12,3,3
8167455254965330944,10,"4:00",4,0,14,2,1
8167455254965330944,10,"5:00",1,0,12,3,3
8167455254965330944,10,"6:00",5,1,15,1,0
8167455254965330944,10,"7:00",4,0,15,4,0
8167455254965330944,10,"8:00",5,5,15,0,0
8167455254965330944,10,"9:00",1,2,15,4,0
8167455254965330944,10,"10:00",2,0,14,5,1
8167455254965330944,10,"11:00",5,1,15,3,0
8167455254965330944,10,"12:00",5,0,14,7,1
8167455254965330944,10,"13:00",3,0,13,4,2
8167455254965330944,10,"14:00",2,0,12,3,3
8167455254965330944,10,"15:00",2,0,11,3,4
8167455254965330944,10,"16:00",3,0,10,4,5
8167455254965330944,10,"17:00",0,0,10,0,5
8167455254965330944,10,"18:00",1,0,10,1,5
8167455254965330944,10,"19:00",2,0,10,2,5
8167455254965330944,10,"20:00",1,0,10,1,5
8167455254965330944,10,"21:00",5,0,9,5,6
8167455254965330944,10,"22:00",1,0,9,1,6
8167455254965330944,10,"23:00",0,0,6,3,9
8167455254965330944,11,"0:00",1,0,6,1,9
8167455254965330944,11,"1:00",0,0,6,0,9
8167455254965330944,11,"2:00",5,0,9,1,6
8167455254965330944,11,"3:00",4,0,12,1,3
8167455254965330944,11,"4:00",3,0,14,1,1
8167455254965330944,11,"5:00",0,0,9,5,6
8167455254965330944,11,"6:00",4,0,12,1,3
8167455254965330944,11,"7:00",4,0,13,2,2
8167455254965330944,11,"8:00",4,0,13,4,2
8167455254965330944,11,"9:00",2,0,14,1,1
8167455254965330944,11,"10:00",0,0,13,1,2
8167455254965330944,11,"11:00",2,0,13,2,2
8167455254965330944,11,"12:00",0,0,10,3,5
8167455254965330944,11,"13:00",2,0,11,1,4
8167455254965330944,11,"14:00",1,0,8,4,7
8167455254965330944,11,"15:00",0,0,8,0,7
8167455254965330944,11,"16:00",2,0,8,2,7
8167455254965330944,11,"17:00",4,0,9,3,6
8167455254965330944,11,"18:00",0,0,9,0,6
8167455254965330944,11,"19:00",0,0,8,1,7
8167455254965330944,11,"20:00",2,0,6,4,9
8167455254965330944,11,"21:00",5,0,10,1,5
8167455254965330944,11,"22:00",4,0,14,0,1
8167455254965330944,11,"23:00",5,3,15,1,0
8167455254965330944,12,"0:00",2,3,15,2,0
8167455254965330944,12,"1:00",4,7,15,0,0
8167455254965330944,12,"2:00",0,5,15,2,0
8167455254965330944,12,"3:00",4,7,15,1,0
8167455254965330944,12,"4:00",5,8,15,4,0
8167455254965330944,12,"5:00",1,6,15,3,0
8167455254965330944,12,"6:00",5,6,15,5,0
8167455254965330944,12,"7:00",2,7,15,1,0
8167455254965330944,12,"8:00",5,10,15,2,0
8167455254965330944,12,"9:00",4,13,15,1,0
8167455254965330944,12,"10:00",1,10,15,4,0
8167455254965330944,12,"11:00",3,10,15,3,0
8167455254965330944,12,"12:00",1,11,15,0,0
8167455254965330944,12,"13:00",4,11,15,4,0
8167455254965330944,12,"14:00",4,8,15,6,0
8167455254965330944,12,"15:00",2,10,15,0,0
8167455254965330944,12,"16:00",3,11,15,1,0
8167455254965330944,12,"17:00",3,10,15,3,0
8167455254965330944,12,"18:00",2,10,15,2,0
8167455254965330944,12,"19:00",0,7,15,3,0
8167455254965330944,12,"20:00",1,7,15,1,0
8167455254965330944,12,"21:00",2,6,15,3,0
8167455254965330944,12,"22:00",1,2,15,5,0
8167455254965330944,12,"23:00",1,0,15,3,0
8167455254965330944,13,"0:00",1,0,12,4,3
