"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1168997540044891904,8,"20:00",5,0,11,5,4
1168997540044891904,8,"21:00",3,0,11,3,4
1168997540044891904,8,"22:00",2,0,11,2,4
1168997540044891904,8,"23:00",2,0,11,2,4
1168997540044891904,9,"0:00",3,0,12,2,3
1168997540044891904,9,"1:00",3,0,12,2,3
1168997540044891904,9,"2:00",2,0,11,3,4
1168997540044891904,9,"3:00",1,0,8,4,7
1168997540044891904,9,"4:00",2,0,9,1,6
1168997540044891904,9,"5:00",4,0,9,4,6
1168997540044891904,9,"6:00",5,0,14,0,1
1168997540044891904,9,"7:00",2,0,11,5,4
1168997540044891904,9,"8:00",0,0,9,2,6
1168997540044891904,9,"9:00",3,0,12,0,3
1168997540044891904,9,"10:00",0,0,11,1,4
1168997540044891904,9,"11:00",1,0,11,1,4
1168997540044891904,9,"12:00",2,0,8,5,7
1168997540044891904,9,"13:00",4,0,7,5,8
1168997540044891904,9,"14:00",0,0,7,0,8
1168997540044891904,9,"15:00",3,0,8,2,7
1168997540044891904,9,"16:00",0,0,8,0,7
1168997540044891904,9,"17:00",3,0,9,2,6
1168997540044891904,9,"18:00",0,0,8,1,7
1168997540044891904,9,"19:00",3,0,11,0,4
1168997540044891904,9,"20:00",0,0,11,0,4
1168997540044891904,9,"21:00",1,0,10,2,5
1168997540044891904,9,"22:00",0,0,7,3,8
1168997540044891904,9,"23:00",2,0,8,1,7
1168997540044891904,10,"0:00",1,0,5,4,10
1168997540044891904,10,"1:00",0,0,5,0,10
1168997540044891904,10,"2:00",3,0,7,1,8
1168997540044891904,10,"3:00",3,0,6,3,9
1168997540044891904,10,"4:00",2,0,8,0,7
1168997540044891904,10,"5:00",3,0,10,1,5
1168997540044891904,10,"6:00",3,0,9,4,6
1168997540044891904,10,"7:00",5,0,11,1,4
1168997540044891904,10,"8:00",1,0,9,3,6
1168997540044891904,10,"9:00",0,0,9,0,6
1168997540044891904,10,"10:00",1,0,10,0,5
1168997540044891904,10,"11:00",0,0,7,3,8
1168997540044891904,10,"12:00",3,0,7,3,8
1168997540044891904,10,"13:00",0,0,5,2,10
1168997540044891904,10,"14:00",0,0,4,1,11
1168997540044891904,10,"15:00",3,0,6,0,9
1168997540044891904,10,"16:00",4,0,7,3,8
1168997540044891904,10,"17:00",3,0,8,1,7
1168997540044891904,10,"18:00",2,0,8,2,7
1168997540044891904,10,"19:00",4,0,7,5,8
1168997540044891904,10,"20:00",0,0,7,0,8
1168997540044891904,10,"21:00",2,0,8,1,7
1168997540044891904,10,"22:00",0,0,2,6,13
1168997540044891904,10,"23:00",3,0,3,0,12
1168997540044891904,11,"0:00",0,0,3,0,12
1168997540044891904,11,"1:00",4,0,7,0,8
1168997540044891904,11,"2:00",3,0,10,0,5
1168997540044891904,11,"3:00",1,0,11,0,4
1168997540044891904,11,"4:00",5,0,12,4,3
1168997540044891904,11,"5:00",0,0,10,2,5
1168997540044891904,11,"6:00",1,0,9,2,6
1168997540044891904,11,"7:00",0,0,8,1,7
1168997540044891904,11,"8:00",0,0,8,0,7
1168997540044891904,11,"9:00",1,0,6,3,9
1168997540044891904,11,"10:00",0,0,4,2,11
1168997540044891904,11,"11:00",2,0,3,3,12
1168997540044891904,11,"12:00",2,0,5,0,10
1168997540044891904,11,"13:00",2,0,5,2,10
1168997540044891904,11,"14:00",3,0,8,0,7
1168997540044891904,11,"15:00",0,0,6,2,9
1168997540044891904,11,"16:00",5,0,9,2,6
1168997540044891904,11,"17:00",4,0,13,0,2
1168997540044891904,11,"18:00",0,0,11,2,4
1168997540044891904,11,"19:00",2,0,12,1,3
1168997540044891904,11,"20:00",1,0,10,3,5
1168997540044891904,11,"21:00",4,0,12,2,3
1168997540044891904,11,"22:00",5,0,13,4,2
1168997540044891904,11,"23:00",0,0,11,2,4
1168997540044891904,12,"0:00",4,0,15,0,0
1168997540044891904,12,"1:00",2,0,13,4,2
1168997540044891904,12,"2:00",3,0,14,2,1
1168997540044891904,12,"3:00",3,1,15,1,0
1168997540044891904,12,"4:00",5,3,15,3,0
1168997540044891904,12,"5:00",3,6,15,0,0
1168997540044891904,12,"6:00",5,9,15,2,0
1168997540044891904,12,"7:00",4,10,15,2,0
1168997540044891904,12,"8:00",5,14,15,1,0
1168997540044891904,12,"9:00",1,11,15,4,0
1168997540044891904,12,"10:00",4,11,15,4,0
1168997540044891904,12,"11:00",1,8,15,4,0
1168997540044891904,12,"12:00",1,6,15,3,0
1168997540044891904,12,"13:00",2,3,15,5,0
1168997540044891904,12,"14:00",4,5,15,2,0
1168997540044891904,12,"15:00",0,0,15,5,0
1168997540044891904,12,"16:00",4,0,15,4,0
1168997540044891904,12,"17:00",4,1,15,2,0
1168997540044891904,12,"18:00",3,0,15,4,0
1168997540044891904,12,"19:00",0,0,15,0,0
1168997540044891904,12,"20:00",5,3,15,2,0
1168997540044891904,12,"21:00",1,0,15,4,0
1168997540044891904,12,"22:00",5,4,15,0,0
1168997540044891904,12,"23:00",1,0,15,5,0
1168997540044891904,13,"0:00",1,0,11,5,4
1168997540044891904,13,"1:00",4,0,12,3,3
1168997540044891904,13,"2:00",4,0,13,3,2
1168997540044891904,13,"3:00",2,0,13,2,2
1168997540044891904,13,"4:00",0,0,12,1,3
1168997540044891904,13,"5:00",2,0,10,4,5
1168997540044891904,13,"6:00",5,0,15,0,0
1168997540044891904,13,"7:00",5,0,15,4,0
1168997540044891904,13,"8:00",2,1,15,1,0
1168997540044891904,13,"9:00",4,4,15,1,0
1168997540044891904,13,"10:00",4,5,15,3,0
1168997540044891904,13,"11:00",5,9,15,1,0
1168997540044891904,13,"12:00",2,8,15,3,0
1168997540044891904,13,"13:00",2,8,15,2,0
1168997540044891904,13,"14:00",5,11,15,2,0
1168997540044891904,13,"15:00",1,8,15,4,0
1168997540044891904,13,"16:00",5,10,15,3,0
1168997540044891904,13,"17:00",0,8,15,2,0
1168997540044891904,13,"18:00",1,5,15,4,0
1168997540044891904,13,"19:00",5,7,15,3,0
1168997540044891904,13,"20:00",5,9,15,3,0
1168997540044891904,13,"21:00",0,8,15,1,0
1168997540044891904,13,"22:00",1,3,15,6,0
1168997540044891904,13,"23:00",2,3,15,2,0
1168997540044891904,14,"0:00",4,5,15,2,0
1168997540044891904,14,"1:00",4,5,15,4,0
1168997540044891904,14,"2:00",2,5,15,2,0
1168997540044891904,14,"3:00",0,3,15,2,0
1168997540044891904,14,"4:00",0,1,15,2,0
1168997540044891904,14,"5:00",0,0,12,4,3
1168997540044891904,14,"6:00",1,0,10,3,5
1168997540044891904,14,"7:00",4,0,12,2,3
1168997540044891904,14,"8:00",2,0,9,5,6
1168997540044891904,14,"9:00",0,0,7,2,8
1168997540044891904,14,"10:00",2,0,6,3,9
1168997540044891904,14,"11:00",2,0,7,1,8
1168997540044891904,14,"12:00",0,0,6,1,9
1168997540044891904,14,"13:00",0,0,5,1,10
1168997540044891904,14,"14:00",2,0,6,1,9
1168997540044891904,14,"15:00",3,0,7,2,8
1168997540044891904,14,"16:00",5,0,11,1,4
1168997540044891904,14,"17:00",3,0,12,2,3
1168997540044891904,14,"18:00",3,0,15,0,0
1168997540044891904,14,"19:00",4,2,15,2,0
1168997540044891904,14,"20:00",3,3,15,1,0
1168997540044891904,14,"21:00",3,6,15,0,0
1168997540044891904,14,"22:00",2,7,15,1,0
1168997540044891904,14,"23:00",1,7,15,1,0
1168997540044891904,15,"0:00",5,9,15,3,0
1168997540044891904,15,"1:00",0,4,15,5,0
1168997540044891904,15,"2:00",2,4,15,2,0
1168997540044891904,15,"3:00",4,6,15,2,0
1168997540044891904,15,"4:00",0,5,15,1,0
1168997540044891904,15,"5:00",1,4,15,2,0
1168997540044891904,15,"6:00",2,2,15,4,0
1168997540044891904,15,"7:00",4,4,15,2,0
1168997540044891904,15,"8:00",4,0,15,7,0
1168997540044891904,15,"9:00",0,0,12,3,3
1168997540044891904,15,"10:00",0,0,11,1,4
1168997540044891904,15,"11:00",0,0,8,3,7
1168997540044891904,15,"12:00",3,0,9,2,6
1168997540044891904,15,"13:00",5,0,12,2,3
1168997540044891904,15,"14:00",0,0,12,0,3
1168997540044891904,15,"15:00",5,0,15,2,0
1168997540044891904,15,"16:00",5,2,15,2,0
1168997540044891904,15,"17:00",5,2,15,5,0
1168997540044891904,15,"18:00",3,1,15,4,0
1168997540044891904,15,"19:00",0,0,12,4,3
1168997540044891904,15,"20:00",1,0,12,1,3
1168997540044891904,15,"21:00",5,0,12,4,3
1168997540044891904,15,"22:00",3,0,12,3,3
1168997540044891904,15,"23:00",3,0,12,3,3
1248317695533251072,1,"0:00",1,0,1,0,14
1248317695533251072,1,"1:00",3,0,3,1,12
1248317695533251072,1,"2:00",4,0,6,1,9
1248317695533251072,1,"3:00",4,0,7,2,8
1248317695533251072,1,"4:00",4,0,10,1,5
1248317695533251072,1,"5:00",1,0,8,3,7
1248317695533251072,1,"6:00",0,0,6,2,9
1248317695533251072,1,"7:00",4,0,10,0,5
1248317695533251072,1,"8:00",5,0,13,2,2
1248317695533251072,1,"9:00",5,0,15,3,0
1248317695533251072,1,"10:00",3,0,13,5,2
1248317695533251072,1,"11:00",3,0,14,2,1
1248317695533251072,1,"12:00",5,1,15,3,0
1248317695533251072,1,"13:00",4,0,15,5,0
1248317695533251072,1,"14:00",5,1,15,3,0
1248317695533251072,1,"15:00",5,5,15,1,0
1248317695533251072,1,"16:00",3,6,15,2,0
1248317695533251072,1,"17:00",4,9,15,1,0
1248317695533251072,1,"18:00",5,12,15,2,0
1248317695533251072,1,"19:00",2,13,15,1,0
1248317695533251072,1,"20:00",0,8,15,5,0
1248317695533251072,1,"21:00",3,8,15,3,0
1248317695533251072,1,"22:00",3,8,15,3,0
1248317695533251072,1,"23:00",3,10,15,1,0
1248317695533251072,2,"0:00",5,13,15,2,0
1248317695533251072,2,"1:00",4,16,15,1,0
1248317695533251072,2,"2:00",4,16,15,3,0
1248317695533251072,2,"3:00",4,17,15,3,0
1248317695533251072,2,"4:00",2,18,15,1,0
1248317695533251072,2,"5:00",4,17,15,4,0
1248317695533251072,2,"6:00",3,18,15,0,0
1248317695533251072,2,"7:00",4,20,15,1,0
1248317695533251072,2,"8:00",0,16,15,3,0
1248317695533251072,2,"9:00",1,17,15,0,0
1248317695533251072,2,"10:00",1,16,15,1,0
1248317695533251072,2,"11:00",0,12,15,4,0
1248317695533251072,2,"12:00",3,10,15,3,0
1248317695533251072,2,"13:00",1,7,15,3,0
1248317695533251072,2,"14:00",5,6,15,6,0
1248317695533251072,2,"15:00",3,2,15,7,0
1248317695533251072,2,"16:00",3,4,15,1,0
1248317695533251072,2,"17:00",1,5,15,0,0
1248317695533251072,2,"18:00",2,5,15,2,0
1248317695533251072,2,"19:00",1,3,15,3,0
1248317695533251072,2,"20:00",3,3,15,3,0
1248317695533251072,2,"21:00",4,4,15,3,0
1248317695533251072,2,"22:00",5,6,15,3,0
1248317695533251072,2,"23:00",0,5,15,1,0
1248317695533251072,3,"0:00",1,0,15,6,0
1248317695533251072,3,"1:00",1,0,12,4,3
1248317695533251072,3,"2:00",2,0,14,0,1
1248317695533251072,3,"3:00",0,0,12,2,3
1248317695533251072,3,"4:00",4,1,15,0,0
1248317695533251072,3,"5:00",4,2,15,2,0
1248317695533251072,3,"6:00",1,0,13,5,2
1248317695533251072,3,"7:00",2,0,11,4,4
1248317695533251072,3,"8:00",0,0,8,3,7
1248317695533251072,3,"9:00",2,0,10,0,5
1248317695533251072,3,"10:00",5,0,14,1,1
1248317695533251072,3,"11:00",1,0,13,2,2
1248317695533251072,3,"12:00",3,0,13,3,2
1248317695533251072,3,"13:00",4,0,13,4,2
1248317695533251072,3,"14:00",4,1,15,1,0
1248317695533251072,3,"15:00",3,1,15,3,0
1248317695533251072,3,"16:00",1,0,15,2,0
1248317695533251072,3,"17:00",3,0,14,4,1
1248317695533251072,3,"18:00",3,0,13,4,2
1248317695533251072,3,"19:00",1,0,11,3,4
1248317695533251072,3,"20:00",0,0,10,1,5
1248317695533251072,3,"21:00",3,0,11,2,4
1248317695533251072,3,"22:00",0,0,8,3,7
1248317695533251072,3,"23:00",5,0,12,1,3
1248317695533251072,4,"0:00",0,0,11,1,4
1248317695533251072,4,"1:00",0,0,9,2,6
1248317695533251072,4,"2:00",4,0,12,1,3
1248317695533251072,4,"3:00",0,0,9,3,6
1248317695533251072,4,"4:00",2,0,9,2,6
1248317695533251072,4,"5:00",2,0,8,3,7
1248317695533251072,4,"6:00",3,0,10,1,5
1248317695533251072,4,"7:00",4,0,10,4,5
1248317695533251072,4,"8:00",0,0,7,3,8
1248317695533251072,4,"9:00",0,0,6,1,9
1248317695533251072,4,"10:00",5,0,9,1,6
1248317695533251072,4,"11:00",4,0,11,2,4
1248317695533251072,4,"12:00",4,0,13,2,2
1248317695533251072,4,"13:00",2,0,10,4,5
1248317695533251072,4,"14:00",4,0,10,3,5
1248317695533251072,4,"15:00",1,0,8,3,7
1248317695533251072,4,"16:00",0,0,7,1,8
1248317695533251072,4,"17:00",0,0,6,1,9
1248317695533251072,4,"18:00",2,0,6,2,9
1248317695533251072,4,"19:00",3,0,7,2,8
1248317695533251072,4,"20:00",5,0,9,3,6
1248317695533251072,4,"21:00",5,0,11,3,4
1248317695533251072,4,"22:00",1,0,6,6,9
1248317695533251072,4,"23:00",4,0,10,0,5
1248317695533251072,5,"0:00",5,0,15,0,0
1248317695533251072,5,"1:00",2,0,12,5,3
1248317695533251072,5,"2:00",4,0,14,2,1
1248317695533251072,5,"3:00",3,0,12,5,3
1248317695533251072,5,"4:00",4,0,11,4,4
1248317695533251072,5,"5:00",3,0,12,2,3
1248317695533251072,5,"6:00",5,0,12,4,3
1248317695533251072,5,"7:00",2,0,12,2,3
1248317695533251072,5,"8:00",4,0,13,3,2
1248317695533251072,5,"9:00",5,2,15,1,0
1248317695533251072,5,"10:00",0,1,15,1,0
1248317695533251072,5,"11:00",5,1,15,5,0
1248317695533251072,5,"12:00",4,3,15,2,0
1248317695533251072,5,"13:00",1,0,15,4,0
1248317695533251072,5,"14:00",1,0,12,4,3
1248317695533251072,5,"15:00",2,0,9,5,6
1248317695533251072,5,"16:00",0,0,8,1,7
1248317695533251072,5,"17:00",0,0,6,2,9
1248317695533251072,5,"18:00",5,0,9,2,6
1248317695533251072,5,"19:00",1,0,10,0,5
1248317695533251072,5,"20:00",5,0,12,3,3
1248317695533251072,5,"21:00",1,0,10,3,5
1248317695533251072,5,"22:00",5,0,12,3,3
1248317695533251072,5,"23:00",5,0,11,6,4
1248317695533251072,6,"0:00",0,0,7,4,8
1248317695533251072,6,"1:00",4,0,9,2,6
1248317695533251072,6,"2:00",5,0,10,4,5
1248317695533251072,6,"3:00",5,0,13,2,2
1248317695533251072,6,"4:00",2,0,13,2,2
1248317695533251072,6,"5:00",4,0,15,2,0
1248317695533251072,6,"6:00",5,1,15,4,0
1248317695533251072,6,"7:00",1,0,14,3,1
1248317695533251072,6,"8:00",4,0,13,5,2
1248317695533251072,6,"9:00",4,0,13,3,2
1248317695533251072,6,"10:00",4,0,12,5,3
1248317695533251072,6,"11:00",5,0,12,4,3
1248317695533251072,6,"12:00",2,0,13,1,2
1248317695533251072,6,"13:00",2,0,14,1,1
1248317695533251072,6,"14:00",2,0,13,3,2
1248317695533251072,6,"15:00",4,1,15,1,0
1248317695533251072,6,"16:00",5,1,15,5,0
1248317695533251072,6,"17:00",2,0,14,4,1
1248317695533251072,6,"18:00",1,0,12,3,3
1248317695533251072,6,"19:00",2,0,11,3,4
1248317695533251072,6,"20:00",0,0,8,3,7
1248317695533251072,6,"21:00",5,0,13,0,2
1248317695533251072,6,"22:00",1,0,10,4,5
1248317695533251072,6,"23:00",5,0,13,2,2
1248317695533251072,7,"0:00",1,0,13,1,2
1248317695533251072,7,"1:00",3,0,13,3,2
1248317695533251072,7,"2:00",5,0,10,7,5
1248317695533251072,7,"3:00",3,0,12,1,3
1248317695533251072,7,"4:00",3,0,13,2,2
1248317695533251072,7,"5:00",2,0,15,0,0
1248317695533251072,7,"6:00",2,0,14,3,1
1248317695533251072,7,"7:00",5,2,15,2,0
1248317695533251072,7,"8:00",1,0,15,3,0
1248317695533251072,7,"9:00",4,1,15,3,0
1248317695533251072,7,"10:00",4,0,15,5,0
1248317695533251072,7,"11:00",2,0,13,4,2
1248317695533251072,7,"12:00",1,0,10,4,5
1248317695533251072,7,"13:00",3,0,12,1,3
1248317695533251072,7,"14:00",0,0,10,2,5
1248317695533251072,7,"15:00",2,0,10,2,5
1248317695533251072,7,"16:00",0,0,6,4,9
1248317695533251072,7,"17:00",4,0,7,3,8
1248317695533251072,7,"18:00",5,0,7,4,8
1248317695533251072,7,"19:00",2,0,6,3,9
1248317695533251072,7,"20:00",3,0,6,3,9
1248317695533251072,7,"21:00",5,0,10,1,5
1248317695533251072,7,"22:00",1,0,10,1,5
1248317695533251072,7,"23:00",0,0,8,2,7
1248317695533251072,8,"0:00",4,0,10,2,5
1248317695533251072,8,"1:00",3,0,11,2,4
1248317695533251072,8,"2:00",3,0,13,1,2
1248317695533251072,8,"3:00",5,1,15,1,0
1248317695533251072,8,"4:00",1,2,15,0,0
1248317695533251072,8,"5:00",4,5,15,1,0
1248317695533251072,8,"6:00",4,8,15,1,0
1248317695533251072,8,"7:00",3,8,15,3,0
1248317695533251072,8,"8:00",1,8,15,1,0
1248317695533251072,8,"9:00",3,8,15,3,0
1248317695533251072,8,"10:00",5,10,15,3,0
1248317695533251072,8,"11:00",3,9,15,4,0
1248317695533251072,8,"12:00",0,5,15,4,0
1248317695533251072,8,"13:00",3,6,15,2,0
1248317695533251072,8,"14:00",1,5,15,2,0
1248317695533251072,8,"15:00",2,4,15,2,0
1248317695533251072,8,"16:00",0,1,15,3,0
1248317695533251072,8,"17:00",3,0,9,10,6
1248317695533251072,8,"18:00",3,0,11,1,4
1248317695533251072,8,"19:00",1,0,9,3,6
1248317695533251072,8,"20:00",3,0,10,2,5
1248317695533251072,8,"21:00",0,0,7,3,8
1248317695533251072,8,"22:00",0,0,6,1,9
1248317695533251072,8,"23:00",1,0,5,2,10
1248317695533251072,9,"0:00",3,0,7,1,8
1248317695533251072,9,"1:00",1,0,5,3,10
1248317695533251072,9,"2:00",4,0,7,1,8
1248317695533251072,9,"3:00",4,0,10,1,5
1248317695533251072,9,"4:00",3,0,11,1,4
1248317695533251072,9,"5:00",2,0,13,0,2
1248317695533251072,9,"6:00",4,1,15,1,0
1248317695533251072,9,"7:00",0,0,13,3,2
1248317695533251072,9,"8:00",5,1,15,2,0
1248317695533251072,9,"9:00",5,3,15,3,0
1248317695533251072,9,"10:00",5,4,15,4,0
1248317695533251072,9,"11:00",5,7,15,2,0
1248317695533251072,9,"12:00",2,5,15,4,0
1248317695533251072,9,"13:00",1,1,15,5,0
1248317695533251072,9,"14:00",0,0,10,6,5
1248317695533251072,9,"15:00",5,0,13,2,2
1248317695533251072,9,"16:00",5,1,15,2,0
1248317695533251072,9,"17:00",1,0,12,5,3
1248317695533251072,9,"18:00",4,0,13,3,2
1248317695533251072,9,"19:00",1,0,13,1,2
1248317695533251072,9,"20:00",2,0,14,1,1
1248317695533251072,9,"21:00",4,0,14,4,1
1248317695533251072,9,"22:00",1,0,12,3,3
1248317695533251072,9,"23:00",0,0,12,0,3
1248317695533251072,10,"0:00",5,0,14,3,1
1248317695533251072,10,"1:00",3,0,15,2,0
1248317695533251072,10,"2:00",1,0,13,3,2
1248317695533251072,10,"3:00",4,1,15,1,0
1248317695533251072,10,"4:00",0,0,14,2,1
1248317695533251072,10,"5:00",5,0,15,4,0
1248317695533251072,10,"6:00",5,5,15,0,0
1248317695533251072,10,"7:00",4,5,15,4,0
1248317695533251072,10,"8:00",1,4,15,2,0
1248317695533251072,10,"9:00",2,4,15,2,0
1248317695533251072,10,"10:00",2,3,15,3,0
1248317695533251072,10,"11:00",2,0,10,10,5
1248317695533251072,10,"12:00",2,0,10,2,5
1248317695533251072,10,"13:00",2,0,11,1,4
1248317695533251072,10,"14:00",4,0,14,0,1
1248317695533251072,10,"15:00",3,0,15,2,0
1248317695533251072,10,"16:00",2,1,15,1,0
1248317695533251072,10,"17:00",5,0,15,6,0
1248317695533251072,10,"18:00",5,1,15,4,0
1248317695533251072,10,"19:00",2,1,15,2,0
1248317695533251072,10,"20:00",1,0,11,5,4
1248317695533251072,10,"21:00",3,0,10,4,5
1248317695533251072,10,"22:00",0,0,9,1,6
1248317695533251072,10,"23:00",3,0,10,2,5
1248317695533251072,11,"0:00",1,0,8,3,7
1248317695533251072,11,"1:00",3,0,9,2,6
1248317695533251072,11,"2:00",4,0,12,1,3
1248317695533251072,11,"3:00",4,0,14,2,1
1248317695533251072,11,"4:00",3,0,14,3,1
1248317695533251072,11,"5:00",0,0,12,2,3
1248317695533251072,11,"6:00",5,0,15,2,0
1248317695533251072,11,"7:00",4,2,15,2,0
1248317695533251072,11,"8:00",0,0,13,4,2
1248317695533251072,11,"9:00",0,0,9,4,6
1248317695533251072,11,"10:00",0,0,7,2,8
1248317695533251072,11,"11:00",1,0,6,2,9
1248317695533251072,11,"12:00",3,0,8,1,7
1248317695533251072,11,"13:00",0,0,5,3,10
1248317695533251072,11,"14:00",0,0,5,0,10
1248317695533251072,11,"15:00",4,0,7,2,8
1248317695533251072,11,"16:00",0,0,6,1,9
1248317695533251072,11,"17:00",5,0,10,1,5
1248317695533251072,11,"18:00",3,0,10,3,5
1248317695533251072,11,"19:00",2,0,11,1,4
1248317695533251072,11,"20:00",3,0,12,1,3
1248317695533251072,11,"21:00",2,0,13,1,2
1248317695533251072,11,"22:00",3,0,15,1,0
1248317695533251072,11,"23:00",4,0,15,4,0
1248317695533251072,12,"0:00",4,0,12,7,3
1248317695533251072,12,"1:00",4,0,12,4,3
1248317695533251072,12,"2:00",5,1,15,1,0
1248317695533251072,12,"3:00",4,2,15,3,0
1248317695533251072,12,"4:00",5,6,15,1,0
1248317695533251072,12,"5:00",1,6,15,1,0
1248317695533251072,12,"6:00",2,5,15,3,0
1248317695533251072,12,"7:00",2,6,15,1,0
1248317695533251072,12,"8:00",3,4,15,5,0
1248317695533251072,12,"9:00",1,0,15,4,0
1248317695533251072,12,"10:00",0,0,13,2,2
1248317695533251072,12,"11:00",3,0,12,4,3
1248317695533251072,12,"12:00",3,0,15,0,0
1248317695533251072,12,"13:00",4,0,14,5,1
1248317695533251072,12,"14:00",4,1,15,2,0
1248317695533251072,12,"15:00",4,1,15,4,0
1248317695533251072,12,"16:00",4,0,15,5,0
1248317695533251072,12,"17:00",4,1,15,3,0
1248317695533251072,12,"18:00",1,0,12,5,3
1248317695533251072,12,"19:00",4,0,14,2,1
1248317695533251072,12,"20:00",1,0,12,3,3
1248317695533251072,12,"21:00",1,0,9,4,6
1248317695533251072,12,"22:00",1,0,9,1,6
1248317695533251072,12,"23:00",4,0,12,1,3
1248317695533251072,13,"0:00",1,0,12,1,3
1248317695533251072,13,"1:00",1,0,12,1,3
1248317695533251072,13,"2:00",3,0,12,3,3
1248317695533251072,13,"3:00",4,0,15,1,0
1248317695533251072,13,"4:00",5,0,15,5,0
1248317695533251072,13,"5:00",2,0,15,1,0
1248317695533251072,13,"6:00",0,0,12,3,3
1248317695533251072,13,"7:00",4,0,12,3,3
1248317695533251072,13,"8:00",3,0,13,2,2
1248317695533251072,13,"9:00",1,0,13,1,2
1248317695533251072,13,"10:00",1,0,11,3,4
1248317695533251072,13,"11:00",5,0,14,2,1
1248317695533251072,13,"12:00",1,0,13,2,2
1248317695533251072,13,"13:00",4,0,13,4,2
1248317695533251072,13,"14:00",0,0,13,0,2
1248317695533251072,13,"15:00",4,0,13,4,2
1248317695533251072,13,"16:00",4,0,13,4,2
1248317695533251072,13,"17:00",0,0,10,3,5
1248317695533251072,13,"18:00",1,0,10,1,5
1248317695533251072,13,"19:00",0,0,8,2,7
1248317695533251072,13,"20:00",5,0,11,2,4
1248317695533251072,13,"21:00",4,0,13,1,2
1248317695533251072,13,"22:00",1,0,9,5,6
1248317695533251072,13,"23:00",1,0,9,1,6
1248317695533251072,14,"0:00",5,0,11,3,4
1248317695533251072,14,"1:00",4,0,10,5,5
1248317695533251072,14,"2:00",3,0,11,2,4
1248317695533251072,14,"3:00",4,0,14,1,1
1248317695533251072,14,"4:00",4,2,15,1,0
1248317695533251072,14,"5:00",5,3,15,4,0
1248317695533251072,14,"6:00",0,2,15,1,0
1248317695533251072,14,"7:00",0,0,14,3,1
1248317695533251072,14,"8:00",4,3,15,0,0
1248317695533251072,14,"9:00",2,2,15,3,0
1248317695533251072,14,"10:00",3,0,15,4,0
1248317695533251072,14,"11:00",0,0,12,3,3
1248317695533251072,14,"12:00",1,0,11,2,4
1248317695533251072,14,"13:00",5,0,12,4,3
1248317695533251072,14,"14:00",3,0,14,1,1
1248317695533251072,14,"15:00",2,0,14,2,1
1248317695533251072,14,"16:00",5,3,15,1,0
1248317695533251072,14,"17:00",2,1,15,4,0
1248317695533251072,14,"18:00",4,3,15,2,0
1248317695533251072,14,"19:00",0,2,15,1,0
1248317695533251072,14,"20:00",3,3,15,2,0
1248317695533251072,14,"21:00",3,3,15,2,0
1248317695533251072,14,"22:00",3,2,15,3,0
1248317695533251072,14,"23:00",0,0,13,4,2
1248317695533251072,15,"0:00",1,0,10,4,5
1248317695533251072,15,"1:00",1,0,9,2,6
1248317695533251072,15,"2:00",2,0,11,0,4
1248317695533251072,15,"3:00",2,0,12,1,3
1248317695533251072,15,"4:00",4,0,14,2,1
1248317695533251072,15,"5:00",0,0,13,1,2
1248317695533251072,15,"6:00",5,0,15,2,0
1248317695533251072,15,"7:00",1,0,12,4,3
1248317695533251072,15,"8:00",2,0,10,4,5
1248317695533251072,15,"9:00",0,0,9,1,6
1248317695533251072,15,"10:00",1,0,9,1,6
1248317695533251072,15,"11:00",0,0,7,2,8
1248317695533251072,15,"12:00",5,0,10,1,5
1248317695533251072,15,"13:00",2,0,10,2,5
1248317695533251072,15,"14:00",2,0,11,1,4
1248317695533251072,15,"15:00",1,0,11,1,4
1248317695533251072,15,"16:00",4,0,9,6,6
1248317695533251072,15,"17:00",5,0,12,2,3
1248317695533251072,15,"18:00",1,0,11,2,4
1248317695533251072,15,"19:00",4,0,15,0,0
1248317695533251072,15,"20:00",1,0,15,1,0
1248317695533251072,15,"21:00",2,0,15,2,0
1248317695533251072,15,"22:00",0,0,15,0,0
1248317695533251072,15,"23:00",0,0,9,6,6
1281798736497070080,1,"0:00",1,0,1,0,14
1281798736497070080,1,"1:00",3,0,4,0,11
1281798736497070080,1,"2:00",0,0,2,2,13
1281798736497070080,1,"3:00",3,0,5,0,10
1281798736497070080,1,"4:00",1,0,6,0,9
1281798736497070080,1,"5:00",3,0,8,1,7
1281798736497070080,1,"6:00",3,0,9,2,6
1281798736497070080,1,"7:00",0,0,6,3,9
1281798736497070080,1,"8:00",5,0,7,4,8
1281798736497070080,1,"9:00",5,0,9,3,6
1281798736497070080,1,"10:00",5,0,10,3,5
1281798736497070080,1,"11:00",2,0,10,2,5
1281798736497070080,1,"12:00",1,0,10,1,5
1281798736497070080,1,"13:00",3,0,12,1,3
1281798736497070080,1,"14:00",4,0,15,1,0
1281798736497070080,1,"15:00",0,0,13,2,2
1281798736497070080,1,"16:00",3,1,15,0,0
1281798736497070080,1,"17:00",5,3,15,3,0
1281798736497070080,1,"18:00",3,4,15,2,0
1281798736497070080,1,"19:00",2,5,15,1,0
