"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
4829019971463049216,13,"22:00",1,0,9,3,3
4829019971463049216,13,"23:00",5,0,11,3,1
4829019971463049216,14,"0:00",3,0,10,4,2
4829019971463049216,14,"1:00",4,0,12,2,0
4829019971463049216,14,"2:00",2,0,12,2,0
4829019971463049216,14,"3:00",2,1,12,1,0
4829019971463049216,14,"4:00",5,3,12,2,0
4829019971463049216,14,"5:00",2,4,12,1,0
4829019971463049216,14,"6:00",1,4,12,1,0
4829019971463049216,14,"7:00",4,8,12,0,0
4829019971463049216,14,"8:00",1,7,12,2,0
4829019971463049216,14,"9:00",1,5,12,3,0
4829019971463049216,14,"10:00",3,6,12,2,0
4829019971463049216,14,"11:00",0,6,12,0,0
4829019971463049216,14,"12:00",4,8,12,1,0
4829019971463049216,14,"13:00",4,9,12,3,0
4829019971463049216,14,"14:00",3,7,12,5,0
4829019971463049216,14,"15:00",5,9,12,3,0
4829019971463049216,14,"16:00",4,10,12,3,0
4829019971463049216,14,"17:00",5,11,12,4,0
4829019971463049216,14,"18:00",0,11,12,0,0
4829019971463049216,14,"19:00",0,6,12,5,0
4829019971463049216,14,"20:00",0,2,12,4,0
4829019971463049216,14,"21:00",5,3,12,4,0
4829019971463049216,14,"22:00",5,8,12,0,0
4829019971463049216,14,"23:00",2,10,12,0,0
4829019971463049216,15,"0:00",2,10,12,2,0
4829019971463049216,15,"1:00",2,10,12,2,0
4829019971463049216,15,"2:00",5,13,12,2,0
4829019971463049216,15,"3:00",2,15,12,0,0
4829019971463049216,15,"4:00",0,11,12,4,0
4829019971463049216,15,"5:00",5,14,12,2,0
4829019971463049216,15,"6:00",3,11,12,5,0
4829019971463049216,15,"7:00",4,11,12,4,0
4829019971463049216,15,"8:00",4,15,12,0,0
4829019971463049216,15,"9:00",1,13,12,3,0
4829019971463049216,15,"10:00",5,16,12,2,0
4829019971463049216,15,"11:00",4,19,12,1,0
4829019971463049216,15,"12:00",0,16,12,3,0
4829019971463049216,15,"13:00",4,17,12,3,0
4829019971463049216,15,"14:00",4,14,12,7,0
4829019971463049216,15,"15:00",5,18,12,1,0
4829019971463049216,15,"16:00",4,21,12,1,0
4829019971463049216,15,"17:00",0,20,12,1,0
4829019971463049216,15,"18:00",5,21,12,4,0
4829019971463049216,15,"19:00",0,17,12,4,0
4829019971463049216,15,"20:00",0,16,12,1,0
4829019971463049216,15,"21:00",4,18,12,2,0
4829019971463049216,15,"22:00",5,23,12,0,0
4829019971463049216,15,"23:00",1,20,12,4,0
4840840273865779200,1,"0:00",4,0,3,0,9
4840840273865779200,1,"1:00",0,0,2,1,10
4840840273865779200,1,"2:00",1,0,2,1,10
4840840273865779200,1,"3:00",3,0,4,1,8
4840840273865779200,1,"4:00",4,0,6,1,6
4840840273865779200,1,"5:00",2,0,7,1,5
4840840273865779200,1,"6:00",5,0,9,3,3
4840840273865779200,1,"7:00",4,0,12,1,0
4840840273865779200,1,"8:00",5,2,12,3,0
4840840273865779200,1,"9:00",4,6,12,0,0
4840840273865779200,1,"10:00",2,7,12,1,0
4840840273865779200,1,"11:00",4,11,12,0,0
4840840273865779200,1,"12:00",3,13,12,1,0
4840840273865779200,1,"13:00",2,14,12,1,0
4840840273865779200,1,"14:00",0,13,12,1,0
4840840273865779200,1,"15:00",5,12,12,6,0
4840840273865779200,1,"16:00",5,14,12,3,0
4840840273865779200,1,"17:00",3,15,12,2,0
4840840273865779200,1,"18:00",3,14,12,4,0
4840840273865779200,1,"19:00",0,11,12,3,0
4840840273865779200,1,"20:00",2,13,12,0,0
4840840273865779200,1,"21:00",4,14,12,3,0
4840840273865779200,1,"22:00",4,16,12,2,0
4840840273865779200,1,"23:00",3,18,12,1,0
4840840273865779200,2,"0:00",3,17,12,4,0
4840840273865779200,2,"1:00",4,18,12,3,0
4840840273865779200,2,"2:00",5,22,12,1,0
4840840273865779200,2,"3:00",5,24,12,2,0
4840840273865779200,2,"4:00",4,24,12,4,0
4840840273865779200,2,"5:00",5,28,12,1,0
4840840273865779200,2,"6:00",3,27,12,4,0
4840840273865779200,2,"7:00",0,22,12,5,0
4840840273865779200,2,"8:00",3,22,12,3,0
4840840273865779200,2,"9:00",3,24,12,1,0
4840840273865779200,2,"10:00",0,24,12,0,0
4840840273865779200,2,"11:00",5,27,12,2,0
4840840273865779200,2,"12:00",2,27,12,2,0
4840840273865779200,2,"13:00",3,25,12,5,0
4840840273865779200,2,"14:00",4,27,12,2,0
4840840273865779200,2,"15:00",3,28,12,2,0
4840840273865779200,2,"16:00",2,30,12,0,0
4840840273865779200,2,"17:00",3,33,12,0,0
4840840273865779200,2,"18:00",1,30,12,2,0
4840840273865779200,2,"19:00",3,29,12,4,0
4840840273865779200,2,"20:00",0,26,12,3,0
4840840273865779200,2,"21:00",1,26,12,1,0
4840840273865779200,2,"22:00",3,29,12,0,0
4840840273865779200,2,"23:00",2,29,12,2,0
4840840273865779200,3,"0:00",0,25,12,2,0
4840840273865779200,3,"1:00",3,25,12,3,0
4840840273865779200,3,"2:00",4,26,12,1,0
4840840273865779200,3,"3:00",5,29,12,0,0
4840840273865779200,3,"4:00",4,30,12,0,0
4840840273865779200,3,"5:00",5,31,12,4,0
4840840273865779200,3,"6:00",5,35,12,1,0
4840840273865779200,3,"7:00",1,29,12,7,0
4840840273865779200,3,"8:00",3,29,12,3,0
4840840273865779200,3,"9:00",2,28,12,3,0
4840840273865779200,3,"10:00",2,27,12,3,0
4840840273865779200,3,"11:00",1,25,12,2,0
4840840273865779200,3,"12:00",1,25,12,1,0
4840840273865779200,3,"13:00",5,28,12,2,0
4840840273865779200,3,"14:00",0,28,12,0,0
4840840273865779200,3,"15:00",3,28,12,2,0
4840840273865779200,3,"16:00",4,30,12,2,0
4840840273865779200,3,"17:00",0,26,12,3,0
4840840273865779200,3,"18:00",4,26,12,3,0
4840840273865779200,3,"19:00",2,24,12,2,0
4840840273865779200,3,"20:00",3,24,12,3,0
4840840273865779200,3,"21:00",5,27,12,2,0
4840840273865779200,3,"22:00",3,27,12,2,0
4840840273865779200,3,"23:00",0,26,12,1,0
4840840273865779200,4,"0:00",1,25,12,2,0
4840840273865779200,4,"1:00",3,25,12,3,0
4840840273865779200,4,"2:00",2,23,12,4,0
4840840273865779200,4,"3:00",0,23,12,0,0
4840840273865779200,4,"4:00",1,23,12,1,0
4840840273865779200,4,"5:00",0,22,12,1,0
4840840273865779200,4,"6:00",1,21,12,2,0
4840840273865779200,4,"7:00",2,19,12,3,0
4840840273865779200,4,"8:00",5,22,12,2,0
4840840273865779200,4,"9:00",3,21,12,4,0
4840840273865779200,4,"10:00",4,23,12,1,0
4840840273865779200,4,"11:00",3,23,12,3,0
4840840273865779200,4,"12:00",2,19,12,6,0
4840840273865779200,4,"13:00",3,20,12,2,0
4840840273865779200,4,"14:00",4,23,12,1,0
4840840273865779200,4,"15:00",4,27,12,0,0
4840840273865779200,4,"16:00",4,30,12,1,0
4840840273865779200,4,"17:00",3,33,12,0,0
4840840273865779200,4,"18:00",5,37,12,1,0
4840840273865779200,4,"19:00",1,35,12,3,0
4840840273865779200,4,"20:00",1,33,12,3,0
4840840273865779200,4,"21:00",4,37,12,0,0
4840840273865779200,4,"22:00",4,40,12,1,0
4840840273865779200,4,"23:00",1,37,12,1,0
4840840273865779200,5,"0:00",5,40,12,2,0
4840840273865779200,5,"1:00",3,38,12,2,0
4840840273865779200,5,"2:00",2,37,12,3,0
4840840273865779200,5,"3:00",0,34,12,1,0
4840840273865779200,5,"4:00",1,33,12,1,0
4840840273865779200,5,"5:00",2,28,12,2,0
4840840273865779200,5,"6:00",1,26,12,3,0
4840840273865779200,5,"7:00",1,25,12,1,0
4840840273865779200,5,"8:00",2,26,12,1,0
4840840273865779200,5,"9:00",5,25,12,5,0
4840840273865779200,5,"10:00",0,19,12,6,0
4840840273865779200,5,"11:00",3,22,12,0,0
4840840273865779200,5,"12:00",3,20,12,5,0
4840840273865779200,5,"13:00",5,23,12,2,0
4840840273865779200,5,"14:00",1,21,12,3,0
4840840273865779200,5,"15:00",3,19,12,5,0
4840840273865779200,5,"16:00",3,20,12,2,0
4840840273865779200,5,"17:00",0,18,12,2,0
4840840273865779200,5,"18:00",0,16,12,2,0
4840840273865779200,5,"19:00",1,16,12,1,0
4840840273865779200,5,"20:00",2,17,12,1,0
4840840273865779200,5,"21:00",5,21,12,1,0
4840840273865779200,5,"22:00",2,23,12,0,0
4840840273865779200,5,"23:00",0,19,12,4,0
4840840273865779200,6,"0:00",0,16,12,3,0
4840840273865779200,6,"1:00",0,15,12,1,0
4840840273865779200,6,"2:00",0,14,12,1,0
4840840273865779200,6,"3:00",1,14,12,1,0
4840840273865779200,6,"4:00",0,12,12,2,0
4840840273865779200,6,"5:00",1,12,12,0,0
4840840273865779200,6,"6:00",0,8,12,4,0
4840840273865779200,6,"7:00",4,8,12,4,0
4840840273865779200,6,"8:00",5,12,12,1,0
4840840273865779200,6,"9:00",2,12,12,2,0
4840840273865779200,6,"10:00",3,13,12,2,0
4840840273865779200,6,"11:00",5,15,12,2,0
4840840273865779200,6,"12:00",4,18,12,1,0
4840840273865779200,6,"13:00",3,20,12,1,0
4840840273865779200,6,"14:00",0,18,12,2,0
4840840273865779200,6,"15:00",3,17,12,4,0
4840840273865779200,6,"16:00",3,16,12,4,0
4840840273865779200,6,"17:00",5,20,12,1,0
4840840273865779200,6,"18:00",3,22,12,1,0
4840840273865779200,6,"19:00",2,22,12,1,0
4840840273865779200,6,"20:00",2,22,12,2,0
4840840273865779200,6,"21:00",4,25,12,1,0
4840840273865779200,6,"22:00",3,26,12,2,0
4840840273865779200,6,"23:00",4,28,12,2,0
4840840273865779200,7,"0:00",0,27,12,1,0
4840840273865779200,7,"1:00",5,30,12,2,0
4840840273865779200,7,"2:00",0,25,12,5,0
4840840273865779200,7,"3:00",4,26,12,3,0
4840840273865779200,7,"4:00",1,22,12,5,0
4840840273865779200,7,"5:00",1,23,12,0,0
4840840273865779200,7,"6:00",2,23,12,2,0
4840840273865779200,7,"7:00",2,23,12,2,0
4840840273865779200,7,"8:00",4,27,12,0,0
4840840273865779200,7,"9:00",2,27,12,2,0
4840840273865779200,7,"10:00",5,30,12,1,0
4840840273865779200,7,"11:00",5,32,12,1,0
4840840273865779200,7,"12:00",5,33,12,2,0
4840840273865779200,7,"13:00",4,35,12,2,0
4840840273865779200,7,"14:00",2,33,12,4,0
4840840273865779200,7,"15:00",0,32,12,1,0
4840840273865779200,7,"16:00",2,31,12,3,0
4840840273865779200,7,"17:00",0,30,12,1,0
4840840273865779200,7,"18:00",2,29,12,3,0
4840840273865779200,7,"19:00",2,30,12,1,0
4840840273865779200,7,"20:00",3,31,12,2,0
4840840273865779200,7,"21:00",1,27,12,4,0
4840840273865779200,7,"22:00",0,26,12,1,0
4840840273865779200,7,"23:00",4,23,12,4,0
4840840273865779200,8,"0:00",2,19,12,3,0
4840840273865779200,8,"1:00",4,21,12,2,0
4840840273865779200,8,"2:00",5,20,12,6,0
4840840273865779200,8,"3:00",0,17,12,3,0
4840840273865779200,8,"4:00",0,16,12,1,0
4840840273865779200,8,"5:00",2,13,12,5,0
4840840273865779200,8,"6:00",2,13,12,2,0
4840840273865779200,8,"7:00",2,11,12,4,0
4840840273865779200,8,"8:00",0,9,12,2,0
4840840273865779200,8,"9:00",0,7,12,2,0
4840840273865779200,8,"10:00",4,9,12,2,0
4840840273865779200,8,"11:00",3,9,12,3,0
4840840273865779200,8,"12:00",2,6,12,5,0
4840840273865779200,8,"13:00",0,3,12,3,0
4840840273865779200,8,"14:00",1,2,12,2,0
4840840273865779200,8,"15:00",3,4,12,1,0
4840840273865779200,8,"16:00",4,6,12,2,0
4840840273865779200,8,"17:00",2,6,12,2,0
4840840273865779200,8,"18:00",2,7,12,1,0
4840840273865779200,8,"19:00",4,8,12,3,0
4840840273865779200,8,"20:00",0,6,12,2,0
4840840273865779200,8,"21:00",0,2,12,4,0
4840840273865779200,8,"22:00",1,0,11,4,1
4840840273865779200,8,"23:00",3,0,11,3,1
4840840273865779200,9,"0:00",3,1,12,1,0
4840840273865779200,9,"1:00",0,0,8,5,4
4840840273865779200,9,"2:00",1,0,8,1,4
4840840273865779200,9,"3:00",3,0,6,5,6
4840840273865779200,9,"4:00",3,0,8,1,4
4840840273865779200,9,"5:00",3,0,10,1,2
4840840273865779200,9,"6:00",1,0,11,0,1
4840840273865779200,9,"7:00",0,0,9,2,3
4840840273865779200,9,"8:00",4,1,12,0,0
4840840273865779200,9,"9:00",0,0,11,2,1
4840840273865779200,9,"10:00",5,1,12,2,0
4840840273865779200,9,"11:00",4,4,12,1,0
4840840273865779200,9,"12:00",2,3,12,3,0
4840840273865779200,9,"13:00",1,3,12,1,0
4840840273865779200,9,"14:00",5,5,12,3,0
4840840273865779200,9,"15:00",2,6,12,1,0
4840840273865779200,9,"16:00",5,7,12,4,0
4840840273865779200,9,"17:00",4,8,12,3,0
4840840273865779200,9,"18:00",4,8,12,4,0
4840840273865779200,9,"19:00",5,10,12,2,0
4840840273865779200,9,"20:00",3,11,12,2,0
4840840273865779200,9,"21:00",3,14,12,0,0
4840840273865779200,9,"22:00",2,16,12,0,0
4840840273865779200,9,"23:00",0,13,12,3,0
4840840273865779200,10,"0:00",5,15,12,2,0
4840840273865779200,10,"1:00",4,18,12,1,0
4840840273865779200,10,"2:00",0,17,12,1,0
4840840273865779200,10,"3:00",0,15,12,2,0
4840840273865779200,10,"4:00",4,18,12,1,0
4840840273865779200,10,"5:00",5,21,12,2,0
4840840273865779200,10,"6:00",5,24,12,2,0
4840840273865779200,10,"7:00",5,26,12,3,0
4840840273865779200,10,"8:00",1,26,12,1,0
4840840273865779200,10,"9:00",0,26,12,0,0
4840840273865779200,10,"10:00",0,22,12,4,0
4840840273865779200,10,"11:00",5,27,12,0,0
4840840273865779200,10,"12:00",4,28,12,3,0
4840840273865779200,10,"13:00",5,32,12,1,0
4840840273865779200,10,"14:00",5,37,12,0,0
4840840273865779200,10,"15:00",1,35,12,3,0
4840840273865779200,10,"16:00",0,33,12,2,0
4840840273865779200,10,"17:00",3,34,12,2,0
4840840273865779200,10,"18:00",5,36,12,1,0
4840840273865779200,10,"19:00",1,33,12,1,0
4840840273865779200,10,"20:00",0,29,12,1,0
4840840273865779200,10,"21:00",5,29,12,5,0
4840840273865779200,10,"22:00",3,30,12,2,0
4840840273865779200,10,"23:00",3,30,12,3,0
4840840273865779200,11,"0:00",3,31,12,2,0
4840840273865779200,11,"1:00",0,28,12,3,0
4840840273865779200,11,"2:00",2,27,12,3,0
4840840273865779200,11,"3:00",3,29,12,0,0
4840840273865779200,11,"4:00",2,29,12,2,0
4840840273865779200,11,"5:00",2,29,12,2,0
4840840273865779200,11,"6:00",0,26,12,3,0
4840840273865779200,11,"7:00",4,28,12,0,0
4840840273865779200,11,"8:00",2,29,12,0,0
4840840273865779200,11,"9:00",0,24,12,5,0
4840840273865779200,11,"10:00",5,27,12,2,0
4840840273865779200,11,"11:00",5,28,12,2,0
4840840273865779200,11,"12:00",5,31,12,2,0
4840840273865779200,11,"13:00",4,33,12,1,0
4840840273865779200,11,"14:00",5,37,12,1,0
4840840273865779200,11,"15:00",3,38,12,1,0
4840840273865779200,11,"16:00",5,42,12,1,0
4840840273865779200,11,"17:00",0,39,12,3,0
4840840273865779200,11,"18:00",2,36,12,5,0
4840840273865779200,11,"19:00",4,38,12,2,0
4840840273865779200,11,"20:00",4,41,12,1,0
4840840273865779200,11,"21:00",4,41,12,4,0
4840840273865779200,11,"22:00",2,38,12,5,0
4840840273865779200,11,"23:00",2,38,12,2,0
4840840273865779200,12,"0:00",1,37,12,2,0
4840840273865779200,12,"1:00",5,37,12,4,0
4840840273865779200,12,"2:00",0,35,12,1,0
4840840273865779200,12,"3:00",0,30,12,2,0
4840840273865779200,12,"4:00",1,27,12,4,0
4840840273865779200,12,"5:00",5,29,12,2,0
4840840273865779200,12,"6:00",2,29,12,2,0
4840840273865779200,12,"7:00",2,29,12,2,0
4840840273865779200,12,"8:00",4,30,12,0,0
4840840273865779200,12,"9:00",0,26,12,1,0
4840840273865779200,12,"10:00",2,25,12,2,0
4840840273865779200,12,"11:00",3,25,12,3,0
4840840273865779200,12,"12:00",4,27,12,2,0
4840840273865779200,12,"13:00",5,29,12,1,0
4840840273865779200,12,"14:00",1,23,12,5,0
4840840273865779200,12,"15:00",0,19,12,4,0
4840840273865779200,12,"16:00",5,23,12,1,0
4840840273865779200,12,"17:00",2,24,12,1,0
4840840273865779200,12,"18:00",0,24,12,0,0
4840840273865779200,12,"19:00",4,25,12,3,0
4840840273865779200,12,"20:00",4,29,12,0,0
4840840273865779200,12,"21:00",2,29,12,1,0
4840840273865779200,12,"22:00",1,28,12,2,0
4840840273865779200,12,"23:00",3,30,12,1,0
4840840273865779200,13,"0:00",3,30,12,0,0
4840840273865779200,13,"1:00",4,29,12,2,0
4840840273865779200,13,"2:00",4,31,12,1,0
4840840273865779200,13,"3:00",0,27,12,4,0
4840840273865779200,13,"4:00",2,26,12,3,0
4840840273865779200,13,"5:00",2,24,12,4,0
4840840273865779200,13,"6:00",2,22,12,4,0
4840840273865779200,13,"7:00",1,21,12,2,0
4840840273865779200,13,"8:00",3,21,12,3,0
4840840273865779200,13,"9:00",4,24,12,1,0
4840840273865779200,13,"10:00",1,25,12,0,0
4840840273865779200,13,"11:00",1,23,12,3,0
4840840273865779200,13,"12:00",2,24,12,1,0
4840840273865779200,13,"13:00",3,24,12,3,0
4840840273865779200,13,"14:00",5,26,12,3,0
4840840273865779200,13,"15:00",2,27,12,1,0
4840840273865779200,13,"16:00",5,30,12,2,0
4840840273865779200,13,"17:00",2,30,12,2,0
4840840273865779200,13,"18:00",3,29,12,4,0
4840840273865779200,13,"19:00",2,28,12,3,0
4840840273865779200,13,"20:00",1,25,12,4,0
4840840273865779200,13,"21:00",1,24,12,2,0
4840840273865779200,13,"22:00",5,28,12,1,0
4840840273865779200,13,"23:00",0,26,12,2,0
4840840273865779200,14,"0:00",5,30,12,1,0
4840840273865779200,14,"1:00",3,32,12,1,0
4840840273865779200,14,"2:00",0,29,12,3,0
4840840273865779200,14,"3:00",0,27,12,0,0
4840840273865779200,14,"4:00",4,25,12,5,0
4840840273865779200,14,"5:00",2,25,12,2,0
4840840273865779200,14,"6:00",3,24,12,4,0
4840840273865779200,14,"7:00",4,24,12,4,0
4840840273865779200,14,"8:00",2,25,12,1,0
4840840273865779200,14,"9:00",0,25,12,0,0
4840840273865779200,14,"10:00",1,24,12,2,0
4840840273865779200,14,"11:00",1,23,12,1,0
4840840273865779200,14,"12:00",3,25,12,1,0
4840840273865779200,14,"13:00",0,21,12,1,0
4840840273865779200,14,"14:00",3,22,12,0,0
4840840273865779200,14,"15:00",2,18,12,6,0
4840840273865779200,14,"16:00",3,15,12,6,0
4840840273865779200,14,"17:00",5,19,12,1,0
4840840273865779200,14,"18:00",5,22,12,1,0
4840840273865779200,14,"19:00",3,25,12,0,0
4840840273865779200,14,"20:00",3,23,12,5,0
4840840273865779200,14,"21:00",3,24,12,2,0
4840840273865779200,14,"22:00",2,23,12,3,0
4840840273865779200,14,"23:00",2,25,12,0,0
4840840273865779200,15,"0:00",4,26,12,3,0
4840840273865779200,15,"1:00",1,23,12,4,0
4840840273865779200,15,"2:00",3,22,12,4,0
4840840273865779200,15,"3:00",1,22,12,1,0
4840840273865779200,15,"4:00",2,21,12,3,0
4840840273865779200,15,"5:00",1,21,12,1,0
4840840273865779200,15,"6:00",2,22,12,1,0
4840840273865779200,15,"7:00",3,23,12,2,0
4840840273865779200,15,"8:00",0,22,12,1,0
4840840273865779200,15,"9:00",0,22,12,0,0
4840840273865779200,15,"10:00",5,24,12,2,0
4840840273865779200,15,"11:00",2,23,12,3,0
4840840273865779200,15,"12:00",2,21,12,4,0
4840840273865779200,15,"13:00",1,20,12,2,0
4840840273865779200,15,"14:00",5,21,12,4,0
4840840273865779200,15,"15:00",5,25,12,1,0
4840840273865779200,15,"16:00",1,24,12,2,0
4840840273865779200,15,"17:00",5,27,12,2,0
4840840273865779200,15,"18:00",5,30,12,1,0
4840840273865779200,15,"19:00",1,30,12,1,0
4840840273865779200,15,"20:00",0,29,12,1,0
4840840273865779200,15,"21:00",0,28,12,1,0
4840840273865779200,15,"22:00",5,30,12,2,0
4840840273865779200,15,"23:00",0,27,12,3,0
5004395825549656064,1,"0:00",4,0,2,2,10
5004395825549656064,1,"1:00",2,0,4,0,8
5004395825549656064,1,"2:00",0,0,2,2,10
5004395825549656064,1,"3:00",4,0,6,0,6
5004395825549656064,1,"4:00",2,0,7,1,5
5004395825549656064,1,"5:00",2,0,5,4,7
5004395825549656064,1,"6:00",5,0,10,0,2
5004395825549656064,1,"7:00",5,0,12,2,0
5004395825549656064,1,"8:00",3,0,12,3,0
5004395825549656064,1,"9:00",2,0,12,2,0
5004395825549656064,1,"10:00",2,0,11,3,1
5004395825549656064,1,"11:00",1,0,10,2,2
5004395825549656064,1,"12:00",1,0,11,0,1
5004395825549656064,1,"13:00",5,1,12,3,0
5004395825549656064,1,"14:00",3,1,12,3,0
5004395825549656064,1,"15:00",2,0,11,4,1
5004395825549656064,1,"16:00",4,3,12,0,0
5004395825549656064,1,"17:00",1,0,12,4,0
5004395825549656064,1,"18:00",3,0,10,5,2
5004395825549656064,1,"19:00",5,3,12,0,0
5004395825549656064,1,"20:00",5,6,12,2,0
5004395825549656064,1,"21:00",1,7,12,0,0
5004395825549656064,1,"22:00",0,4,12,3,0
5004395825549656064,1,"23:00",5,6,12,2,0
5004395825549656064,2,"0:00",4,8,12,2,0
5004395825549656064,2,"1:00",3,7,12,3,0
5004395825549656064,2,"2:00",0,6,12,1,0
5004395825549656064,2,"3:00",4,6,12,4,0
5004395825549656064,2,"4:00",0,5,12,1,0
5004395825549656064,2,"5:00",3,5,12,3,0
5004395825549656064,2,"6:00",0,2,12,3,0
5004395825549656064,2,"7:00",5,6,12,1,0
5004395825549656064,2,"8:00",1,5,12,2,0
5004395825549656064,2,"9:00",4,7,12,2,0
5004395825549656064,2,"10:00",3,6,12,4,0
5004395825549656064,2,"11:00",0,5,12,1,0
5004395825549656064,2,"12:00",1,0,12,6,0
5004395825549656064,2,"13:00",3,0,11,4,1
5004395825549656064,2,"14:00",0,0,8,3,4
5004395825549656064,2,"15:00",2,0,8,2,4
5004395825549656064,2,"16:00",4,0,8,3,4
5004395825549656064,2,"17:00",3,0,9,2,3
5004395825549656064,2,"18:00",3,0,11,1,1
5004395825549656064,2,"19:00",4,2,12,1,0
5004395825549656064,2,"20:00",3,3,12,2,0
5004395825549656064,2,"21:00",4,6,12,1,0
5004395825549656064,2,"22:00",5,8,12,3,0
5004395825549656064,2,"23:00",3,10,12,1,0
5004395825549656064,3,"0:00",4,10,12,4,0
5004395825549656064,3,"1:00",5,13,12,1,0
5004395825549656064,3,"2:00",5,15,12,2,0
5004395825549656064,3,"3:00",1,11,12,5,0
5004395825549656064,3,"4:00",0,9,12,2,0
5004395825549656064,3,"5:00",1,8,12,2,0
5004395825549656064,3,"6:00",0,8,12,0,0
5004395825549656064,3,"7:00",0,6,12,2,0
5004395825549656064,3,"8:00",2,6,12,2,0
5004395825549656064,3,"9:00",2,5,12,3,0
5004395825549656064,3,"10:00",4,6,12,3,0
5004395825549656064,3,"11:00",4,5,12,5,0
5004395825549656064,3,"12:00",3,3,12,4,0
5004395825549656064,3,"13:00",4,4,12,2,0
5004395825549656064,3,"14:00",3,4,12,3,0
5004395825549656064,3,"15:00",0,0,11,5,1
5004395825549656064,3,"16:00",4,1,12,2,0
5004395825549656064,3,"17:00",5,3,12,3,0
5004395825549656064,3,"18:00",1,0,12,4,0
5004395825549656064,3,"19:00",2,0,11,3,1
5004395825549656064,3,"20:00",0,0,9,2,3
5004395825549656064,3,"21:00",3,0,11,1,1
5004395825549656064,3,"22:00",0,0,10,1,2
5004395825549656064,3,"23:00",0,0,8,2,4
5004395825549656064,4,"0:00",3,0,8,3,4
5004395825549656064,4,"1:00",0,0,7,1,5
5004395825549656064,4,"2:00",2,0,6,3,6
5004395825549656064,4,"3:00",2,0,6,2,6
5004395825549656064,4,"4:00",2,0,8,0,4
5004395825549656064,4,"5:00",0,0,5,3,7
5004395825549656064,4,"6:00",0,0,5,0,7
5004395825549656064,4,"7:00",3,0,8,0,4
5004395825549656064,4,"8:00",0,0,7,1,5
5004395825549656064,4,"9:00",0,0,6,1,6
5004395825549656064,4,"10:00",3,0,9,0,3
5004395825549656064,4,"11:00",1,0,9,1,3
5004395825549656064,4,"12:00",5,0,11,3,1
5004395825549656064,4,"13:00",3,0,12,2,0
5004395825549656064,4,"14:00",0,0,8,4,4
5004395825549656064,4,"15:00",1,0,6,3,6
5004395825549656064,4,"16:00",3,0,9,0,3
5004395825549656064,4,"17:00",2,0,10,1,2
5004395825549656064,4,"18:00",4,0,12,2,0
5004395825549656064,4,"19:00",4,3,12,1,0
5004395825549656064,4,"20:00",2,2,12,3,0
5004395825549656064,4,"21:00",2,0,11,5,1
5004395825549656064,4,"22:00",2,0,11,2,1
5004395825549656064,4,"23:00",4,0,12,3,0
5004395825549656064,5,"0:00",4,1,12,3,0
5004395825549656064,5,"1:00",4,3,12,2,0
5004395825549656064,5,"2:00",2,2,12,3,0
5004395825549656064,5,"3:00",5,6,12,1,0
5004395825549656064,5,"4:00",0,6,12,0,0
5004395825549656064,5,"5:00",2,7,12,1,0
5004395825549656064,5,"6:00",3,7,12,3,0
5004395825549656064,5,"7:00",0,3,12,4,0
5004395825549656064,5,"8:00",5,5,12,3,0
5004395825549656064,5,"9:00",5,8,12,2,0
5004395825549656064,5,"10:00",5,10,12,2,0
5004395825549656064,5,"11:00",5,15,12,0,0
5004395825549656064,5,"12:00",1,16,12,0,0
5004395825549656064,5,"13:00",3,17,12,2,0
5004395825549656064,5,"14:00",1,15,12,3,0
5004395825549656064,5,"15:00",5,17,12,3,0
5004395825549656064,5,"16:00",2,14,12,5,0
5004395825549656064,5,"17:00",4,14,12,3,0
5004395825549656064,5,"18:00",1,12,12,3,0
5004395825549656064,5,"19:00",3,13,12,2,0
5004395825549656064,5,"20:00",0,10,12,3,0
5004395825549656064,5,"21:00",5,15,12,0,0
5004395825549656064,5,"22:00",4,19,12,0,0
5004395825549656064,5,"23:00",3,22,12,0,0
5004395825549656064,6,"0:00",1,21,12,2,0
5004395825549656064,6,"1:00",4,22,12,2,0
5004395825549656064,6,"2:00",1,20,12,3,0
5004395825549656064,6,"3:00",1,19,12,2,0
5004395825549656064,6,"4:00",2,18,12,3,0
5004395825549656064,6,"5:00",1,14,12,5,0
5004395825549656064,6,"6:00",2,14,12,2,0
5004395825549656064,6,"7:00",4,15,12,3,0
5004395825549656064,6,"8:00",1,14,12,2,0
5004395825549656064,6,"9:00",1,12,12,3,0
5004395825549656064,6,"10:00",5,16,12,0,0
5004395825549656064,6,"11:00",1,15,12,2,0
5004395825549656064,6,"12:00",3,18,12,0,0
5004395825549656064,6,"13:00",1,17,12,2,0
5004395825549656064,6,"14:00",1,16,12,2,0
5004395825549656064,6,"15:00",0,13,12,3,0
5004395825549656064,6,"16:00",2,13,12,2,0
5004395825549656064,6,"17:00",3,13,12,3,0
5004395825549656064,6,"18:00",4,15,12,2,0
5004395825549656064,6,"19:00",2,14,12,3,0
5004395825549656064,6,"20:00",5,18,12,1,0
5004395825549656064,6,"21:00",4,20,12,1,0
5004395825549656064,6,"22:00",5,20,12,5,0
5004395825549656064,6,"23:00",2,22,12,0,0
5004395825549656064,7,"0:00",4,22,12,4,0
5004395825549656064,7,"1:00",0,20,12,2,0
5004395825549656064,7,"2:00",5,22,12,3,0
5004395825549656064,7,"3:00",5,25,12,2,0
