"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
6820697174095088640,15,"0:00",1,26,10,1,0
6820697174095088640,15,"1:00",1,23,10,2,0
6820697174095088640,15,"2:00",3,22,10,2,0
6820697174095088640,15,"3:00",4,24,10,1,0
6820697174095088640,15,"4:00",5,28,10,1,0
6820697174095088640,15,"5:00",2,29,10,0,0
6820697174095088640,15,"6:00",2,28,10,1,0
6820697174095088640,15,"7:00",2,26,10,4,0
6820697174095088640,15,"8:00",2,23,10,4,0
6820697174095088640,15,"9:00",1,18,10,4,0
6820697174095088640,15,"10:00",0,14,10,4,0
6820697174095088640,15,"11:00",5,15,10,3,0
6820697174095088640,15,"12:00",3,17,10,1,0
6820697174095088640,15,"13:00",1,17,10,1,0
6820697174095088640,15,"14:00",4,18,10,2,0
6820697174095088640,15,"15:00",1,17,10,1,0
6820697174095088640,15,"16:00",2,17,10,1,0
6820697174095088640,15,"17:00",2,17,10,1,0
6820697174095088640,15,"18:00",3,17,10,2,0
6820697174095088640,15,"19:00",4,19,10,1,0
6820697174095088640,15,"20:00",0,17,10,2,0
6820697174095088640,15,"21:00",3,18,10,1,0
6820697174095088640,15,"22:00",4,20,10,2,0
6820697174095088640,15,"23:00",3,20,10,3,0
6822546690023371776,1,"0:00",1,0,1,0,9
6822546690023371776,1,"1:00",4,0,3,2,7
6822546690023371776,1,"2:00",5,0,7,1,3
6822546690023371776,1,"3:00",5,0,8,3,2
6822546690023371776,1,"4:00",5,2,10,1,0
6822546690023371776,1,"5:00",5,6,10,1,0
6822546690023371776,1,"6:00",2,7,10,1,0
6822546690023371776,1,"7:00",1,7,10,1,0
6822546690023371776,1,"8:00",4,8,10,2,0
6822546690023371776,1,"9:00",2,8,10,1,0
6822546690023371776,1,"10:00",1,8,10,1,0
6822546690023371776,1,"11:00",3,8,10,3,0
6822546690023371776,1,"12:00",2,9,10,1,0
6822546690023371776,1,"13:00",4,10,10,3,0
6822546690023371776,1,"14:00",0,9,10,1,0
6822546690023371776,1,"15:00",1,8,10,2,0
6822546690023371776,1,"16:00",2,7,10,3,0
6822546690023371776,1,"17:00",2,8,10,1,0
6822546690023371776,1,"18:00",0,3,10,5,0
6822546690023371776,1,"19:00",3,2,10,3,0
6822546690023371776,1,"20:00",1,1,10,2,0
6822546690023371776,1,"21:00",4,3,10,2,0
6822546690023371776,1,"22:00",2,3,10,2,0
6822546690023371776,1,"23:00",4,4,10,3,0
6822546690023371776,2,"0:00",3,3,10,4,0
6822546690023371776,2,"1:00",0,0,10,3,0
6822546690023371776,2,"2:00",1,0,7,4,3
6822546690023371776,2,"3:00",4,0,10,1,0
6822546690023371776,2,"4:00",3,2,10,1,0
6822546690023371776,2,"5:00",0,0,9,3,1
6822546690023371776,2,"6:00",5,3,10,1,0
6822546690023371776,2,"7:00",1,2,10,2,0
6822546690023371776,2,"8:00",0,2,10,0,0
6822546690023371776,2,"9:00",5,5,10,1,0
6822546690023371776,2,"10:00",0,4,10,1,0
6822546690023371776,2,"11:00",1,4,10,1,0
6822546690023371776,2,"12:00",1,1,10,4,0
6822546690023371776,2,"13:00",2,3,10,0,0
6822546690023371776,2,"14:00",4,5,10,2,0
6822546690023371776,2,"15:00",0,4,10,1,0
6822546690023371776,2,"16:00",5,7,10,1,0
6822546690023371776,2,"17:00",4,8,10,3,0
6822546690023371776,2,"18:00",1,8,10,1,0
6822546690023371776,2,"19:00",4,12,10,0,0
6822546690023371776,2,"20:00",2,13,10,1,0
6822546690023371776,2,"21:00",3,16,10,0,0
6822546690023371776,2,"22:00",0,15,10,1,0
6822546690023371776,2,"23:00",5,18,10,1,0
6822546690023371776,3,"0:00",4,17,10,5,0
6822546690023371776,3,"1:00",5,22,10,0,0
6822546690023371776,3,"2:00",2,20,10,4,0
6822546690023371776,3,"3:00",5,25,10,0,0
6822546690023371776,3,"4:00",0,22,10,2,0
6822546690023371776,3,"5:00",5,24,10,2,0
6822546690023371776,3,"6:00",4,25,10,3,0
6822546690023371776,3,"7:00",0,22,10,3,0
6822546690023371776,3,"8:00",5,24,10,2,0
6822546690023371776,3,"9:00",3,24,10,2,0
6822546690023371776,3,"10:00",0,21,10,3,0
6822546690023371776,3,"11:00",0,18,10,3,0
6822546690023371776,3,"12:00",0,15,10,1,0
6822546690023371776,3,"13:00",5,17,10,3,0
6822546690023371776,3,"14:00",0,15,10,1,0
6822546690023371776,3,"15:00",1,14,10,2,0
6822546690023371776,3,"16:00",3,13,10,1,0
6822546690023371776,3,"17:00",0,11,10,1,0
6822546690023371776,3,"18:00",2,9,10,4,0
6822546690023371776,3,"19:00",5,13,10,1,0
6822546690023371776,3,"20:00",5,17,10,1,0
6822546690023371776,3,"21:00",0,13,10,3,0
6822546690023371776,3,"22:00",0,8,10,5,0
6822546690023371776,3,"23:00",3,8,10,3,0
6822546690023371776,4,"0:00",1,8,10,1,0
6822546690023371776,4,"1:00",1,5,10,4,0
6822546690023371776,4,"2:00",0,3,10,2,0
6822546690023371776,4,"3:00",4,4,10,3,0
6822546690023371776,4,"4:00",0,0,10,4,0
6822546690023371776,4,"5:00",0,0,8,2,2
6822546690023371776,4,"6:00",5,3,10,0,0
6822546690023371776,4,"7:00",3,4,10,2,0
6822546690023371776,4,"8:00",5,8,10,1,0
6822546690023371776,4,"9:00",1,7,10,2,0
6822546690023371776,4,"10:00",2,6,10,3,0
6822546690023371776,4,"11:00",1,7,10,0,0
6822546690023371776,4,"12:00",5,11,10,1,0
6822546690023371776,4,"13:00",0,8,10,3,0
6822546690023371776,4,"14:00",3,9,10,2,0
6822546690023371776,4,"15:00",1,5,10,5,0
6822546690023371776,4,"16:00",1,2,10,4,0
6822546690023371776,4,"17:00",3,2,10,3,0
6822546690023371776,4,"18:00",3,4,10,1,0
6822546690023371776,4,"19:00",0,3,10,1,0
6822546690023371776,4,"20:00",4,7,10,0,0
6822546690023371776,4,"21:00",0,5,10,2,0
6822546690023371776,4,"22:00",1,3,10,3,0
6822546690023371776,4,"23:00",5,8,10,0,0
6822546690023371776,5,"0:00",2,7,10,3,0
6822546690023371776,5,"1:00",1,7,10,1,0
6822546690023371776,5,"2:00",2,8,10,1,0
6822546690023371776,5,"3:00",5,10,10,1,0
6822546690023371776,5,"4:00",4,11,10,2,0
6822546690023371776,5,"5:00",3,11,10,3,0
6822546690023371776,5,"6:00",1,9,10,3,0
6822546690023371776,5,"7:00",4,9,10,4,0
6822546690023371776,5,"8:00",5,13,10,1,0
6822546690023371776,5,"9:00",3,16,10,0,0
6822546690023371776,5,"10:00",2,18,10,0,0
6822546690023371776,5,"11:00",1,17,10,2,0
6822546690023371776,5,"12:00",2,17,10,2,0
6822546690023371776,5,"13:00",1,18,10,0,0
6822546690023371776,5,"14:00",3,21,10,0,0
6822546690023371776,5,"15:00",4,24,10,1,0
6822546690023371776,5,"16:00",4,27,10,1,0
6822546690023371776,5,"17:00",2,26,10,2,0
6822546690023371776,5,"18:00",4,27,10,2,0
6822546690023371776,5,"19:00",5,29,10,2,0
6822546690023371776,5,"20:00",1,24,10,5,0
6822546690023371776,5,"21:00",5,24,10,2,0
6822546690023371776,5,"22:00",4,28,10,0,0
6822546690023371776,5,"23:00",0,24,10,2,0
6822546690023371776,6,"0:00",1,23,10,2,0
6822546690023371776,6,"1:00",1,22,10,2,0
6822546690023371776,6,"2:00",0,20,10,1,0
6822546690023371776,6,"3:00",0,16,10,2,0
6822546690023371776,6,"4:00",3,17,10,1,0
6822546690023371776,6,"5:00",0,17,10,0,0
6822546690023371776,6,"6:00",2,15,10,2,0
6822546690023371776,6,"7:00",4,16,10,2,0
6822546690023371776,6,"8:00",1,15,10,1,0
6822546690023371776,6,"9:00",2,15,10,0,0
6822546690023371776,6,"10:00",5,17,10,2,0
6822546690023371776,6,"11:00",1,14,10,2,0
6822546690023371776,6,"12:00",2,12,10,4,0
6822546690023371776,6,"13:00",5,14,10,1,0
6822546690023371776,6,"14:00",2,14,10,2,0
6822546690023371776,6,"15:00",0,13,10,1,0
6822546690023371776,6,"16:00",3,15,10,1,0
6822546690023371776,6,"17:00",5,20,10,0,0
6822546690023371776,6,"18:00",2,20,10,2,0
6822546690023371776,6,"19:00",5,21,10,3,0
6822546690023371776,6,"20:00",0,20,10,1,0
6822546690023371776,6,"21:00",3,22,10,1,0
6822546690023371776,6,"22:00",5,23,10,3,0
6822546690023371776,6,"23:00",5,25,10,3,0
6822546690023371776,7,"0:00",3,27,10,1,0
6822546690023371776,7,"1:00",3,27,10,2,0
6822546690023371776,7,"2:00",1,24,10,3,0
6822546690023371776,7,"3:00",2,24,10,2,0
6822546690023371776,7,"4:00",2,26,10,0,0
6822546690023371776,7,"5:00",4,27,10,1,0
6822546690023371776,7,"6:00",4,24,10,6,0
6822546690023371776,7,"7:00",5,27,10,1,0
6822546690023371776,7,"8:00",5,30,10,2,0
6822546690023371776,7,"9:00",2,32,10,0,0
6822546690023371776,7,"10:00",0,27,10,2,0
6822546690023371776,7,"11:00",1,26,10,1,0
6822546690023371776,7,"12:00",2,20,10,5,0
6822546690023371776,7,"13:00",2,16,10,6,0
6822546690023371776,7,"14:00",0,12,10,4,0
6822546690023371776,7,"15:00",5,13,10,4,0
6822546690023371776,7,"16:00",2,13,10,2,0
6822546690023371776,7,"17:00",1,12,10,2,0
6822546690023371776,7,"18:00",2,10,10,4,0
6822546690023371776,7,"19:00",0,8,10,2,0
6822546690023371776,7,"20:00",0,3,10,4,0
6822546690023371776,7,"21:00",0,1,10,2,0
6822546690023371776,7,"22:00",1,0,10,2,0
6822546690023371776,7,"23:00",5,1,10,4,0
6822546690023371776,8,"0:00",2,2,10,1,0
6822546690023371776,8,"1:00",3,1,10,3,0
6822546690023371776,8,"2:00",1,1,10,1,0
6822546690023371776,8,"3:00",4,3,10,2,0
6822546690023371776,8,"4:00",5,6,10,2,0
6822546690023371776,8,"5:00",1,7,10,0,0
6822546690023371776,8,"6:00",4,7,10,4,0
6822546690023371776,8,"7:00",1,6,10,2,0
6822546690023371776,8,"8:00",3,9,10,0,0
6822546690023371776,8,"9:00",1,8,10,2,0
6822546690023371776,8,"10:00",3,10,10,1,0
6822546690023371776,8,"11:00",1,9,10,2,0
6822546690023371776,8,"12:00",3,10,10,2,0
6822546690023371776,8,"13:00",4,13,10,1,0
6822546690023371776,8,"14:00",3,13,10,3,0
6822546690023371776,8,"15:00",3,12,10,4,0
6822546690023371776,8,"16:00",0,10,10,2,0
6822546690023371776,8,"17:00",1,10,10,1,0
6822546690023371776,8,"18:00",0,10,10,0,0
6822546690023371776,8,"19:00",4,13,10,1,0
6822546690023371776,8,"20:00",1,11,10,3,0
6822546690023371776,8,"21:00",1,8,10,4,0
6822546690023371776,8,"22:00",0,7,10,1,0
6822546690023371776,8,"23:00",4,9,10,2,0
6822546690023371776,9,"0:00",3,6,10,6,0
6822546690023371776,9,"1:00",3,7,10,2,0
6822546690023371776,9,"2:00",4,10,10,1,0
6822546690023371776,9,"3:00",1,7,10,4,0
6822546690023371776,9,"4:00",4,11,10,0,0
6822546690023371776,9,"5:00",3,13,10,1,0
6822546690023371776,9,"6:00",1,13,10,1,0
6822546690023371776,9,"7:00",2,14,10,1,0
6822546690023371776,9,"8:00",3,16,10,1,0
6822546690023371776,9,"9:00",0,14,10,2,0
6822546690023371776,9,"10:00",0,13,10,1,0
6822546690023371776,9,"11:00",4,16,10,1,0
6822546690023371776,9,"12:00",2,17,10,1,0
6822546690023371776,9,"13:00",2,17,10,1,0
6822546690023371776,9,"14:00",0,14,10,3,0
6822546690023371776,9,"15:00",3,15,10,1,0
6822546690023371776,9,"16:00",4,12,10,7,0
6822546690023371776,9,"17:00",5,13,10,3,0
6822546690023371776,9,"18:00",1,11,10,2,0
6822546690023371776,9,"19:00",2,11,10,2,0
6822546690023371776,9,"20:00",0,10,10,1,0
6822546690023371776,9,"21:00",2,9,10,3,0
6822546690023371776,9,"22:00",3,11,10,1,0
6822546690023371776,9,"23:00",2,13,10,0,0
6822546690023371776,10,"0:00",1,12,10,2,0
6822546690023371776,10,"1:00",0,11,10,1,0
6822546690023371776,10,"2:00",1,12,10,0,0
6822546690023371776,10,"3:00",3,15,10,0,0
6822546690023371776,10,"4:00",3,18,10,0,0
6822546690023371776,10,"5:00",0,16,10,0,0
6822546690023371776,10,"6:00",2,16,10,2,0
6822546690023371776,10,"7:00",2,14,10,3,0
6822546690023371776,10,"8:00",1,13,10,1,0
6822546690023371776,10,"9:00",3,16,10,0,0
6822546690023371776,10,"10:00",2,15,10,2,0
6822546690023371776,10,"11:00",1,15,10,1,0
6822546690023371776,10,"12:00",0,13,10,1,0
6822546690023371776,10,"13:00",0,7,10,5,0
6822546690023371776,10,"14:00",1,7,10,1,0
6822546690023371776,10,"15:00",5,10,10,2,0
6822546690023371776,10,"16:00",5,13,10,0,0
6822546690023371776,10,"17:00",1,11,10,3,0
6822546690023371776,10,"18:00",4,12,10,2,0
6822546690023371776,10,"19:00",3,11,10,4,0
6822546690023371776,10,"20:00",5,15,10,1,0
6822546690023371776,10,"21:00",5,18,10,2,0
6822546690023371776,10,"22:00",4,21,10,1,0
6822546690023371776,10,"23:00",3,22,10,2,0
6822546690023371776,11,"0:00",2,24,10,0,0
6822546690023371776,11,"1:00",4,26,10,2,0
6822546690023371776,11,"2:00",1,24,10,3,0
6822546690023371776,11,"3:00",3,23,10,4,0
6822546690023371776,11,"4:00",0,21,10,2,0
6822546690023371776,11,"5:00",3,21,10,3,0
6822546690023371776,11,"6:00",4,23,10,2,0
6822546690023371776,11,"7:00",1,18,10,4,0
6822546690023371776,11,"8:00",4,18,10,4,0
6822546690023371776,11,"9:00",1,15,10,3,0
6822546690023371776,11,"10:00",2,16,10,1,0
6822546690023371776,11,"11:00",1,14,10,2,0
6822546690023371776,11,"12:00",0,13,10,1,0
6822546690023371776,11,"13:00",2,11,10,3,0
6822546690023371776,11,"14:00",1,8,10,4,0
6822546690023371776,11,"15:00",5,11,10,1,0
6822546690023371776,11,"16:00",1,11,10,1,0
6822546690023371776,11,"17:00",4,12,10,3,0
6822546690023371776,11,"18:00",5,15,10,1,0
6822546690023371776,11,"19:00",3,17,10,1,0
6822546690023371776,11,"20:00",2,18,10,0,0
6822546690023371776,11,"21:00",5,22,10,1,0
6822546690023371776,11,"22:00",0,20,10,2,0
6822546690023371776,11,"23:00",1,19,10,2,0
6822546690023371776,12,"0:00",0,17,10,2,0
6822546690023371776,12,"1:00",5,21,10,1,0
6822546690023371776,12,"2:00",4,21,10,1,0
6822546690023371776,12,"3:00",1,19,10,3,0
6822546690023371776,12,"4:00",5,23,10,0,0
6822546690023371776,12,"5:00",3,23,10,1,0
6822546690023371776,12,"6:00",5,23,10,3,0
6822546690023371776,12,"7:00",4,24,10,2,0
6822546690023371776,12,"8:00",3,25,10,2,0
6822546690023371776,12,"9:00",3,26,10,2,0
6822546690023371776,12,"10:00",5,24,10,3,0
6822546690023371776,12,"11:00",2,24,10,2,0
6822546690023371776,12,"12:00",5,26,10,3,0
6822546690023371776,12,"13:00",4,26,10,4,0
6822546690023371776,12,"14:00",5,29,10,1,0
6822546690023371776,12,"15:00",1,28,10,2,0
6822546690023371776,12,"16:00",1,27,10,2,0
6822546690023371776,12,"17:00",3,25,10,2,0
6822546690023371776,12,"18:00",4,28,10,0,0
6822546690023371776,12,"19:00",5,30,10,0,0
6822546690023371776,12,"20:00",0,28,10,0,0
6822546690023371776,12,"21:00",5,32,10,1,0
6822546690023371776,12,"22:00",3,30,10,2,0
6822546690023371776,12,"23:00",3,30,10,3,0
6822546690023371776,13,"0:00",0,25,10,3,0
6822546690023371776,13,"1:00",1,25,10,0,0
6822546690023371776,13,"2:00",2,21,10,2,0
6822546690023371776,13,"3:00",3,18,10,5,0
6822546690023371776,13,"4:00",1,17,10,2,0
6822546690023371776,13,"5:00",0,14,10,1,0
6822546690023371776,13,"6:00",0,11,10,3,0
6822546690023371776,13,"7:00",3,11,10,3,0
6822546690023371776,13,"8:00",3,11,10,2,0
6822546690023371776,13,"9:00",4,13,10,1,0
6822546690023371776,13,"10:00",0,12,10,1,0
6822546690023371776,13,"11:00",5,16,10,1,0
6822546690023371776,13,"12:00",1,15,10,1,0
6822546690023371776,13,"13:00",4,16,10,2,0
6822546690023371776,13,"14:00",0,13,10,3,0
6822546690023371776,13,"15:00",5,15,10,2,0
6822546690023371776,13,"16:00",5,17,10,3,0
6822546690023371776,13,"17:00",1,14,10,4,0
6822546690023371776,13,"18:00",1,14,10,1,0
6822546690023371776,13,"19:00",2,14,10,2,0
6822546690023371776,13,"20:00",1,12,10,3,0
6822546690023371776,13,"21:00",0,7,10,5,0
6822546690023371776,13,"22:00",3,6,10,3,0
6822546690023371776,13,"23:00",3,7,10,2,0
6822546690023371776,14,"0:00",0,5,10,2,0
6822546690023371776,14,"1:00",5,8,10,2,0
6822546690023371776,14,"2:00",5,11,10,2,0
6822546690023371776,14,"3:00",4,13,10,1,0
6822546690023371776,14,"4:00",2,13,10,2,0
6822546690023371776,14,"5:00",3,13,10,3,0
6822546690023371776,14,"6:00",2,14,10,1,0
6822546690023371776,14,"7:00",5,17,10,2,0
6822546690023371776,14,"8:00",5,21,10,1,0
6822546690023371776,14,"9:00",2,21,10,2,0
6822546690023371776,14,"10:00",5,22,10,4,0
6822546690023371776,14,"11:00",2,24,10,0,0
6822546690023371776,14,"12:00",1,25,10,0,0
6822546690023371776,14,"13:00",2,22,10,5,0
6822546690023371776,14,"14:00",5,26,10,0,0
6822546690023371776,14,"15:00",4,27,10,2,0
6822546690023371776,14,"16:00",1,26,10,1,0
6822546690023371776,14,"17:00",5,28,10,2,0
6822546690023371776,14,"18:00",1,23,10,6,0
6822546690023371776,14,"19:00",4,23,10,2,0
6822546690023371776,14,"20:00",3,23,10,3,0
6822546690023371776,14,"21:00",4,24,10,1,0
6822546690023371776,14,"22:00",4,26,10,2,0
6822546690023371776,14,"23:00",2,26,10,0,0
6822546690023371776,15,"0:00",1,24,10,2,0
6822546690023371776,15,"1:00",5,29,10,0,0
6822546690023371776,15,"2:00",5,32,10,1,0
6822546690023371776,15,"3:00",0,28,10,1,0
6822546690023371776,15,"4:00",2,27,10,3,0
6822546690023371776,15,"5:00",0,25,10,2,0
6822546690023371776,15,"6:00",4,24,10,3,0
6822546690023371776,15,"7:00",4,25,10,1,0
6822546690023371776,15,"8:00",3,26,10,1,0
6822546690023371776,15,"9:00",3,27,10,0,0
6822546690023371776,15,"10:00",2,24,10,2,0
6822546690023371776,15,"11:00",4,25,10,2,0
6822546690023371776,15,"12:00",5,29,10,1,0
6822546690023371776,15,"13:00",4,28,10,4,0
6822546690023371776,15,"14:00",4,30,10,1,0
6822546690023371776,15,"15:00",0,25,10,2,0
6822546690023371776,15,"16:00",4,28,10,1,0
6822546690023371776,15,"17:00",5,31,10,2,0
6822546690023371776,15,"18:00",2,27,10,6,0
6822546690023371776,15,"19:00",1,23,10,5,0
6822546690023371776,15,"20:00",5,26,10,0,0
6822546690023371776,15,"21:00",4,23,10,6,0
6822546690023371776,15,"22:00",2,23,10,2,0
6822546690023371776,15,"23:00",2,25,10,0,0
6878598043764519936,1,"0:00",2,0,2,0,8
6878598043764519936,1,"1:00",4,0,4,2,6
6878598043764519936,1,"2:00",4,0,7,1,3
6878598043764519936,1,"3:00",0,0,7,0,3
6878598043764519936,1,"4:00",4,0,9,2,1
6878598043764519936,1,"5:00",3,1,10,1,0
6878598043764519936,1,"6:00",5,5,10,1,0
6878598043764519936,1,"7:00",1,5,10,1,0
6878598043764519936,1,"8:00",1,6,10,0,0
6878598043764519936,1,"9:00",4,10,10,0,0
6878598043764519936,1,"10:00",5,14,10,1,0
6878598043764519936,1,"11:00",5,16,10,3,0
6878598043764519936,1,"12:00",5,20,10,1,0
6878598043764519936,1,"13:00",5,24,10,1,0
6878598043764519936,1,"14:00",5,28,10,1,0
6878598043764519936,1,"15:00",3,28,10,3,0
6878598043764519936,1,"16:00",4,31,10,0,0
6878598043764519936,1,"17:00",2,30,10,3,0
6878598043764519936,1,"18:00",3,32,10,1,0
6878598043764519936,1,"19:00",3,32,10,3,0
6878598043764519936,1,"20:00",0,30,10,2,0
6878598043764519936,1,"21:00",3,28,10,3,0
6878598043764519936,1,"22:00",5,29,10,3,0
6878598043764519936,1,"23:00",0,22,10,6,0
6878598043764519936,2,"0:00",4,26,10,0,0
6878598043764519936,2,"1:00",3,23,10,3,0
6878598043764519936,2,"2:00",4,22,10,4,0
6878598043764519936,2,"3:00",1,21,10,0,0
6878598043764519936,2,"4:00",1,16,10,5,0
6878598043764519936,2,"5:00",0,16,10,0,0
6878598043764519936,2,"6:00",2,14,10,3,0
6878598043764519936,2,"7:00",0,12,10,2,0
6878598043764519936,2,"8:00",3,13,10,2,0
6878598043764519936,2,"9:00",1,10,10,4,0
6878598043764519936,2,"10:00",1,5,10,6,0
6878598043764519936,2,"11:00",5,8,10,2,0
6878598043764519936,2,"12:00",4,11,10,0,0
6878598043764519936,2,"13:00",1,10,10,2,0
6878598043764519936,2,"14:00",3,12,10,1,0
6878598043764519936,2,"15:00",1,12,10,1,0
6878598043764519936,2,"16:00",1,13,10,0,0
6878598043764519936,2,"17:00",4,15,10,2,0
6878598043764519936,2,"18:00",1,14,10,2,0
6878598043764519936,2,"19:00",0,13,10,1,0
6878598043764519936,2,"20:00",3,15,10,1,0
6878598043764519936,2,"21:00",4,17,10,2,0
6878598043764519936,2,"22:00",0,17,10,0,0
6878598043764519936,2,"23:00",1,17,10,0,0
6878598043764519936,3,"0:00",3,16,10,3,0
6878598043764519936,3,"1:00",0,12,10,3,0
6878598043764519936,3,"2:00",1,11,10,1,0
6878598043764519936,3,"3:00",5,14,10,2,0
6878598043764519936,3,"4:00",4,16,10,1,0
6878598043764519936,3,"5:00",4,15,10,5,0
6878598043764519936,3,"6:00",0,13,10,2,0
6878598043764519936,3,"7:00",0,12,10,1,0
6878598043764519936,3,"8:00",1,12,10,0,0
6878598043764519936,3,"9:00",2,10,10,4,0
6878598043764519936,3,"10:00",3,11,10,2,0
6878598043764519936,3,"11:00",1,11,10,1,0
6878598043764519936,3,"12:00",4,14,10,1,0
6878598043764519936,3,"13:00",0,10,10,4,0
6878598043764519936,3,"14:00",1,8,10,3,0
6878598043764519936,3,"15:00",5,10,10,3,0
6878598043764519936,3,"16:00",3,10,10,3,0
6878598043764519936,3,"17:00",4,13,10,1,0
6878598043764519936,3,"18:00",2,13,10,2,0
6878598043764519936,3,"19:00",5,15,10,3,0
6878598043764519936,3,"20:00",4,18,10,1,0
6878598043764519936,3,"21:00",3,17,10,4,0
6878598043764519936,3,"22:00",1,12,10,5,0
6878598043764519936,3,"23:00",3,13,10,0,0
6878598043764519936,4,"0:00",0,11,10,2,0
6878598043764519936,4,"1:00",3,13,10,1,0
6878598043764519936,4,"2:00",5,12,10,5,0
6878598043764519936,4,"3:00",5,15,10,2,0
6878598043764519936,4,"4:00",2,15,10,2,0
6878598043764519936,4,"5:00",2,15,10,2,0
6878598043764519936,4,"6:00",5,18,10,2,0
6878598043764519936,4,"7:00",0,17,10,0,0
6878598043764519936,4,"8:00",4,19,10,2,0
6878598043764519936,4,"9:00",3,20,10,1,0
6878598043764519936,4,"10:00",1,19,10,2,0
6878598043764519936,4,"11:00",1,19,10,1,0
6878598043764519936,4,"12:00",2,21,10,0,0
6878598043764519936,4,"13:00",4,21,10,3,0
6878598043764519936,4,"14:00",4,24,10,0,0
6878598043764519936,4,"15:00",0,19,10,4,0
6878598043764519936,4,"16:00",2,15,10,5,0
6878598043764519936,4,"17:00",5,15,10,5,0
6878598043764519936,4,"18:00",2,12,10,5,0
6878598043764519936,4,"19:00",4,10,10,5,0
6878598043764519936,4,"20:00",2,11,10,1,0
6878598043764519936,4,"21:00",2,10,10,3,0
6878598043764519936,4,"22:00",5,13,10,1,0
6878598043764519936,4,"23:00",5,18,10,0,0
6878598043764519936,5,"0:00",5,22,10,1,0
6878598043764519936,5,"1:00",2,21,10,3,0
6878598043764519936,5,"2:00",0,21,10,0,0
6878598043764519936,5,"3:00",5,24,10,1,0
6878598043764519936,5,"4:00",5,27,10,2,0
6878598043764519936,5,"5:00",1,27,10,1,0
6878598043764519936,5,"6:00",0,26,10,0,0
6878598043764519936,5,"7:00",2,26,10,1,0
6878598043764519936,5,"8:00",1,23,10,2,0
6878598043764519936,5,"9:00",0,20,10,3,0
6878598043764519936,5,"10:00",1,18,10,2,0
6878598043764519936,5,"11:00",4,18,10,3,0
6878598043764519936,5,"12:00",5,19,10,2,0
6878598043764519936,5,"13:00",1,14,10,5,0
6878598043764519936,5,"14:00",3,15,10,0,0
6878598043764519936,5,"15:00",3,13,10,5,0
6878598043764519936,5,"16:00",3,13,10,3,0
6878598043764519936,5,"17:00",4,14,10,1,0
6878598043764519936,5,"18:00",3,15,10,2,0
6878598043764519936,5,"19:00",0,15,10,0,0
6878598043764519936,5,"20:00",0,13,10,2,0
6878598043764519936,5,"21:00",4,14,10,3,0
6878598043764519936,5,"22:00",2,14,10,2,0
6878598043764519936,5,"23:00",0,9,10,5,0
6878598043764519936,6,"0:00",2,9,10,2,0
6878598043764519936,6,"1:00",1,5,10,5,0
6878598043764519936,6,"2:00",2,3,10,4,0
6878598043764519936,6,"3:00",1,4,10,0,0
6878598043764519936,6,"4:00",5,6,10,3,0
6878598043764519936,6,"5:00",0,5,10,1,0
6878598043764519936,6,"6:00",3,7,10,1,0
6878598043764519936,6,"7:00",0,5,10,2,0
6878598043764519936,6,"8:00",0,4,10,1,0
6878598043764519936,6,"9:00",0,1,10,3,0
6878598043764519936,6,"10:00",2,1,10,2,0
6878598043764519936,6,"11:00",3,0,10,4,0
6878598043764519936,6,"12:00",0,0,8,2,2
6878598043764519936,6,"13:00",1,0,8,1,2
6878598043764519936,6,"14:00",0,0,7,1,3
6878598043764519936,6,"15:00",4,0,9,2,1
6878598043764519936,6,"16:00",5,2,10,2,0
6878598043764519936,6,"17:00",4,1,10,5,0
6878598043764519936,6,"18:00",3,2,10,2,0
6878598043764519936,6,"19:00",2,4,10,0,0
6878598043764519936,6,"20:00",1,2,10,3,0
6878598043764519936,6,"21:00",4,3,10,2,0
6878598043764519936,6,"22:00",1,4,10,0,0
6878598043764519936,6,"23:00",2,3,10,3,0
6878598043764519936,7,"0:00",4,6,10,1,0
6878598043764519936,7,"1:00",4,5,10,4,0
6878598043764519936,7,"2:00",1,5,10,1,0
6878598043764519936,7,"3:00",1,4,10,2,0
6878598043764519936,7,"4:00",1,3,10,2,0
6878598043764519936,7,"5:00",1,1,10,3,0
6878598043764519936,7,"6:00",5,2,10,3,0
6878598043764519936,7,"7:00",1,1,10,2,0
6878598043764519936,7,"8:00",4,3,10,2,0
6878598043764519936,7,"9:00",5,6,10,2,0
6878598043764519936,7,"10:00",4,7,10,3,0
6878598043764519936,7,"11:00",0,6,10,1,0
6878598043764519936,7,"12:00",2,7,10,1,0
6878598043764519936,7,"13:00",3,5,10,5,0
6878598043764519936,7,"14:00",1,4,10,2,0
6878598043764519936,7,"15:00",0,3,10,1,0
6878598043764519936,7,"16:00",4,5,10,2,0
6878598043764519936,7,"17:00",0,4,10,1,0
6878598043764519936,7,"18:00",2,4,10,2,0
6878598043764519936,7,"19:00",0,0,10,4,0
6878598043764519936,7,"20:00",5,0,8,6,2
6878598043764519936,7,"21:00",5,0,10,3,0
6878598043764519936,7,"22:00",2,2,10,0,0
6878598043764519936,7,"23:00",5,4,10,3,0
6878598043764519936,8,"0:00",0,3,10,1,0
6878598043764519936,8,"1:00",4,6,10,1,0
6878598043764519936,8,"2:00",5,10,10,1,0
6878598043764519936,8,"3:00",1,10,10,1,0
6878598043764519936,8,"4:00",0,10,10,0,0
6878598043764519936,8,"5:00",5,11,10,4,0
