"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1120006985210449792,9,"12:00",1,25,10,2,0
1120006985210449792,9,"13:00",0,21,10,4,0
1120006985210449792,9,"14:00",2,16,10,6,0
1120006985210449792,9,"15:00",4,20,10,0,0
1120006985210449792,9,"16:00",3,19,10,2,0
1120006985210449792,9,"17:00",1,18,10,0,0
1120006985210449792,9,"18:00",0,14,10,3,0
1120006985210449792,9,"19:00",5,18,10,1,0
1120006985210449792,9,"20:00",2,20,10,0,0
1120006985210449792,9,"21:00",4,23,10,1,0
1120006985210449792,9,"22:00",5,23,10,3,0
1120006985210449792,9,"23:00",5,24,10,3,0
1120006985210449792,10,"0:00",3,24,10,3,0
1120006985210449792,10,"1:00",3,26,10,1,0
1120006985210449792,10,"2:00",4,27,10,1,0
1120006985210449792,10,"3:00",4,31,10,0,0
1120006985210449792,10,"4:00",2,28,10,3,0
1120006985210449792,10,"5:00",1,27,10,1,0
1120006985210449792,10,"6:00",1,25,10,3,0
1120006985210449792,10,"7:00",3,25,10,3,0
1120006985210449792,10,"8:00",5,30,10,0,0
1120006985210449792,10,"9:00",3,28,10,2,0
1120006985210449792,10,"10:00",5,31,10,2,0
1120006985210449792,10,"11:00",0,30,10,0,0
1120006985210449792,10,"12:00",1,24,10,3,0
1120006985210449792,10,"13:00",0,23,10,1,0
1120006985210449792,10,"14:00",5,27,10,0,0
1120006985210449792,10,"15:00",4,29,10,0,0
1120006985210449792,10,"16:00",0,23,10,4,0
1120006985210449792,10,"17:00",5,23,10,5,0
1120006985210449792,10,"18:00",5,26,10,2,0
1120006985210449792,10,"19:00",1,26,10,1,0
1120006985210449792,10,"20:00",1,25,10,1,0
1120006985210449792,10,"21:00",0,22,10,1,0
1120006985210449792,10,"22:00",2,22,10,0,0
1120006985210449792,10,"23:00",1,19,10,2,0
1120006985210449792,11,"0:00",2,18,10,3,0
1120006985210449792,11,"1:00",4,21,10,1,0
1120006985210449792,11,"2:00",0,21,10,0,0
1120006985210449792,11,"3:00",3,19,10,4,0
1120006985210449792,11,"4:00",3,20,10,1,0
1120006985210449792,11,"5:00",4,22,10,2,0
1120006985210449792,11,"6:00",3,21,10,0,0
1120006985210449792,11,"7:00",3,20,10,3,0
1120006985210449792,11,"8:00",0,16,10,4,0
1120006985210449792,11,"9:00",2,16,10,2,0
1120006985210449792,11,"10:00",4,18,10,1,0
1120006985210449792,11,"11:00",5,19,10,3,0
1120006985210449792,11,"12:00",2,19,10,2,0
1120006985210449792,11,"13:00",1,20,10,0,0
1120006985210449792,11,"14:00",5,23,10,1,0
1120006985210449792,11,"15:00",2,23,10,1,0
1120006985210449792,11,"16:00",2,22,10,3,0
1120006985210449792,11,"17:00",1,20,10,2,0
1120006985210449792,11,"18:00",4,23,10,1,0
1120006985210449792,11,"19:00",0,20,10,1,0
1120006985210449792,11,"20:00",0,18,10,2,0
1120006985210449792,11,"21:00",2,19,10,1,0
1120006985210449792,11,"22:00",2,18,10,2,0
1120006985210449792,11,"23:00",3,19,10,2,0
1120006985210449792,12,"0:00",5,21,10,2,0
1120006985210449792,12,"1:00",2,22,10,0,0
1120006985210449792,12,"2:00",0,19,10,2,0
1120006985210449792,12,"3:00",3,19,10,2,0
1120006985210449792,12,"4:00",5,21,10,2,0
1120006985210449792,12,"5:00",4,23,10,1,0
1120006985210449792,12,"6:00",1,22,10,2,0
1120006985210449792,12,"7:00",4,24,10,1,0
1120006985210449792,12,"8:00",0,21,10,3,0
1120006985210449792,12,"9:00",3,22,10,2,0
1120006985210449792,12,"10:00",4,26,10,0,0
1120006985210449792,12,"11:00",2,24,10,4,0
1120006985210449792,12,"12:00",2,24,10,2,0
1120006985210449792,12,"13:00",0,21,10,1,0
1120006985210449792,12,"14:00",1,18,10,3,0
1120006985210449792,12,"15:00",0,16,10,1,0
1120006985210449792,12,"16:00",3,16,10,3,0
1120006985210449792,12,"17:00",5,18,10,2,0
1120006985210449792,12,"18:00",2,17,10,3,0
1120006985210449792,12,"19:00",4,21,10,0,0
1120006985210449792,12,"20:00",0,17,10,3,0
1120006985210449792,12,"21:00",5,19,10,3,0
1120006985210449792,12,"22:00",0,17,10,2,0
1120006985210449792,12,"23:00",0,17,10,0,0
1120006985210449792,13,"0:00",1,14,10,3,0
1120006985210449792,13,"1:00",5,15,10,4,0
1120006985210449792,13,"2:00",1,13,10,3,0
1120006985210449792,13,"3:00",5,17,10,1,0
1120006985210449792,13,"4:00",3,19,10,1,0
1120006985210449792,13,"5:00",1,16,10,4,0
1120006985210449792,13,"6:00",4,13,10,5,0
1120006985210449792,13,"7:00",2,12,10,3,0
1120006985210449792,13,"8:00",0,7,10,5,0
1120006985210449792,13,"9:00",4,10,10,1,0
1120006985210449792,13,"10:00",1,9,10,2,0
1120006985210449792,13,"11:00",4,10,10,3,0
1120006985210449792,13,"12:00",3,10,10,3,0
1120006985210449792,13,"13:00",4,14,10,0,0
1120006985210449792,13,"14:00",0,13,10,1,0
1120006985210449792,13,"15:00",3,16,10,0,0
1120006985210449792,13,"16:00",0,15,10,1,0
1120006985210449792,13,"17:00",0,13,10,2,0
1120006985210449792,13,"18:00",5,17,10,1,0
1120006985210449792,13,"19:00",0,13,10,4,0
1120006985210449792,13,"20:00",4,16,10,1,0
1120006985210449792,13,"21:00",4,17,10,2,0
1120006985210449792,13,"22:00",5,21,10,1,0
1120006985210449792,13,"23:00",5,24,10,2,0
1120006985210449792,14,"0:00",0,22,10,1,0
1120006985210449792,14,"1:00",2,22,10,2,0
1120006985210449792,14,"2:00",2,22,10,1,0
1120006985210449792,14,"3:00",2,21,10,3,0
1120006985210449792,14,"4:00",0,21,10,0,0
1120006985210449792,14,"5:00",4,22,10,2,0
1120006985210449792,14,"6:00",2,21,10,3,0
1120006985210449792,14,"7:00",4,24,10,1,0
1120006985210449792,14,"8:00",3,23,10,4,0
1120006985210449792,14,"9:00",1,17,10,7,0
1120006985210449792,14,"10:00",5,20,10,2,0
1120006985210449792,14,"11:00",3,20,10,3,0
1120006985210449792,14,"12:00",1,19,10,0,0
1120006985210449792,14,"13:00",0,18,10,1,0
1120006985210449792,14,"14:00",1,15,10,3,0
1120006985210449792,14,"15:00",2,16,10,1,0
1120006985210449792,14,"16:00",4,20,10,0,0
1120006985210449792,14,"17:00",5,23,10,1,0
1120006985210449792,14,"18:00",1,22,10,2,0
1120006985210449792,14,"19:00",4,23,10,1,0
1120006985210449792,14,"20:00",5,28,10,0,0
1120006985210449792,14,"21:00",2,28,10,0,0
1120006985210449792,14,"22:00",5,31,10,1,0
1120006985210449792,14,"23:00",5,30,10,3,0
1120006985210449792,15,"0:00",0,28,10,2,0
1120006985210449792,15,"1:00",1,26,10,3,0
1120006985210449792,15,"2:00",1,26,10,1,0
1120006985210449792,15,"3:00",5,25,10,6,0
1120006985210449792,15,"4:00",2,24,10,3,0
1120006985210449792,15,"5:00",0,21,10,3,0
1120006985210449792,15,"6:00",4,22,10,1,0
1120006985210449792,15,"7:00",5,25,10,1,0
1120006985210449792,15,"8:00",1,22,10,3,0
1120006985210449792,15,"9:00",3,23,10,2,0
1120006985210449792,15,"10:00",2,22,10,3,0
1120006985210449792,15,"11:00",5,23,10,4,0
1120006985210449792,15,"12:00",4,25,10,2,0
1120006985210449792,15,"13:00",4,29,10,0,0
1120006985210449792,15,"14:00",0,26,10,2,0
1120006985210449792,15,"15:00",4,29,10,1,0
1120006985210449792,15,"16:00",1,25,10,2,0
1120006985210449792,15,"17:00",4,26,10,3,0
1120006985210449792,15,"18:00",5,29,10,2,0
1120006985210449792,15,"19:00",4,31,10,1,0
1120006985210449792,15,"20:00",3,32,10,0,0
1120006985210449792,15,"21:00",1,29,10,4,0
1120006985210449792,15,"22:00",5,32,10,2,0
1120006985210449792,15,"23:00",3,31,10,2,0
1234619447826404352,1,"0:00",2,0,1,0,9
1234619447826404352,1,"1:00",2,0,3,0,7
1234619447826404352,1,"2:00",4,0,7,0,3
1234619447826404352,1,"3:00",1,0,7,1,3
1234619447826404352,1,"4:00",5,0,10,2,0
1234619447826404352,1,"5:00",2,2,10,0,0
1234619447826404352,1,"6:00",4,3,10,3,0
1234619447826404352,1,"7:00",4,6,10,1,0
1234619447826404352,1,"8:00",2,8,10,0,0
1234619447826404352,1,"9:00",0,7,10,1,0
1234619447826404352,1,"10:00",2,9,10,0,0
1234619447826404352,1,"11:00",4,10,10,2,0
1234619447826404352,1,"12:00",1,10,10,1,0
1234619447826404352,1,"13:00",1,11,10,0,0
1234619447826404352,1,"14:00",2,12,10,1,0
1234619447826404352,1,"15:00",4,14,10,2,0
1234619447826404352,1,"16:00",1,12,10,3,0
1234619447826404352,1,"17:00",3,12,10,3,0
1234619447826404352,1,"18:00",2,11,10,3,0
1234619447826404352,1,"19:00",4,12,10,3,0
1234619447826404352,1,"20:00",5,15,10,1,0
1234619447826404352,1,"21:00",4,18,10,1,0
1234619447826404352,1,"22:00",3,20,10,1,0
1234619447826404352,1,"23:00",1,19,10,2,0
1234619447826404352,2,"0:00",3,20,10,2,0
1234619447826404352,2,"1:00",2,20,10,2,0
1234619447826404352,2,"2:00",3,21,10,2,0
1234619447826404352,2,"3:00",5,24,10,2,0
1234619447826404352,2,"4:00",1,23,10,2,0
1234619447826404352,2,"5:00",3,23,10,3,0
1234619447826404352,2,"6:00",0,21,10,2,0
1234619447826404352,2,"7:00",1,21,10,1,0
1234619447826404352,2,"8:00",3,19,10,5,0
1234619447826404352,2,"9:00",3,22,10,0,0
1234619447826404352,2,"10:00",3,20,10,1,0
1234619447826404352,2,"11:00",5,23,10,1,0
1234619447826404352,2,"12:00",5,27,10,1,0
1234619447826404352,2,"13:00",1,23,10,5,0
1234619447826404352,2,"14:00",1,23,10,1,0
1234619447826404352,2,"15:00",0,21,10,2,0
1234619447826404352,2,"16:00",2,16,10,7,0
1234619447826404352,2,"17:00",2,17,10,1,0
1234619447826404352,2,"18:00",1,18,10,0,0
1234619447826404352,2,"19:00",3,19,10,2,0
1234619447826404352,2,"20:00",2,18,10,2,0
1234619447826404352,2,"21:00",1,17,10,1,0
1234619447826404352,2,"22:00",5,19,10,1,0
1234619447826404352,2,"23:00",3,21,10,1,0
1234619447826404352,3,"0:00",5,22,10,2,0
1234619447826404352,3,"1:00",4,24,10,1,0
1234619447826404352,3,"2:00",3,22,10,5,0
1234619447826404352,3,"3:00",0,20,10,2,0
1234619447826404352,3,"4:00",3,22,10,1,0
1234619447826404352,3,"5:00",5,26,10,1,0
1234619447826404352,3,"6:00",5,28,10,3,0
1234619447826404352,3,"7:00",1,25,10,3,0
1234619447826404352,3,"8:00",0,25,10,0,0
1234619447826404352,3,"9:00",3,26,10,2,0
1234619447826404352,3,"10:00",4,28,10,0,0
1234619447826404352,3,"11:00",0,25,10,1,0
1234619447826404352,3,"12:00",3,24,10,4,0
1234619447826404352,3,"13:00",0,21,10,0,0
1234619447826404352,3,"14:00",0,19,10,0,0
1234619447826404352,3,"15:00",5,23,10,1,0
1234619447826404352,3,"16:00",5,26,10,1,0
1234619447826404352,3,"17:00",4,25,10,4,0
1234619447826404352,3,"18:00",3,26,10,0,0
1234619447826404352,3,"19:00",4,27,10,2,0
1234619447826404352,3,"20:00",5,32,10,0,0
1234619447826404352,3,"21:00",5,32,10,1,0
1234619447826404352,3,"22:00",0,30,10,2,0
1234619447826404352,3,"23:00",3,29,10,2,0
1234619447826404352,4,"0:00",2,27,10,4,0
1234619447826404352,4,"1:00",2,27,10,2,0
1234619447826404352,4,"2:00",5,29,10,3,0
1234619447826404352,4,"3:00",2,29,10,2,0
1234619447826404352,4,"4:00",1,27,10,3,0
1234619447826404352,4,"5:00",2,23,10,2,0
1234619447826404352,4,"6:00",5,24,10,2,0
1234619447826404352,4,"7:00",0,23,10,1,0
1234619447826404352,4,"8:00",0,21,10,1,0
1234619447826404352,4,"9:00",5,20,10,4,0
1234619447826404352,4,"10:00",3,20,10,3,0
1234619447826404352,4,"11:00",5,24,10,1,0
1234619447826404352,4,"12:00",0,21,10,3,0
1234619447826404352,4,"13:00",0,19,10,2,0
1234619447826404352,4,"14:00",2,19,10,0,0
1234619447826404352,4,"15:00",2,18,10,3,0
1234619447826404352,4,"16:00",5,21,10,2,0
1234619447826404352,4,"17:00",2,21,10,1,0
1234619447826404352,4,"18:00",5,22,10,2,0
1234619447826404352,4,"19:00",0,21,10,1,0
1234619447826404352,4,"20:00",3,21,10,3,0
1234619447826404352,4,"21:00",4,24,10,1,0
1234619447826404352,4,"22:00",5,22,10,5,0
1234619447826404352,4,"23:00",0,18,10,4,0
1234619447826404352,5,"0:00",2,18,10,1,0
1234619447826404352,5,"1:00",0,16,10,2,0
1234619447826404352,5,"2:00",0,14,10,2,0
1234619447826404352,5,"3:00",5,17,10,2,0
1234619447826404352,5,"4:00",1,18,10,0,0
1234619447826404352,5,"5:00",3,18,10,0,0
1234619447826404352,5,"6:00",0,16,10,2,0
1234619447826404352,5,"7:00",5,19,10,2,0
1234619447826404352,5,"8:00",1,20,10,0,0
1234619447826404352,5,"9:00",3,17,10,5,0
1234619447826404352,5,"10:00",2,16,10,2,0
1234619447826404352,5,"11:00",1,15,10,2,0
1234619447826404352,5,"12:00",2,16,10,1,0
1234619447826404352,5,"13:00",3,15,10,4,0
1234619447826404352,5,"14:00",1,13,10,3,0
1234619447826404352,5,"15:00",4,16,10,1,0
1234619447826404352,5,"16:00",2,16,10,2,0
1234619447826404352,5,"17:00",3,16,10,3,0
1234619447826404352,5,"18:00",3,15,10,4,0
1234619447826404352,5,"19:00",5,19,10,1,0
1234619447826404352,5,"20:00",4,22,10,0,0
1234619447826404352,5,"21:00",3,22,10,3,0
1234619447826404352,5,"22:00",5,24,10,2,0
1234619447826404352,5,"23:00",1,24,10,1,0
1234619447826404352,6,"0:00",1,25,10,0,0
1234619447826404352,6,"1:00",3,25,10,2,0
1234619447826404352,6,"2:00",1,24,10,2,0
1234619447826404352,6,"3:00",3,22,10,5,0
1234619447826404352,6,"4:00",2,21,10,3,0
1234619447826404352,6,"5:00",5,26,10,0,0
1234619447826404352,6,"6:00",1,24,10,2,0
1234619447826404352,6,"7:00",3,24,10,3,0
1234619447826404352,6,"8:00",1,21,10,1,0
1234619447826404352,6,"9:00",3,21,10,3,0
1234619447826404352,6,"10:00",5,25,10,1,0
1234619447826404352,6,"11:00",3,22,10,6,0
1234619447826404352,6,"12:00",2,22,10,2,0
1234619447826404352,6,"13:00",5,25,10,1,0
1234619447826404352,6,"14:00",3,23,10,5,0
1234619447826404352,6,"15:00",4,24,10,3,0
1234619447826404352,6,"16:00",2,21,10,5,0
1234619447826404352,6,"17:00",1,19,10,3,0
1234619447826404352,6,"18:00",4,19,10,4,0
1234619447826404352,6,"19:00",2,21,10,0,0
1234619447826404352,6,"20:00",5,24,10,2,0
1234619447826404352,6,"21:00",0,22,10,2,0
1234619447826404352,6,"22:00",3,24,10,1,0
1234619447826404352,6,"23:00",3,25,10,2,0
1234619447826404352,7,"0:00",4,27,10,0,0
1234619447826404352,7,"1:00",0,24,10,2,0
1234619447826404352,7,"2:00",3,24,10,3,0
1234619447826404352,7,"3:00",5,26,10,2,0
1234619447826404352,7,"4:00",3,27,10,1,0
1234619447826404352,7,"5:00",5,26,10,5,0
1234619447826404352,7,"6:00",1,25,10,2,0
1234619447826404352,7,"7:00",5,27,10,3,0
1234619447826404352,7,"8:00",0,24,10,2,0
1234619447826404352,7,"9:00",4,25,10,2,0
1234619447826404352,7,"10:00",1,25,10,1,0
1234619447826404352,7,"11:00",2,25,10,1,0
1234619447826404352,7,"12:00",4,28,10,0,0
1234619447826404352,7,"13:00",3,28,10,0,0
1234619447826404352,7,"14:00",1,28,10,1,0
1234619447826404352,7,"15:00",4,30,10,2,0
1234619447826404352,7,"16:00",1,28,10,0,0
1234619447826404352,7,"17:00",2,26,10,2,0
1234619447826404352,7,"18:00",1,25,10,1,0
1234619447826404352,7,"19:00",1,21,10,2,0
1234619447826404352,7,"20:00",3,22,10,1,0
1234619447826404352,7,"21:00",5,26,10,1,0
1234619447826404352,7,"22:00",3,27,10,1,0
1234619447826404352,7,"23:00",3,27,10,2,0
1234619447826404352,8,"0:00",3,26,10,2,0
1234619447826404352,8,"1:00",2,25,10,3,0
1234619447826404352,8,"2:00",0,21,10,3,0
1234619447826404352,8,"3:00",3,21,10,3,0
1234619447826404352,8,"4:00",3,20,10,2,0
1234619447826404352,8,"5:00",4,22,10,2,0
1234619447826404352,8,"6:00",4,24,10,2,0
1234619447826404352,8,"7:00",0,19,10,5,0
1234619447826404352,8,"8:00",0,15,10,4,0
1234619447826404352,8,"9:00",1,16,10,0,0
1234619447826404352,8,"10:00",5,19,10,1,0
1234619447826404352,8,"11:00",0,17,10,1,0
1234619447826404352,8,"12:00",2,16,10,0,0
1234619447826404352,8,"13:00",3,17,10,1,0
1234619447826404352,8,"14:00",1,15,10,2,0
1234619447826404352,8,"15:00",4,19,10,0,0
1234619447826404352,8,"16:00",2,21,10,0,0
1234619447826404352,8,"17:00",5,23,10,2,0
1234619447826404352,8,"18:00",4,23,10,2,0
1234619447826404352,8,"19:00",5,23,10,2,0
1234619447826404352,8,"20:00",5,26,10,2,0
1234619447826404352,8,"21:00",4,27,10,3,0
1234619447826404352,8,"22:00",2,28,10,1,0
1234619447826404352,8,"23:00",5,31,10,2,0
1234619447826404352,9,"0:00",2,32,10,1,0
1234619447826404352,9,"1:00",4,35,10,1,0
1234619447826404352,9,"2:00",1,33,10,1,0
1234619447826404352,9,"3:00",0,31,10,2,0
1234619447826404352,9,"4:00",4,31,10,3,0
1234619447826404352,9,"5:00",5,34,10,1,0
1234619447826404352,9,"6:00",1,29,10,2,0
1234619447826404352,9,"7:00",3,31,10,1,0
1234619447826404352,9,"8:00",5,31,10,1,0
1234619447826404352,9,"9:00",1,26,10,4,0
1234619447826404352,9,"10:00",2,25,10,2,0
1234619447826404352,9,"11:00",3,25,10,2,0
1234619447826404352,9,"12:00",2,24,10,1,0
1234619447826404352,9,"13:00",2,20,10,5,0
1234619447826404352,9,"14:00",2,16,10,5,0
1234619447826404352,9,"15:00",3,15,10,4,0
1234619447826404352,9,"16:00",2,15,10,2,0
1234619447826404352,9,"17:00",2,15,10,2,0
1234619447826404352,9,"18:00",2,15,10,2,0
1234619447826404352,9,"19:00",3,16,10,2,0
1234619447826404352,9,"20:00",1,15,10,2,0
1234619447826404352,9,"21:00",1,16,10,0,0
1234619447826404352,9,"22:00",0,14,10,1,0
1234619447826404352,9,"23:00",5,18,10,1,0
1234619447826404352,10,"0:00",3,20,10,1,0
1234619447826404352,10,"1:00",4,23,10,0,0
1234619447826404352,10,"2:00",5,26,10,2,0
1234619447826404352,10,"3:00",4,27,10,3,0
1234619447826404352,10,"4:00",2,24,10,4,0
1234619447826404352,10,"5:00",3,25,10,2,0
1234619447826404352,10,"6:00",0,22,10,3,0
1234619447826404352,10,"7:00",5,24,10,2,0
1234619447826404352,10,"8:00",0,22,10,2,0
1234619447826404352,10,"9:00",3,21,10,4,0
1234619447826404352,10,"10:00",3,20,10,4,0
1234619447826404352,10,"11:00",0,18,10,2,0
1234619447826404352,10,"12:00",5,21,10,2,0
1234619447826404352,10,"13:00",3,21,10,2,0
1234619447826404352,10,"14:00",2,21,10,1,0
1234619447826404352,10,"15:00",3,21,10,1,0
1234619447826404352,10,"16:00",4,23,10,2,0
1234619447826404352,10,"17:00",1,22,10,2,0
1234619447826404352,10,"18:00",2,21,10,3,0
1234619447826404352,10,"19:00",0,19,10,2,0
1234619447826404352,10,"20:00",5,21,10,2,0
1234619447826404352,10,"21:00",1,19,10,3,0
1234619447826404352,10,"22:00",5,23,10,1,0
1234619447826404352,10,"23:00",2,22,10,2,0
1234619447826404352,11,"0:00",4,21,10,5,0
1234619447826404352,11,"1:00",4,24,10,0,0
1234619447826404352,11,"2:00",0,20,10,4,0
1234619447826404352,11,"3:00",0,18,10,2,0
1234619447826404352,11,"4:00",3,19,10,2,0
1234619447826404352,11,"5:00",2,19,10,1,0
1234619447826404352,11,"6:00",4,20,10,3,0
1234619447826404352,11,"7:00",0,19,10,1,0
1234619447826404352,11,"8:00",2,19,10,2,0
1234619447826404352,11,"9:00",1,17,10,3,0
1234619447826404352,11,"10:00",1,17,10,0,0
1234619447826404352,11,"11:00",3,18,10,1,0
1234619447826404352,11,"12:00",3,16,10,3,0
1234619447826404352,11,"13:00",1,16,10,0,0
1234619447826404352,11,"14:00",1,16,10,1,0
1234619447826404352,11,"15:00",0,14,10,2,0
1234619447826404352,11,"16:00",5,14,10,5,0
1234619447826404352,11,"17:00",1,12,10,3,0
1234619447826404352,11,"18:00",2,13,10,1,0
1234619447826404352,11,"19:00",5,15,10,3,0
1234619447826404352,11,"20:00",0,14,10,1,0
1234619447826404352,11,"21:00",2,14,10,2,0
1234619447826404352,11,"22:00",3,14,10,3,0
1234619447826404352,11,"23:00",5,14,10,4,0
1234619447826404352,12,"0:00",2,14,10,2,0
1234619447826404352,12,"1:00",1,14,10,1,0
1234619447826404352,12,"2:00",0,13,10,1,0
1234619447826404352,12,"3:00",5,14,10,3,0
1234619447826404352,12,"4:00",2,12,10,4,0
1234619447826404352,12,"5:00",4,13,10,2,0
1234619447826404352,12,"6:00",4,15,10,2,0
1234619447826404352,12,"7:00",4,17,10,2,0
1234619447826404352,12,"8:00",0,16,10,1,0
1234619447826404352,12,"9:00",4,18,10,2,0
1234619447826404352,12,"10:00",0,16,10,2,0
1234619447826404352,12,"11:00",2,14,10,4,0
1234619447826404352,12,"12:00",2,13,10,3,0
1234619447826404352,12,"13:00",5,15,10,3,0
1234619447826404352,12,"14:00",4,16,10,3,0
1234619447826404352,12,"15:00",5,20,10,1,0
1234619447826404352,12,"16:00",3,21,10,2,0
1234619447826404352,12,"17:00",5,23,10,2,0
1234619447826404352,12,"18:00",3,25,10,1,0
1234619447826404352,12,"19:00",3,27,10,1,0
1234619447826404352,12,"20:00",2,28,10,1,0
1234619447826404352,12,"21:00",4,30,10,1,0
1234619447826404352,12,"22:00",3,28,10,4,0
1234619447826404352,12,"23:00",5,26,10,6,0
1234619447826404352,13,"0:00",2,24,10,4,0
1234619447826404352,13,"1:00",0,22,10,2,0
1234619447826404352,13,"2:00",0,19,10,3,0
1234619447826404352,13,"3:00",0,18,10,1,0
1234619447826404352,13,"4:00",4,18,10,2,0
1234619447826404352,13,"5:00",0,15,10,1,0
1234619447826404352,13,"6:00",3,16,10,1,0
1234619447826404352,13,"7:00",0,14,10,1,0
1234619447826404352,13,"8:00",0,13,10,0,0
1234619447826404352,13,"9:00",1,13,10,1,0
1234619447826404352,13,"10:00",4,15,10,2,0
1234619447826404352,13,"11:00",4,14,10,4,0
1234619447826404352,13,"12:00",1,13,10,0,0
1234619447826404352,13,"13:00",2,13,10,2,0
1234619447826404352,13,"14:00",4,16,10,1,0
1234619447826404352,13,"15:00",0,13,10,3,0
1234619447826404352,13,"16:00",1,12,10,2,0
1234619447826404352,13,"17:00",2,12,10,2,0
1234619447826404352,13,"18:00",1,12,10,1,0
1234619447826404352,13,"19:00",4,13,10,3,0
1234619447826404352,13,"20:00",2,12,10,3,0
1234619447826404352,13,"21:00",3,11,10,2,0
1234619447826404352,13,"22:00",4,12,10,3,0
1234619447826404352,13,"23:00",3,13,10,2,0
1234619447826404352,14,"0:00",2,11,10,4,0
1234619447826404352,14,"1:00",5,14,10,1,0
1234619447826404352,14,"2:00",2,10,10,6,0
1234619447826404352,14,"3:00",0,7,10,3,0
1234619447826404352,14,"4:00",2,6,10,3,0
1234619447826404352,14,"5:00",4,7,10,3,0
1234619447826404352,14,"6:00",1,6,10,2,0
1234619447826404352,14,"7:00",4,9,10,1,0
1234619447826404352,14,"8:00",2,10,10,1,0
1234619447826404352,14,"9:00",5,15,10,0,0
1234619447826404352,14,"10:00",3,17,10,1,0
1234619447826404352,14,"11:00",0,14,10,3,0
1234619447826404352,14,"12:00",3,15,10,2,0
1234619447826404352,14,"13:00",0,13,10,2,0
1234619447826404352,14,"14:00",1,13,10,1,0
1234619447826404352,14,"15:00",3,11,10,5,0
1234619447826404352,14,"16:00",5,14,10,2,0
1234619447826404352,14,"17:00",1,13,10,2,0
1234619447826404352,14,"18:00",3,13,10,3,0
1234619447826404352,14,"19:00",1,12,10,2,0
1234619447826404352,14,"20:00",3,11,10,4,0
1234619447826404352,14,"21:00",2,11,10,2,0
1234619447826404352,14,"22:00",1,10,10,2,0
1234619447826404352,14,"23:00",5,15,10,0,0
1234619447826404352,15,"0:00",4,18,10,0,0
1234619447826404352,15,"1:00",4,20,10,2,0
1234619447826404352,15,"2:00",3,20,10,3,0
1234619447826404352,15,"3:00",4,20,10,4,0
1234619447826404352,15,"4:00",3,17,10,6,0
1234619447826404352,15,"5:00",2,16,10,3,0
1234619447826404352,15,"6:00",0,15,10,1,0
1234619447826404352,15,"7:00",1,15,10,1,0
1234619447826404352,15,"8:00",5,18,10,2,0
1234619447826404352,15,"9:00",2,18,10,2,0
1234619447826404352,15,"10:00",3,19,10,2,0
1234619447826404352,15,"11:00",4,21,10,2,0
1234619447826404352,15,"12:00",1,19,10,3,0
1234619447826404352,15,"13:00",3,20,10,2,0
1234619447826404352,15,"14:00",0,18,10,2,0
1234619447826404352,15,"15:00",4,21,10,1,0
1234619447826404352,15,"16:00",5,21,10,4,0
1234619447826404352,15,"17:00",1,21,10,1,0
1234619447826404352,15,"18:00",1,21,10,1,0
1234619447826404352,15,"19:00",2,22,10,1,0
1234619447826404352,15,"20:00",4,23,10,2,0
1234619447826404352,15,"21:00",0,23,10,0,0
1234619447826404352,15,"22:00",1,21,10,2,0
1234619447826404352,15,"23:00",3,21,10,2,0
1292974190563817472,1,"0:00",2,0,2,0,8
1292974190563817472,1,"1:00",0,0,2,0,8
