"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
4104913439440992256,10,"7:00",0,0,10,2,0
4104913439440992256,10,"8:00",4,3,10,0,0
4104913439440992256,10,"9:00",3,5,10,1,0
4104913439440992256,10,"10:00",5,8,10,2,0
4104913439440992256,10,"11:00",2,9,10,1,0
4104913439440992256,10,"12:00",5,14,10,0,0
4104913439440992256,10,"13:00",0,11,10,3,0
4104913439440992256,10,"14:00",1,12,10,0,0
4104913439440992256,10,"15:00",5,15,10,2,0
4104913439440992256,10,"16:00",0,15,10,0,0
4104913439440992256,10,"17:00",5,16,10,2,0
4104913439440992256,10,"18:00",4,19,10,1,0
4104913439440992256,10,"19:00",1,18,10,2,0
4104913439440992256,10,"20:00",3,18,10,3,0
4104913439440992256,10,"21:00",0,15,10,3,0
4104913439440992256,10,"22:00",2,17,10,0,0
4104913439440992256,10,"23:00",4,19,10,2,0
4104913439440992256,11,"0:00",3,18,10,4,0
4104913439440992256,11,"1:00",4,18,10,3,0
4104913439440992256,11,"2:00",3,17,10,4,0
4104913439440992256,11,"3:00",1,16,10,2,0
4104913439440992256,11,"4:00",2,15,10,2,0
4104913439440992256,11,"5:00",1,13,10,3,0
4104913439440992256,11,"6:00",5,14,10,4,0
4104913439440992256,11,"7:00",2,15,10,1,0
4104913439440992256,11,"8:00",4,18,10,1,0
4104913439440992256,11,"9:00",2,20,10,0,0
4104913439440992256,11,"10:00",0,18,10,1,0
4104913439440992256,11,"11:00",1,19,10,0,0
4104913439440992256,11,"12:00",1,14,10,2,0
4104913439440992256,11,"13:00",0,14,10,0,0
4104913439440992256,11,"14:00",3,13,10,2,0
4104913439440992256,11,"15:00",0,13,10,0,0
4104913439440992256,11,"16:00",4,11,10,6,0
4104913439440992256,11,"17:00",0,10,10,1,0
4104913439440992256,11,"18:00",1,8,10,3,0
4104913439440992256,11,"19:00",5,10,10,3,0
4104913439440992256,11,"20:00",0,7,10,3,0
4104913439440992256,11,"21:00",3,7,10,3,0
4104913439440992256,11,"22:00",0,3,10,4,0
4104913439440992256,11,"23:00",1,2,10,2,0
4104913439440992256,12,"0:00",5,7,10,0,0
4104913439440992256,12,"1:00",3,8,10,2,0
4104913439440992256,12,"2:00",0,5,10,3,0
4104913439440992256,12,"3:00",2,6,10,1,0
4104913439440992256,12,"4:00",1,5,10,2,0
4104913439440992256,12,"5:00",0,4,10,1,0
4104913439440992256,12,"6:00",0,2,10,2,0
4104913439440992256,12,"7:00",1,0,10,3,0
4104913439440992256,12,"8:00",4,3,10,1,0
4104913439440992256,12,"9:00",3,4,10,2,0
4104913439440992256,12,"10:00",5,7,10,2,0
4104913439440992256,12,"11:00",0,7,10,0,0
4104913439440992256,12,"12:00",4,7,10,4,0
4104913439440992256,12,"13:00",0,6,10,1,0
4104913439440992256,12,"14:00",3,8,10,1,0
4104913439440992256,12,"15:00",4,10,10,2,0
4104913439440992256,12,"16:00",4,12,10,2,0
4104913439440992256,12,"17:00",1,12,10,1,0
4104913439440992256,12,"18:00",0,8,10,4,0
4104913439440992256,12,"19:00",2,8,10,2,0
4104913439440992256,12,"20:00",3,11,10,0,0
4104913439440992256,12,"21:00",1,10,10,2,0
4104913439440992256,12,"22:00",4,13,10,1,0
4104913439440992256,12,"23:00",1,13,10,1,0
4104913439440992256,13,"0:00",2,12,10,3,0
4104913439440992256,13,"1:00",5,15,10,1,0
4104913439440992256,13,"2:00",5,18,10,0,0
4104913439440992256,13,"3:00",5,19,10,3,0
4104913439440992256,13,"4:00",4,22,10,0,0
4104913439440992256,13,"5:00",1,22,10,0,0
4104913439440992256,13,"6:00",1,21,10,2,0
4104913439440992256,13,"7:00",5,25,10,1,0
4104913439440992256,13,"8:00",5,28,10,1,0
4104913439440992256,13,"9:00",5,30,10,3,0
4104913439440992256,13,"10:00",4,31,10,3,0
4104913439440992256,13,"11:00",3,32,10,1,0
4104913439440992256,13,"12:00",1,31,10,2,0
4104913439440992256,13,"13:00",3,31,10,1,0
4104913439440992256,13,"14:00",2,30,10,2,0
4104913439440992256,13,"15:00",3,29,10,0,0
4104913439440992256,13,"16:00",0,24,10,4,0
4104913439440992256,13,"17:00",5,25,10,2,0
4104913439440992256,13,"18:00",4,27,10,2,0
4104913439440992256,13,"19:00",3,25,10,4,0
4104913439440992256,13,"20:00",4,26,10,1,0
4104913439440992256,13,"21:00",2,23,10,2,0
4104913439440992256,13,"22:00",0,19,10,2,0
4104913439440992256,13,"23:00",3,21,10,0,0
4104913439440992256,14,"0:00",1,19,10,1,0
4104913439440992256,14,"1:00",0,16,10,2,0
4104913439440992256,14,"2:00",1,12,10,4,0
4104913439440992256,14,"3:00",4,14,10,1,0
4104913439440992256,14,"4:00",4,14,10,4,0
4104913439440992256,14,"5:00",5,16,10,2,0
4104913439440992256,14,"6:00",0,15,10,1,0
4104913439440992256,14,"7:00",3,14,10,3,0
4104913439440992256,14,"8:00",5,17,10,1,0
4104913439440992256,14,"9:00",4,15,10,3,0
4104913439440992256,14,"10:00",4,17,10,2,0
4104913439440992256,14,"11:00",2,17,10,2,0
4104913439440992256,14,"12:00",3,18,10,2,0
4104913439440992256,14,"13:00",5,21,10,2,0
4104913439440992256,14,"14:00",0,19,10,2,0
4104913439440992256,14,"15:00",5,20,10,4,0
4104913439440992256,14,"16:00",2,21,10,1,0
4104913439440992256,14,"17:00",3,23,10,1,0
4104913439440992256,14,"18:00",0,22,10,1,0
4104913439440992256,14,"19:00",1,20,10,3,0
4104913439440992256,14,"20:00",1,19,10,1,0
4104913439440992256,14,"21:00",0,18,10,0,0
4104913439440992256,14,"22:00",3,17,10,2,0
4104913439440992256,14,"23:00",0,14,10,2,0
4104913439440992256,15,"0:00",3,12,10,3,0
4104913439440992256,15,"1:00",0,9,10,3,0
4104913439440992256,15,"2:00",0,7,10,1,0
4104913439440992256,15,"3:00",3,9,10,1,0
4104913439440992256,15,"4:00",3,8,10,2,0
4104913439440992256,15,"5:00",1,7,10,1,0
4104913439440992256,15,"6:00",1,7,10,1,0
4104913439440992256,15,"7:00",0,6,10,1,0
4104913439440992256,15,"8:00",4,7,10,3,0
4104913439440992256,15,"9:00",4,9,10,2,0
4104913439440992256,15,"10:00",5,10,10,3,0
4104913439440992256,15,"11:00",4,12,10,1,0
4104913439440992256,15,"12:00",3,13,10,2,0
4104913439440992256,15,"13:00",1,14,10,0,0
4104913439440992256,15,"14:00",4,17,10,1,0
4104913439440992256,15,"15:00",1,16,10,2,0
4104913439440992256,15,"16:00",3,17,10,2,0
4104913439440992256,15,"17:00",2,18,10,1,0
4104913439440992256,15,"18:00",5,20,10,3,0
4104913439440992256,15,"19:00",4,23,10,0,0
4104913439440992256,15,"20:00",3,23,10,3,0
4104913439440992256,15,"21:00",4,25,10,2,0
4104913439440992256,15,"22:00",2,25,10,1,0
4104913439440992256,15,"23:00",5,27,10,2,0
431502343759185600,1,"0:00",1,0,1,0,9
431502343759185600,1,"1:00",4,0,2,3,8
431502343759185600,1,"2:00",1,0,2,1,8
431502343759185600,1,"3:00",3,0,5,0,5
431502343759185600,1,"4:00",4,0,7,2,3
431502343759185600,1,"5:00",5,1,10,1,0
431502343759185600,1,"6:00",0,0,8,3,2
431502343759185600,1,"7:00",4,0,7,4,3
431502343759185600,1,"8:00",1,0,6,2,4
431502343759185600,1,"9:00",5,0,10,1,0
431502343759185600,1,"10:00",5,4,10,1,0
431502343759185600,1,"11:00",0,1,10,3,0
431502343759185600,1,"12:00",5,3,10,3,0
431502343759185600,1,"13:00",4,4,10,3,0
431502343759185600,1,"14:00",4,8,10,0,0
431502343759185600,1,"15:00",0,8,10,0,0
431502343759185600,1,"16:00",5,12,10,1,0
431502343759185600,1,"17:00",2,11,10,3,0
431502343759185600,1,"18:00",0,11,10,0,0
431502343759185600,1,"19:00",0,9,10,2,0
431502343759185600,1,"20:00",1,9,10,0,0
431502343759185600,1,"21:00",5,9,10,4,0
431502343759185600,1,"22:00",2,8,10,3,0
431502343759185600,1,"23:00",4,9,10,3,0
431502343759185600,2,"0:00",1,6,10,4,0
431502343759185600,2,"1:00",2,6,10,2,0
431502343759185600,2,"2:00",3,7,10,2,0
431502343759185600,2,"3:00",1,6,10,2,0
431502343759185600,2,"4:00",3,8,10,1,0
431502343759185600,2,"5:00",3,9,10,2,0
431502343759185600,2,"6:00",5,12,10,2,0
431502343759185600,2,"7:00",0,11,10,1,0
431502343759185600,2,"8:00",2,11,10,2,0
431502343759185600,2,"9:00",0,8,10,3,0
431502343759185600,2,"10:00",2,8,10,2,0
431502343759185600,2,"11:00",1,7,10,2,0
431502343759185600,2,"12:00",2,8,10,1,0
431502343759185600,2,"13:00",5,11,10,1,0
431502343759185600,2,"14:00",2,12,10,1,0
431502343759185600,2,"15:00",4,12,10,3,0
431502343759185600,2,"16:00",1,11,10,2,0
431502343759185600,2,"17:00",0,8,10,3,0
431502343759185600,2,"18:00",5,9,10,2,0
431502343759185600,2,"19:00",3,10,10,2,0
431502343759185600,2,"20:00",2,10,10,2,0
431502343759185600,2,"21:00",2,6,10,6,0
431502343759185600,2,"22:00",0,4,10,2,0
431502343759185600,2,"23:00",1,5,10,0,0
431502343759185600,3,"0:00",2,7,10,0,0
431502343759185600,3,"1:00",5,10,10,2,0
431502343759185600,3,"2:00",0,10,10,0,0
431502343759185600,3,"3:00",2,11,10,1,0
431502343759185600,3,"4:00",0,7,10,4,0
431502343759185600,3,"5:00",2,8,10,1,0
431502343759185600,3,"6:00",0,5,10,3,0
431502343759185600,3,"7:00",2,5,10,2,0
431502343759185600,3,"8:00",2,5,10,2,0
431502343759185600,3,"9:00",3,7,10,1,0
431502343759185600,3,"10:00",5,10,10,2,0
431502343759185600,3,"11:00",3,12,10,1,0
431502343759185600,3,"12:00",0,10,10,2,0
431502343759185600,3,"13:00",1,9,10,2,0
431502343759185600,3,"14:00",4,10,10,3,0
431502343759185600,3,"15:00",0,10,10,0,0
431502343759185600,3,"16:00",3,10,10,3,0
431502343759185600,3,"17:00",4,13,10,0,0
431502343759185600,3,"18:00",3,15,10,1,0
431502343759185600,3,"19:00",1,15,10,1,0
431502343759185600,3,"20:00",0,11,10,4,0
431502343759185600,3,"21:00",4,13,10,2,0
431502343759185600,3,"22:00",2,13,10,2,0
431502343759185600,3,"23:00",4,16,10,1,0
431502343759185600,4,"0:00",4,17,10,2,0
431502343759185600,4,"1:00",2,18,10,1,0
431502343759185600,4,"2:00",3,20,10,1,0
431502343759185600,4,"3:00",0,19,10,1,0
431502343759185600,4,"4:00",5,18,10,6,0
431502343759185600,4,"5:00",1,16,10,3,0
431502343759185600,4,"6:00",0,14,10,2,0
431502343759185600,4,"7:00",2,11,10,5,0
431502343759185600,4,"8:00",5,12,10,4,0
431502343759185600,4,"9:00",5,15,10,2,0
431502343759185600,4,"10:00",0,14,10,1,0
431502343759185600,4,"11:00",0,11,10,3,0
431502343759185600,4,"12:00",1,9,10,1,0
431502343759185600,4,"13:00",1,8,10,2,0
431502343759185600,4,"14:00",3,8,10,3,0
431502343759185600,4,"15:00",2,8,10,2,0
431502343759185600,4,"16:00",0,7,10,1,0
431502343759185600,4,"17:00",1,6,10,2,0
431502343759185600,4,"18:00",3,9,10,0,0
431502343759185600,4,"19:00",4,9,10,3,0
431502343759185600,4,"20:00",4,10,10,3,0
431502343759185600,4,"21:00",2,11,10,1,0
431502343759185600,4,"22:00",2,12,10,1,0
431502343759185600,4,"23:00",4,12,10,4,0
431502343759185600,5,"0:00",3,14,10,1,0
431502343759185600,5,"1:00",4,15,10,3,0
431502343759185600,5,"2:00",4,17,10,2,0
431502343759185600,5,"3:00",2,19,10,0,0
431502343759185600,5,"4:00",0,16,10,3,0
431502343759185600,5,"5:00",2,15,10,3,0
431502343759185600,5,"6:00",5,17,10,3,0
431502343759185600,5,"7:00",2,15,10,4,0
431502343759185600,5,"8:00",1,14,10,2,0
431502343759185600,5,"9:00",5,17,10,2,0
431502343759185600,5,"10:00",1,16,10,2,0
431502343759185600,5,"11:00",2,15,10,3,0
431502343759185600,5,"12:00",0,13,10,2,0
431502343759185600,5,"13:00",0,12,10,1,0
431502343759185600,5,"14:00",3,11,10,2,0
431502343759185600,5,"15:00",2,9,10,3,0
431502343759185600,5,"16:00",2,8,10,2,0
431502343759185600,5,"17:00",2,9,10,1,0
431502343759185600,5,"18:00",5,11,10,3,0
431502343759185600,5,"19:00",5,12,10,3,0
431502343759185600,5,"20:00",3,11,10,4,0
431502343759185600,5,"21:00",2,13,10,0,0
431502343759185600,5,"22:00",5,16,10,2,0
431502343759185600,5,"23:00",5,20,10,0,0
431502343759185600,6,"0:00",3,18,10,5,0
431502343759185600,6,"1:00",4,21,10,1,0
431502343759185600,6,"2:00",2,23,10,0,0
431502343759185600,6,"3:00",4,25,10,2,0
431502343759185600,6,"4:00",5,29,10,1,0
431502343759185600,6,"5:00",2,29,10,2,0
431502343759185600,6,"6:00",5,31,10,3,0
431502343759185600,6,"7:00",5,36,10,0,0
431502343759185600,6,"8:00",4,36,10,1,0
431502343759185600,6,"9:00",4,38,10,1,0
431502343759185600,6,"10:00",5,38,10,3,0
431502343759185600,6,"11:00",0,35,10,2,0
431502343759185600,6,"12:00",4,36,10,2,0
431502343759185600,6,"13:00",1,34,10,0,0
431502343759185600,6,"14:00",4,34,10,2,0
431502343759185600,6,"15:00",0,31,10,2,0
431502343759185600,6,"16:00",5,29,10,5,0
431502343759185600,6,"17:00",4,32,10,0,0
431502343759185600,6,"18:00",0,27,10,2,0
431502343759185600,6,"19:00",5,26,10,5,0
431502343759185600,6,"20:00",1,23,10,1,0
431502343759185600,6,"21:00",2,17,10,4,0
431502343759185600,6,"22:00",2,18,10,0,0
431502343759185600,6,"23:00",1,18,10,0,0
431502343759185600,7,"0:00",0,14,10,3,0
431502343759185600,7,"1:00",0,13,10,1,0
431502343759185600,7,"2:00",1,12,10,1,0
431502343759185600,7,"3:00",0,6,10,5,0
431502343759185600,7,"4:00",3,7,10,2,0
431502343759185600,7,"5:00",3,8,10,1,0
431502343759185600,7,"6:00",3,7,10,3,0
431502343759185600,7,"7:00",1,3,10,5,0
431502343759185600,7,"8:00",3,5,10,1,0
431502343759185600,7,"9:00",5,7,10,3,0
431502343759185600,7,"10:00",0,5,10,2,0
431502343759185600,7,"11:00",1,3,10,3,0
431502343759185600,7,"12:00",5,5,10,3,0
431502343759185600,7,"13:00",1,1,10,5,0
431502343759185600,7,"14:00",5,5,10,1,0
431502343759185600,7,"15:00",4,7,10,2,0
431502343759185600,7,"16:00",5,12,10,0,0
431502343759185600,7,"17:00",3,13,10,2,0
431502343759185600,7,"18:00",2,14,10,1,0
431502343759185600,7,"19:00",0,11,10,3,0
431502343759185600,7,"20:00",2,12,10,1,0
431502343759185600,7,"21:00",0,11,10,1,0
431502343759185600,7,"22:00",3,12,10,2,0
431502343759185600,7,"23:00",4,16,10,0,0
431502343759185600,8,"0:00",3,14,10,5,0
431502343759185600,8,"1:00",2,14,10,2,0
431502343759185600,8,"2:00",1,14,10,1,0
431502343759185600,8,"3:00",1,14,10,1,0
431502343759185600,8,"4:00",5,16,10,3,0
431502343759185600,8,"5:00",5,18,10,2,0
431502343759185600,8,"6:00",4,20,10,1,0
431502343759185600,8,"7:00",2,22,10,0,0
431502343759185600,8,"8:00",3,25,10,0,0
431502343759185600,8,"9:00",1,20,10,5,0
431502343759185600,8,"10:00",5,25,10,0,0
431502343759185600,8,"11:00",5,27,10,2,0
431502343759185600,8,"12:00",5,30,10,1,0
431502343759185600,8,"13:00",3,29,10,3,0
431502343759185600,8,"14:00",5,33,10,1,0
431502343759185600,8,"15:00",5,34,10,4,0
431502343759185600,8,"16:00",2,35,10,1,0
431502343759185600,8,"17:00",1,33,10,2,0
431502343759185600,8,"18:00",0,28,10,1,0
431502343759185600,8,"19:00",1,26,10,2,0
431502343759185600,8,"20:00",4,28,10,1,0
431502343759185600,8,"21:00",1,29,10,0,0
431502343759185600,8,"22:00",5,31,10,1,0
431502343759185600,8,"23:00",1,26,10,1,0
431502343759185600,9,"0:00",1,18,10,2,0
431502343759185600,9,"1:00",3,17,10,4,0
431502343759185600,9,"2:00",3,17,10,3,0
431502343759185600,9,"3:00",5,19,10,1,0
431502343759185600,9,"4:00",0,15,10,2,0
431502343759185600,9,"5:00",5,17,10,3,0
431502343759185600,9,"6:00",1,15,10,3,0
431502343759185600,9,"7:00",4,17,10,2,0
431502343759185600,9,"8:00",3,17,10,3,0
431502343759185600,9,"9:00",5,19,10,3,0
431502343759185600,9,"10:00",2,19,10,2,0
431502343759185600,9,"11:00",2,20,10,1,0
431502343759185600,9,"12:00",5,20,10,5,0
431502343759185600,9,"13:00",4,22,10,2,0
431502343759185600,9,"14:00",5,25,10,2,0
431502343759185600,9,"15:00",3,24,10,4,0
431502343759185600,9,"16:00",4,28,10,0,0
431502343759185600,9,"17:00",2,28,10,0,0
431502343759185600,9,"18:00",3,29,10,1,0
431502343759185600,9,"19:00",2,30,10,1,0
431502343759185600,9,"20:00",4,30,10,1,0
431502343759185600,9,"21:00",2,26,10,5,0
431502343759185600,9,"22:00",3,25,10,3,0
431502343759185600,9,"23:00",0,23,10,2,0
431502343759185600,10,"0:00",5,27,10,1,0
431502343759185600,10,"1:00",5,27,10,1,0
431502343759185600,10,"2:00",0,22,10,3,0
431502343759185600,10,"3:00",3,20,10,5,0
431502343759185600,10,"4:00",5,21,10,3,0
431502343759185600,10,"5:00",5,25,10,0,0
431502343759185600,10,"6:00",1,22,10,1,0
431502343759185600,10,"7:00",4,24,10,1,0
431502343759185600,10,"8:00",4,25,10,1,0
431502343759185600,10,"9:00",1,25,10,1,0
431502343759185600,10,"10:00",0,24,10,1,0
431502343759185600,10,"11:00",0,23,10,1,0
431502343759185600,10,"12:00",2,23,10,1,0
431502343759185600,10,"13:00",4,21,10,1,0
431502343759185600,10,"14:00",0,21,10,0,0
431502343759185600,10,"15:00",1,19,10,3,0
431502343759185600,10,"16:00",1,18,10,2,0
431502343759185600,10,"17:00",0,14,10,1,0
431502343759185600,10,"18:00",3,12,10,2,0
431502343759185600,10,"19:00",2,11,10,3,0
431502343759185600,10,"20:00",4,12,10,1,0
431502343759185600,10,"21:00",1,10,10,1,0
431502343759185600,10,"22:00",2,10,10,2,0
431502343759185600,10,"23:00",1,9,10,2,0
431502343759185600,11,"0:00",1,9,10,1,0
431502343759185600,11,"1:00",1,4,10,6,0
431502343759185600,11,"2:00",0,0,9,5,1
431502343759185600,11,"3:00",0,0,9,0,1
431502343759185600,11,"4:00",4,2,10,1,0
431502343759185600,11,"5:00",3,5,10,0,0
431502343759185600,11,"6:00",4,8,10,1,0
431502343759185600,11,"7:00",3,11,10,0,0
431502343759185600,11,"8:00",2,11,10,2,0
431502343759185600,11,"9:00",3,11,10,3,0
431502343759185600,11,"10:00",4,15,10,0,0
431502343759185600,11,"11:00",2,16,10,1,0
431502343759185600,11,"12:00",1,13,10,4,0
431502343759185600,11,"13:00",2,14,10,1,0
431502343759185600,11,"14:00",1,9,10,6,0
431502343759185600,11,"15:00",2,8,10,3,0
431502343759185600,11,"16:00",4,9,10,3,0
431502343759185600,11,"17:00",4,10,10,3,0
431502343759185600,11,"18:00",2,7,10,5,0
431502343759185600,11,"19:00",4,9,10,2,0
431502343759185600,11,"20:00",3,12,10,0,0
431502343759185600,11,"21:00",3,13,10,2,0
431502343759185600,11,"22:00",3,15,10,1,0
431502343759185600,11,"23:00",2,16,10,1,0
431502343759185600,12,"0:00",3,17,10,2,0
431502343759185600,12,"1:00",0,16,10,1,0
431502343759185600,12,"2:00",3,14,10,5,0
431502343759185600,12,"3:00",5,19,10,0,0
431502343759185600,12,"4:00",3,22,10,0,0
431502343759185600,12,"5:00",0,22,10,0,0
431502343759185600,12,"6:00",4,24,10,2,0
431502343759185600,12,"7:00",4,23,10,3,0
431502343759185600,12,"8:00",3,24,10,2,0
431502343759185600,12,"9:00",4,25,10,1,0
431502343759185600,12,"10:00",5,28,10,1,0
431502343759185600,12,"11:00",3,26,10,3,0
431502343759185600,12,"12:00",0,24,10,2,0
431502343759185600,12,"13:00",3,26,10,1,0
431502343759185600,12,"14:00",2,26,10,2,0
431502343759185600,12,"15:00",5,26,10,1,0
431502343759185600,12,"16:00",0,21,10,3,0
431502343759185600,12,"17:00",1,21,10,1,0
431502343759185600,12,"18:00",0,21,10,0,0
431502343759185600,12,"19:00",2,18,10,3,0
431502343759185600,12,"20:00",0,15,10,1,0
431502343759185600,12,"21:00",0,12,10,1,0
431502343759185600,12,"22:00",2,11,10,1,0
431502343759185600,12,"23:00",0,6,10,3,0
431502343759185600,13,"0:00",1,5,10,2,0
431502343759185600,13,"1:00",1,2,10,4,0
431502343759185600,13,"2:00",1,2,10,1,0
431502343759185600,13,"3:00",1,1,10,2,0
431502343759185600,13,"4:00",3,2,10,2,0
431502343759185600,13,"5:00",0,2,10,0,0
431502343759185600,13,"6:00",4,1,10,4,0
431502343759185600,13,"7:00",1,0,9,3,1
431502343759185600,13,"8:00",0,0,9,0,1
431502343759185600,13,"9:00",4,1,10,2,0
431502343759185600,13,"10:00",1,0,10,2,0
431502343759185600,13,"11:00",2,0,10,2,0
431502343759185600,13,"12:00",3,1,10,2,0
431502343759185600,13,"13:00",4,3,10,2,0
431502343759185600,13,"14:00",2,4,10,1,0
431502343759185600,13,"15:00",4,4,10,4,0
431502343759185600,13,"16:00",5,5,10,4,0
431502343759185600,13,"17:00",2,6,10,1,0
431502343759185600,13,"18:00",0,6,10,0,0
431502343759185600,13,"19:00",0,4,10,2,0
431502343759185600,13,"20:00",1,5,10,0,0
431502343759185600,13,"21:00",3,8,10,0,0
431502343759185600,13,"22:00",2,7,10,3,0
431502343759185600,13,"23:00",5,11,10,1,0
431502343759185600,14,"0:00",2,12,10,1,0
431502343759185600,14,"1:00",0,11,10,1,0
431502343759185600,14,"2:00",3,13,10,1,0
431502343759185600,14,"3:00",2,13,10,2,0
431502343759185600,14,"4:00",0,13,10,0,0
431502343759185600,14,"5:00",5,18,10,0,0
431502343759185600,14,"6:00",2,15,10,5,0
431502343759185600,14,"7:00",1,15,10,1,0
431502343759185600,14,"8:00",2,15,10,2,0
431502343759185600,14,"9:00",5,19,10,0,0
431502343759185600,14,"10:00",2,20,10,1,0
431502343759185600,14,"11:00",1,17,10,2,0
431502343759185600,14,"12:00",2,15,10,3,0
431502343759185600,14,"13:00",5,16,10,4,0
431502343759185600,14,"14:00",1,17,10,0,0
431502343759185600,14,"15:00",2,13,10,6,0
431502343759185600,14,"16:00",3,14,10,2,0
431502343759185600,14,"17:00",5,17,10,1,0
431502343759185600,14,"18:00",4,17,10,4,0
431502343759185600,14,"19:00",2,18,10,1,0
431502343759185600,14,"20:00",4,21,10,0,0
431502343759185600,14,"21:00",1,18,10,4,0
431502343759185600,14,"22:00",4,18,10,3,0
431502343759185600,14,"23:00",4,20,10,2,0
431502343759185600,15,"0:00",4,21,10,3,0
431502343759185600,15,"1:00",2,22,10,1,0
431502343759185600,15,"2:00",3,22,10,2,0
431502343759185600,15,"3:00",2,22,10,2,0
431502343759185600,15,"4:00",2,23,10,1,0
431502343759185600,15,"5:00",0,21,10,1,0
431502343759185600,15,"6:00",3,20,10,1,0
431502343759185600,15,"7:00",1,19,10,2,0
431502343759185600,15,"8:00",3,19,10,2,0
431502343759185600,15,"9:00",5,23,10,1,0
431502343759185600,15,"10:00",2,22,10,2,0
431502343759185600,15,"11:00",0,20,10,2,0
431502343759185600,15,"12:00",1,14,10,4,0
431502343759185600,15,"13:00",5,17,10,1,0
431502343759185600,15,"14:00",0,13,10,4,0
431502343759185600,15,"15:00",0,13,10,0,0
431502343759185600,15,"16:00",2,12,10,2,0
431502343759185600,15,"17:00",4,13,10,3,0
431502343759185600,15,"18:00",4,14,10,3,0
431502343759185600,15,"19:00",2,12,10,4,0
431502343759185600,15,"20:00",4,14,10,2,0
431502343759185600,15,"21:00",2,11,10,5,0
431502343759185600,15,"22:00",3,14,10,0,0
431502343759185600,15,"23:00",1,9,10,6,0
4485570563569737728,1,"0:00",5,0,4,0,6
4485570563569737728,1,"1:00",4,0,7,1,3
4485570563569737728,1,"2:00",1,0,5,3,5
4485570563569737728,1,"3:00",2,0,5,2,5
4485570563569737728,1,"4:00",3,0,7,0,3
4485570563569737728,1,"5:00",4,0,10,1,0
4485570563569737728,1,"6:00",5,4,10,1,0
4485570563569737728,1,"7:00",0,3,10,1,0
4485570563569737728,1,"8:00",5,7,10,0,0
4485570563569737728,1,"9:00",2,8,10,1,0
4485570563569737728,1,"10:00",4,12,10,0,0
4485570563569737728,1,"11:00",1,11,10,2,0
4485570563569737728,1,"12:00",1,9,10,3,0
4485570563569737728,1,"13:00",2,8,10,3,0
4485570563569737728,1,"14:00",3,10,10,1,0
4485570563569737728,1,"15:00",1,11,10,0,0
4485570563569737728,1,"16:00",3,12,10,2,0
4485570563569737728,1,"17:00",4,13,10,3,0
4485570563569737728,1,"18:00",2,14,10,1,0
4485570563569737728,1,"19:00",1,12,10,3,0
4485570563569737728,1,"20:00",2,9,10,5,0
4485570563569737728,1,"21:00",5,13,10,1,0
4485570563569737728,1,"22:00",5,13,10,4,0
4485570563569737728,1,"23:00",4,17,10,0,0
4485570563569737728,2,"0:00",2,16,10,3,0
4485570563569737728,2,"1:00",4,17,10,3,0
4485570563569737728,2,"2:00",4,19,10,2,0
4485570563569737728,2,"3:00",4,19,10,3,0
4485570563569737728,2,"4:00",1,16,10,4,0
4485570563569737728,2,"5:00",4,17,10,3,0
4485570563569737728,2,"6:00",2,17,10,2,0
4485570563569737728,2,"7:00",5,19,10,3,0
4485570563569737728,2,"8:00",3,20,10,1,0
4485570563569737728,2,"9:00",4,22,10,1,0
4485570563569737728,2,"10:00",2,23,10,1,0
4485570563569737728,2,"11:00",1,21,10,2,0
4485570563569737728,2,"12:00",0,17,10,2,0
4485570563569737728,2,"13:00",5,19,10,3,0
4485570563569737728,2,"14:00",2,20,10,1,0
4485570563569737728,2,"15:00",0,15,10,2,0
4485570563569737728,2,"16:00",5,15,10,5,0
4485570563569737728,2,"17:00",4,18,10,1,0
4485570563569737728,2,"18:00",4,21,10,1,0
4485570563569737728,2,"19:00",1,20,10,1,0
4485570563569737728,2,"20:00",3,20,10,3,0
4485570563569737728,2,"21:00",0,15,10,2,0
4485570563569737728,2,"22:00",0,14,10,1,0
4485570563569737728,2,"23:00",3,16,10,1,0
4485570563569737728,3,"0:00",5,21,10,0,0
4485570563569737728,3,"1:00",2,20,10,1,0
4485570563569737728,3,"2:00",5,22,10,1,0
4485570563569737728,3,"3:00",1,21,10,2,0
4485570563569737728,3,"4:00",2,21,10,2,0
4485570563569737728,3,"5:00",4,20,10,4,0
4485570563569737728,3,"6:00",1,17,10,3,0
4485570563569737728,3,"7:00",5,20,10,1,0
4485570563569737728,3,"8:00",2,18,10,3,0
4485570563569737728,3,"9:00",5,20,10,2,0
4485570563569737728,3,"10:00",2,21,10,1,0
4485570563569737728,3,"11:00",2,22,10,1,0
4485570563569737728,3,"12:00",1,18,10,3,0
4485570563569737728,3,"13:00",2,17,10,3,0
4485570563569737728,3,"14:00",0,13,10,4,0
4485570563569737728,3,"15:00",3,13,10,0,0
4485570563569737728,3,"16:00",1,13,10,1,0
4485570563569737728,3,"17:00",4,16,10,1,0
4485570563569737728,3,"18:00",0,11,10,5,0
4485570563569737728,3,"19:00",1,7,10,5,0
4485570563569737728,3,"20:00",2,8,10,1,0
4485570563569737728,3,"21:00",3,9,10,2,0
4485570563569737728,3,"22:00",1,7,10,1,0
4485570563569737728,3,"23:00",0,6,10,1,0
4485570563569737728,4,"0:00",4,10,10,0,0
4485570563569737728,4,"1:00",5,12,10,3,0
4485570563569737728,4,"2:00",3,15,10,0,0
